open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1689307200000,2009.25,2012.0,2005.15,2008.67,16950.5152,1689314399999,34046758.369488,27632,6828.8311,13716491.498055,0,ETHUSDT
1689314400000,2008.67,2009.51,1987.11,1991.21,26903.4933,1689321599999,53813602.516713,37807,10541.3698,21085693.211362,0,ETHUSDT
1689321600000,1991.21,2003.42,1989.0,1996.9,25706.129,1689328799999,51349339.015007,33975,12942.6598,25854998.479143,0,ETHUSDT
1689328800000,1996.9,1997.85,1983.81,1992.22,22214.6459,1689335999999,44205219.878509,35879,8819.6493,17552811.269993,0,ETHUSDT
1689336000000,1992.22,2004.06,1984.7,1999.45,28051.416,1689343199999,55906973.588248,39605,14386.1397,28678720.410256,0,ETHUSDT
1689343200000,1999.45,2007.46,1994.04,1998.51,27788.3092,1689350399999,55542321.935983,39673,14873.8735,29727993.908475,0,ETHUSDT
1689350400000,1998.52,2001.18,1959.55,1960.94,67561.451,1689357599999,133700900.312783,71181,30655.3498,60678025.840355,0,ETHUSDT
1689357600000,1960.95,1965.29,1898.39,1912.91,137770.7703,1689364799999,265274696.684187,132268,59909.569,115356704.747909,0,ETHUSDT
1689364800000,1912.9,1929.51,1900.33,1929.5,35758.8986,1689371999999,68448027.409246,43613,18625.2077,35663449.013034,0,ETHUSDT
1689372000000,1929.5,1938.35,1923.77,1937.83,17648.1075,1689379199999,34054985.631578,29125,10385.0004,20041350.798345,0,ETHUSDT
1689379200000,1937.82,1937.83,1927.6,1931.0,14725.601,1689386399999,28462452.824075,25078,6202.5042,11987159.03954,0,ETHUSDT
1689386400000,1930.99,1933.14,1926.23,1930.35,10507.1561,1689393599999,20278841.635127,20535,4873.4351,9406399.974423,0,ETHUSDT
1689393600000,1930.34,1933.39,1927.05,1929.36,8943.9034,1689400799999,17266284.721935,17779,3604.2381,6957461.683704,0,ETHUSDT
1689400800000,1929.37,1943.91,1926.99,1941.86,18714.814,1689407999999,36240214.356984,25188,11318.3154,21916747.735977,0,ETHUSDT
1689408000000,1941.86,1943.46,1936.7,1940.61,11338.1708,1689415199999,21995223.833911,21371,5732.9027,11121486.050814,0,ETHUSDT
1689415200000,1940.61,1946.37,1937.76,1939.82,13243.9249,1689422399999,25713558.334907,23451,6301.7882,12235484.523512,0,ETHUSDT
1689422400000,1939.83,1941.23,1931.21,1936.44,12501.0515,1689429599999,24221015.133746,22989,5533.3011,10720961.983718,0,ETHUSDT
1689429600000,1936.43,1937.85,1929.0,1934.81,12366.5305,1689436799999,23918860.208278,22112,5497.1726,10634799.337379,0,ETHUSDT
1689436800000,1934.81,1936.12,1929.44,1931.19,13319.9065,1689443999999,25746352.694582,19966,6567.2233,12693798.620698,0,ETHUSDT
1689444000000,1931.18,1939.05,1931.18,1933.68,7150.38,1689451199999,13840477.14555,15771,3950.8827,7647487.421568,0,ETHUSDT
1689451200000,1933.67,1933.68,1926.6,1930.77,6651.4696,1689458399999,12838621.556344,15794,3110.8356,6004044.947765,0,ETHUSDT
1689458400000,1930.77,1931.42,1926.88,1931.41,5718.858,1689465599999,11032058.722076,12784,3066.7948,5915866.538446,0,ETHUSDT
1689465600000,1931.41,1937.72,1930.53,1933.6,6519.0453,1689472799999,12604137.795813,16299,3730.2736,7211755.593955,0,ETHUSDT
1689472800000,1933.61,1934.7,1914.0,1923.01,30779.6189,1689479999999,59239957.16827,34029,12800.9275,24637065.756867,0,ETHUSDT
1689480000000,1923.0,1928.88,1921.99,1925.0,14656.0543,1689487199999,28216910.92383,18464,5141.7958,9897746.460158,0,ETHUSDT
1689487200000,1924.99,1931.86,1920.61,1925.43,12421.2591,1689494399999,23925204.487011,20202,5174.3448,9971319.474874,0,ETHUSDT
1689494400000,1925.43,1931.35,1925.42,1929.94,6108.8778,1689501599999,11781427.03334,16364,3562.7964,6871290.720631,0,ETHUSDT
1689501600000,1929.93,1936.52,1927.83,1933.01,9997.2776,1689508799999,19310053.398473,22224,5312.2646,10262043.605755,0,ETHUSDT
1689508800000,1933.02,1936.0,1928.84,1930.03,7826.547,1689515999999,15121309.73534,18873,3772.2476,7288518.548462,0,ETHUSDT
1689516000000,1930.04,1943.55,1930.03,1936.81,15168.5065,1689523199999,29403868.053141,26391,8588.1797,16647122.0407,0,ETHUSDT
1689523200000,1936.81,1939.43,1934.21,1937.34,6702.8667,1689530399999,12981230.955659,16188,3475.8652,6731674.738979,0,ETHUSDT
1689530400000,1937.33,1938.35,1925.79,1927.78,10575.7498,1689537599999,20422431.444282,21467,4566.3562,8816836.594629,0,ETHUSDT
1689537600000,1927.79,1931.18,1926.79,1930.44,6854.7979,1689544799999,13226587.780387,15629,3532.5969,6816579.655321,0,ETHUSDT
1689544800000,1930.43,1937.2,1916.73,1922.11,21056.5042,1689551999999,40554321.681355,27640,10034.267,19326406.000318,0,ETHUSDT
1689552000000,1922.12,1929.32,1917.23,1924.2,17799.281,1689559199999,34215542.358824,27695,8849.7855,17011915.030416,0,ETHUSDT
1689559200000,1924.2,1932.6,1923.82,1931.23,9729.466,1689566399999,18758776.379614,21089,5824.409,11229834.512449,0,ETHUSDT
1689566400000,1931.22,1936.18,1929.21,1930.36,13909.8022,1689573599999,26887031.293914,22259,8986.9131,17372313.922367,0,ETHUSDT
1689573600000,1930.37,1932.59,1926.71,1928.69,8890.3913,1689580799999,17160898.457803,18556,4205.2039,8117513.004347,0,ETHUSDT
1689580800000,1928.7,1931.35,1911.73,1914.83,16712.7295,1689587999999,32133879.067502,29097,6981.3414,13426702.856627,0,ETHUSDT
1689588000000,1914.82,1918.89,1889.36,1910.09,45732.7781,1689595199999,87197144.178591,58401,21781.8221,41537239.76382,0,ETHUSDT
1689595200000,1910.09,1917.39,1900.33,1916.23,25493.6518,1689602399999,48673863.216831,36407,12392.3302,23662503.646169,0,ETHUSDT
1689602400000,1916.23,1917.54,1903.1,1908.81,16514.5651,1689609599999,31554280.56839,25694,7839.3583,14979633.331047,0,ETHUSDT
1689609600000,1908.81,1913.2,1890.72,1896.02,34185.2433,1689616799999,65017762.920924,43261,16189.6759,30794079.099353,0,ETHUSDT
1689616800000,1896.03,1897.5,1873.26,1886.39,50314.2449,1689623999999,94877507.704006,52961,23093.6325,43546335.791947,0,ETHUSDT
1689624000000,1886.39,1920.2,1885.83,1916.81,23372.4311,1689631199999,44432950.496629,33824,12192.2553,23177777.870573,0,ETHUSDT
1689631200000,1916.8,1919.5,1907.34,1911.2,14504.4506,1689638399999,27752775.65463,22147,6660.7115,12746189.290654,0,ETHUSDT
1689638400000,1911.21,1917.19,1910.04,1915.29,11618.1408,1689645599999,22233099.789626,20315,6962.7261,13323788.33336,0,ETHUSDT
1689645600000,1915.29,1916.36,1906.25,1908.88,8214.4733,1689652799999,15690432.082886,16572,3384.1842,6464673.796057,0,ETHUSDT
1689652800000,1908.88,1911.72,1903.77,1904.42,14489.0132,1689659999999,27633111.49883,18799,6190.93,11808387.722362,0,ETHUSDT
1689660000000,1904.42,1909.24,1893.36,1898.99,23432.2682,1689667199999,44545878.810566,32233,10835.6717,20598045.417736,0,ETHUSDT
1689667200000,1898.99,1907.49,1893.21,1897.9,20707.1018,1689674399999,39354514.541649,32819,9683.0319,18403247.121778,0,ETHUSDT
1689674400000,1897.9,1909.64,1890.8,1894.15,18508.408,1689681599999,35161504.105341,30738,9173.6194,17431717.136578,0,ETHUSDT
1689681600000,1894.15,1896.4,1885.08,1893.67,29210.4753,1689688799999,55250825.250721,40368,13737.0866,25985718.760782,0,ETHUSDT
1689688800000,1893.67,1903.66,1891.24,1897.2,20622.6483,1689695999999,39126126.522902,28938,10415.0036,19760354.207531,0,ETHUSDT
1689696000000,1897.21,1901.24,1875.73,1891.43,30055.4199,1689703199999,56740773.27315,36946,15054.5384,28421605.374436,0,ETHUSDT
1689703200000,1891.44,1903.58,1890.06,1892.05,17244.9576,1689710399999,32727448.983097,24431,8783.2015,16670242.190615,0,ETHUSDT
1689710400000,1892.05,1898.99,1889.57,1897.16,9488.7144,1689717599999,17982796.146528,15662,4712.3572,8931218.487977,0,ETHUSDT
1689717600000,1897.16,1902.27,1892.94,1897.21,12188.8798,1689724799999,23137319.871037,17279,5501.0517,10442006.179294,0,ETHUSDT
1689724800000,1897.21,1913.26,1895.09,1909.09,22055.3222,1689731999999,42042785.941835,27794,11918.5004,22721604.314689,0,ETHUSDT
1689732000000,1909.08,1915.44,1906.88,1912.48,12714.3572,1689739199999,24300324.813528,19515,7005.5058,13388727.975314,0,ETHUSDT
1689739200000,1912.48,1917.98,1911.14,1913.72,14103.6469,1689746399999,27001584.645875,21041,7306.0041,13986772.347546,0,ETHUSDT
1689746400000,1913.72,1914.61,1907.0,1908.61,10189.5037,1689753599999,19466674.227355,19767,4251.5562,8122565.605741,0,ETHUSDT
1689753600000,1908.6,1911.95,1902.28,1909.66,13248.9242,1689760799999,25264629.614094,18897,6307.2585,12028232.399517,0,ETHUSDT
1689760800000,1909.65,1910.86,1907.63,1909.28,6551.3579,1689767999999,12507555.480802,11175,3258.1714,6220312.830139,0,ETHUSDT
1689768000000,1909.29,1922.04,1902.48,1910.76,22563.5962,1689775199999,43113590.867897,25691,12040.2077,23008788.038965,0,ETHUSDT
1689775200000,1910.75,1912.69,1894.24,1906.31,26472.88,1689782399999,50359816.243524,28525,12672.4032,24106410.359664,0,ETHUSDT
1689782400000,1906.21,1917.74,1900.9,1909.14,21140.8692,1689789599999,40336758.050691,23483,9568.4678,18260683.049034,0,ETHUSDT
1689789600000,1909.15,1915.0,1904.52,1910.0,18427.528,1689796799999,35195248.618213,20387,9720.9055,18569623.208432,0,ETHUSDT
1689796800000,1910.0,1910.37,1882.17,1893.91,35699.1236,1689803999999,67568046.454411,33738,16927.3994,32029730.055947,0,ETHUSDT
1689804000000,1893.92,1894.9,1884.84,1888.63,14877.8914,1689811199999,28111097.585176,16818,7459.3597,14093347.322572,0,ETHUSDT
1689811200000,1888.64,1895.99,1882.7,1894.47,16078.2923,1689818399999,30388752.985175,21562,8410.2023,15897454.370559,0,ETHUSDT
1689818400000,1894.48,1899.9,1892.28,1894.33,10507.5889,1689825599999,19926647.396117,14204,5042.2413,9562866.919189,0,ETHUSDT
1689825600000,1894.32,1909.61,1893.35,1906.7,17075.5996,1689832799999,32470570.370615,18098,9764.165,18569384.384779,0,ETHUSDT
1689832800000,1906.69,1914.36,1903.79,1912.52,23593.7603,1689839999999,45042602.435328,22033,11010.1848,21020105.618406,0,ETHUSDT
1689840000000,1912.51,1921.41,1911.5,1918.79,31979.7099,1689847199999,61285425.640473,38208,17730.5401,33982935.728856,0,ETHUSDT
1689847200000,1918.79,1929.05,1917.68,1921.47,32567.5328,1689854399999,62624955.078603,39776,17049.7947,32786239.598177,0,ETHUSDT
1689854400000,1921.47,1923.0,1912.98,1917.76,22708.0712,1689861599999,43556293.360182,31190,10904.9128,20917354.322078,0,ETHUSDT
1689861600000,1917.76,1919.19,1884.45,1888.61,62602.5027,1689868799999,118619311.309805,65937,29020.9676,54970243.522244,0,ETHUSDT
1689868800000,1888.6,1893.67,1878.0,1890.41,32196.4342,1689875999999,60724664.194156,37789,15856.0804,29908778.531846,0,ETHUSDT
1689876000000,1890.41,1890.88,1881.41,1887.98,20755.6771,1689883199999,39153239.439397,25841,10125.9473,19102414.039092,0,ETHUSDT
1689883200000,1887.97,1898.19,1882.31,1897.68,13923.3355,1689890399999,26292180.572132,21922,7359.253,13897023.706488,0,ETHUSDT
1689890400000,1897.67,1898.74,1890.66,1891.59,8919.0119,1689897599999,16896807.673318,16620,3964.0478,7509717.903851,0,ETHUSDT
1689897600000,1891.59,1897.55,1886.64,1896.13,13708.0903,1689904799999,25940346.669295,22389,7345.8303,13901002.030161,0,ETHUSDT
1689904800000,1896.14,1901.76,1894.59,1896.77,13213.7093,1689911999999,25082143.983676,20022,6852.1139,13006440.793728,0,ETHUSDT
1689912000000,1896.78,1897.52,1890.63,1892.2,9226.2124,1689919199999,17481212.982683,18714,3300.1392,6252976.385215,0,ETHUSDT
1689919200000,1892.2,1894.54,1887.6,1889.3,13658.18,1689926399999,25824540.968687,20961,8055.1012,15228770.153444,0,ETHUSDT
1689926400000,1889.3,1894.15,1884.86,1885.39,14016.0272,1689933599999,26495991.886973,22845,4897.386,9259220.983915,0,ETHUSDT
1689933600000,1885.4,1889.8,1884.64,1889.25,13032.8836,1689940799999,24603334.247741,24066,4769.9707,9003966.987472,0,ETHUSDT
1689940800000,1889.24,1896.41,1888.42,1889.31,18578.0978,1689947999999,35158590.434751,28324,9923.8163,18779414.369577,0,ETHUSDT
1689948000000,1889.31,1895.7,1886.17,1891.07,14932.6316,1689955199999,28235022.555438,23548,7197.8281,13608709.639723,0,ETHUSDT
1689955200000,1891.08,1898.92,1888.77,1898.32,16018.3142,1689962399999,30315398.350316,22326,8139.608,15407253.3075,0,ETHUSDT
1689962400000,1898.32,1905.74,1885.13,1894.64,25112.6655,1689969599999,47660349.672233,30188,13181.7874,25023063.985348,0,ETHUSDT
1689969600000,1894.65,1896.24,1891.02,1894.0,7203.8067,1689976799999,13643584.089742,14091,3702.307,7011731.164539,0,ETHUSDT
1689976800000,1894.0,1895.46,1890.59,1891.73,6853.4242,1689983999999,12973620.053576,12911,3160.7761,5982476.171289,0,ETHUSDT
1689984000000,1891.73,1897.35,1891.14,1891.82,7898.4785,1689991199999,14958004.340462,14370,3718.1065,7040945.189553,0,ETHUSDT
1689991200000,1891.81,1895.65,1891.2,1892.85,9039.1322,1689998399999,17118365.415948,17069,4431.5301,8391980.407716,0,ETHUSDT
1689998400000,1892.84,1895.87,1892.41,1892.8,6541.7215,1690005599999,12388059.121914,14724,3628.6933,6871610.017344,0,ETHUSDT
1690005600000,1892.79,1895.16,1890.42,1891.78,7856.7938,1690012799999,14867578.093082,16848,3915.4125,7409471.083081,0,ETHUSDT
1690012800000,1891.78,1894.53,1888.11,1889.83,6990.1794,1690019999999,13223754.240227,17303,3362.5758,6362085.515827,0,ETHUSDT
1690020000000,1889.84,1889.84,1883.79,1888.02,10028.117,1690027199999,18917727.991164,22135,4468.1926,8428647.390152,0,ETHUSDT
1690027200000,1888.01,1888.4,1885.0,1886.98,5567.1344,1690034399999,10503858.028248,16819,2458.0773,4637152.385577,0,ETHUSDT
1690034400000,1886.99,1890.25,1886.01,1888.65,8166.2915,1690041599999,15416957.265844,17549,3702.2276,6989154.464304,0,ETHUSDT
1690041600000,1888.64,1890.59,1884.6,1885.11,4649.5716,1690048799999,8779109.182635,13959,2155.9594,4071067.952568,0,ETHUSDT
1690048800000,1885.11,1888.13,1882.02,1887.28,8738.4533,1690055999999,16468403.832354,16253,4118.7722,7762005.874531,0,ETHUSDT
1690056000000,1887.28,1888.54,1885.83,1886.98,5775.6575,1690063199999,10899412.740336,13065,3368.5388,6356311.115979,0,ETHUSDT
1690063200000,1886.98,1888.29,1851.18,1866.52,50650.118,1690070399999,94279362.516399,60803,24058.1946,44755124.683045,0,ETHUSDT
1690070400000,1866.52,1871.5,1857.82,1869.8,21494.3685,1690077599999,40088265.753704,28097,10933.699,20392778.615307,0,ETHUSDT
1690077600000,1869.8,1873.4,1867.12,1869.28,11016.1517,1690084799999,20605788.912213,16786,6079.2444,11370672.265701,0,ETHUSDT
1690084800000,1869.28,1879.14,1869.27,1875.0,10898.4098,1690091999999,20432235.102874,19652,6204.6182,11630749.793905,0,ETHUSDT
1690092000000,1875.0,1875.74,1872.54,1875.04,7662.8207,1690099199999,14361158.372064,17003,4268.5045,7999778.319484,0,ETHUSDT
1690099200000,1875.04,1878.43,1873.8,1874.99,5899.0068,1690106399999,11068471.114265,15375,3049.9206,5722355.939642,0,ETHUSDT
1690106400000,1874.99,1876.74,1873.96,1874.69,4837.3606,1690113599999,9070941.91626,20498,2355.2238,4416363.695663,0,ETHUSDT
1690113600000,1874.68,1876.06,1872.04,1873.25,6604.9129,1690120799999,12377281.948788,17716,3114.2633,5836031.082729,0,ETHUSDT
1690120800000,1873.24,1875.15,1872.48,1873.96,6310.8226,1690127999999,11825012.495153,14283,3388.8161,6350011.962305,0,ETHUSDT
1690128000000,1873.96,1895.31,1873.95,1894.31,21420.2429,1690135199999,40380549.228398,29441,12062.9417,22739472.84337,0,ETHUSDT
1690135200000,1894.32,1905.25,1884.22,1889.13,33434.7724,1690142399999,63412510.076359,38039,15027.6532,28504798.819387,0,ETHUSDT
1690142400000,1889.13,1893.69,1875.23,1879.9,15099.176,1690149599999,28478967.657464,21482,6373.9303,12021703.179467,0,ETHUSDT
1690149600000,1879.89,1890.23,1879.89,1888.73,8822.9729,1690156799999,16635209.283796,15855,4891.9802,9223242.252492,0,ETHUSDT
1690156800000,1888.74,1890.86,1876.09,1880.01,12767.0301,1690163999999,24046141.707952,21208,5590.6847,10529509.906945,0,ETHUSDT
1690164000000,1880.0,1880.84,1866.01,1868.36,18098.4775,1690171199999,33887949.448427,26500,7657.0005,14337895.380027,0,ETHUSDT
1690171200000,1868.35,1873.64,1862.6,1871.36,12005.1768,1690178399999,22430486.420245,21553,5773.4076,10788928.369828,0,ETHUSDT
1690178400000,1871.37,1877.5,1867.87,1874.99,10270.6314,1690185599999,19227152.164551,18593,5099.5378,9546818.786761,0,ETHUSDT
1690185600000,1875.0,1875.0,1833.19,1842.42,46074.4792,1690192799999,85411970.442361,55884,17908.2196,33197744.289942,0,ETHUSDT
1690192800000,1842.42,1855.31,1839.29,1853.04,42818.9363,1690199999999,79205715.123369,41667,22252.6091,41161777.269751,0,ETHUSDT
1690200000000,1853.04,1854.76,1846.29,1850.56,24490.2989,1690207199999,45332883.781204,28510,12305.8941,22782055.044416,0,ETHUSDT
1690207200000,1850.56,1850.98,1834.66,1843.09,52573.3012,1690214399999,96850927.151763,46556,27045.8417,49806226.270997,0,ETHUSDT
1690214400000,1843.09,1849.0,1839.08,1843.3,26768.5275,1690221599999,49369714.108936,27744,14293.9701,26361632.248774,0,ETHUSDT
1690221600000,1843.3,1851.21,1842.84,1849.38,14488.5075,1690228799999,26781481.188253,19936,7329.699,13547911.184588,0,ETHUSDT
1690228800000,1849.39,1851.82,1846.97,1849.47,7334.0742,1690235999999,13561395.36238,14298,3662.2796,6771700.819995,0,ETHUSDT
1690236000000,1849.46,1851.19,1845.34,1850.0,8815.1141,1690243199999,16297090.558404,13917,3984.3526,7366395.205398,0,ETHUSDT
1690243200000,1850.0,1852.62,1845.45,1848.9,9610.1281,1690250399999,17766870.027233,15993,4593.1868,8492136.268235,0,ETHUSDT
1690250400000,1848.9,1856.44,1848.64,1850.81,11269.5932,1690257599999,20871398.068087,17768,5744.9399,10640408.48418,0,ETHUSDT
1690257600000,1850.82,1853.55,1846.49,1851.48,7675.472,1690264799999,14203230.107554,16078,3687.2941,6823211.970613,0,ETHUSDT
1690264800000,1851.48,1853.32,1849.01,1850.73,7896.9513,1690271999999,14621637.636745,17158,3876.7718,7177985.549882,0,ETHUSDT
1690272000000,1850.73,1863.2,1849.38,1856.72,14862.0646,1690279199999,27585216.60773,24138,7637.6031,14176844.047419,0,ETHUSDT
1690279200000,1856.72,1857.31,1852.42,1853.4,10483.007,1690286399999,19440412.966002,20073,4541.9913,8422645.756487,0,ETHUSDT
1690286400000,1853.39,1868.71,1852.34,1864.73,23234.9877,1690293599999,43188457.847292,35436,12385.2877,23023886.653284,0,ETHUSDT
1690293600000,1864.73,1866.99,1853.4,1858.04,20995.6186,1690300799999,39053986.392076,30229,10488.8191,19509247.840073,0,ETHUSDT
1690300800000,1858.04,1864.0,1852.92,1860.92,17130.5997,1690307999999,31835903.939864,22295,8498.9101,15797159.748053,0,ETHUSDT
1690308000000,1860.93,1866.38,1856.85,1857.08,12081.91,1690315199999,22487091.941217,18192,5639.0319,10496941.369566,0,ETHUSDT
1690315200000,1857.08,1864.85,1856.01,1861.38,8774.5643,1690322399999,16323953.464027,15083,3942.4717,7333293.668835,0,ETHUSDT
1690322400000,1861.37,1863.28,1856.7,1857.66,8236.3135,1690329599999,15318441.92343,16413,3736.3871,6948411.529047,0,ETHUSDT
1690329600000,1857.66,1858.85,1851.73,1853.83,13263.3629,1690336799999,24606104.184443,18711,5475.1994,10157771.511418,0,ETHUSDT
1690336800000,1853.84,1866.94,1853.8,1858.7,16057.8905,1690343999999,29875403.05724,22124,8187.5898,15232873.84437,0,ETHUSDT
1690344000000,1858.69,1859.69,1854.3,1859.37,7716.8363,1690351199999,14328634.261461,16762,3207.8126,5956256.566904,0,ETHUSDT
1690351200000,1859.37,1860.99,1852.08,1853.13,12897.936,1690358399999,23939801.382158,18654,5497.2943,10201396.519314,0,ETHUSDT
1690358400000,1853.14,1855.99,1848.35,1850.43,12168.7287,1690365599999,22547986.319341,21123,5618.2474,10411290.747606,0,ETHUSDT
1690365600000,1850.42,1853.0,1849.69,1851.1,13570.9178,1690372799999,25131841.070213,18784,6066.1261,11234098.939958,0,ETHUSDT
1690372800000,1851.1,1858.78,1850.2,1858.0,27075.3432,1690379999999,50242201.57876,25288,20407.9281,37868388.315495,0,ETHUSDT
1690380000000,1857.99,1861.0,1854.69,1860.71,29866.6737,1690387199999,55523425.894629,26774,19580.951,36402369.48756,0,ETHUSDT
1690387200000,1860.71,1864.19,1855.11,1857.4,22511.1958,1690394399999,41873323.303489,25112,14006.7565,26057519.04865,0,ETHUSDT
1690394400000,1857.4,1883.0,1855.61,1873.19,67410.818,1690401599999,125979209.319504,67214,35544.1635,66424352.741854,0,ETHUSDT
1690401600000,1873.19,1888.0,1869.3,1871.03,32100.8015,1690408799999,60354025.258721,39215,16306.8792,30660708.880952,0,ETHUSDT
1690408800000,1871.02,1876.48,1866.6,1872.0,17450.0289,1690415999999,32647393.087352,20090,8194.9603,15332312.963095,0,ETHUSDT
1690416000000,1871.99,1874.95,1867.05,1874.67,17079.769,1690423199999,31965547.803354,19285,10953.6036,20500518.865622,0,ETHUSDT
1690423200000,1874.68,1879.07,1871.76,1876.08,8830.2502,1690430399999,16565513.952942,16846,4372.5082,8201338.128183,0,ETHUSDT
1690430400000,1876.07,1882.08,1876.07,1878.19,10265.9132,1690437599999,19297011.91325,16492,5375.6057,10103821.973517,0,ETHUSDT
1690437600000,1878.18,1878.8,1864.7,1871.88,14695.6019,1690444799999,27543713.065461,24603,7072.9446,13257147.441295,0,ETHUSDT
1690444800000,1871.88,1886.11,1869.8,1884.0,22451.1587,1690451999999,42171034.422545,28011,11998.6024,22538480.836932,0,ETHUSDT
1690452000000,1884.0,1884.6,1875.83,1876.77,12230.6206,1690459199999,22989162.74736,22920,5669.1103,10654626.507448,0,ETHUSDT
1690459200000,1876.76,1878.71,1873.11,1874.26,12415.2254,1690466399999,23286811.852927,20974,5877.3045,11022688.055727,0,ETHUSDT
1690466400000,1874.26,1875.2,1863.99,1868.66,19591.6687,1690473599999,36632414.91137,28739,8762.4438,16383950.21978,0,ETHUSDT
1690473600000,1868.65,1869.22,1862.9,1865.69,11688.9915,1690480799999,21821265.517447,19197,5482.0711,10233907.010714,0,ETHUSDT
1690480800000,1865.69,1866.8,1855.0,1860.86,17439.4621,1690487999999,32445492.413346,25284,7660.8312,14251584.700387,0,ETHUSDT
1690488000000,1860.85,1862.31,1857.08,1859.1,7396.1915,1690495199999,13754797.833902,14630,3142.2509,5843518.231557,0,ETHUSDT
1690495200000,1859.1,1861.92,1854.84,1861.28,9681.5731,1690502399999,17990820.968116,15313,4334.6537,8056662.489147,0,ETHUSDT
1690502400000,1861.29,1864.62,1860.61,1863.89,6636.7344,1690509599999,12360403.968632,13753,3784.1083,7047421.544609,0,ETHUSDT
1690509600000,1863.89,1864.99,1860.0,1862.84,7194.4752,1690516799999,13398246.125035,14259,3144.8788,5856509.230645,0,ETHUSDT
1690516800000,1862.85,1864.72,1856.52,1858.67,12003.9659,1690523999999,22343133.586035,19228,4211.6252,7839296.524039,0,ETHUSDT
1690524000000,1858.67,1863.44,1856.56,1859.22,13033.5397,1690531199999,24247804.38003,19082,6993.8336,13011304.100143,0,ETHUSDT
1690531200000,1859.23,1869.0,1858.88,1868.01,16868.5672,1690538399999,31421447.490195,21309,9966.6608,18564862.215437,0,ETHUSDT
1690538400000,1868.0,1869.04,1865.26,1866.64,10536.3535,1690545599999,19672172.354444,18516,4928.9818,9202352.775112,0,ETHUSDT
1690545600000,1866.63,1873.45,1866.6,1870.93,13800.5753,1690552799999,25816905.966742,22545,6748.7108,12624332.310558,0,ETHUSDT
1690552800000,1870.93,1883.39,1870.92,1875.22,28873.9964,1690559999999,54214565.267083,34040,16448.2192,30883743.808679,0,ETHUSDT
1690560000000,1875.21,1879.56,1866.27,1871.24,14964.5804,1690567199999,28032449.363215,20737,6867.7358,12865252.719631,0,ETHUSDT
1690567200000,1871.23,1876.97,1871.0,1874.08,6758.9741,1690574399999,12670527.041316,14021,3366.1847,6309698.84854,0,ETHUSDT
1690574400000,1874.09,1877.7,1872.51,1876.36,4380.4499,1690581599999,8215825.779806,11858,2240.0859,4201369.814696,0,ETHUSDT
1690581600000,1876.37,1876.96,1874.19,1874.19,3643.5027,1690588799999,6834986.179729,10041,1792.1786,3361902.158605,0,ETHUSDT
1690588800000,1874.2,1877.0,1873.13,1875.85,5248.8109,1690595999999,9841980.861075,11928,3023.1811,5668417.78157,0,ETHUSDT
1690596000000,1875.86,1876.33,1873.06,1873.61,5145.5965,1690603199999,9644797.850387,12649,2051.5041,3845303.384022,0,ETHUSDT
1690603200000,1873.62,1877.09,1873.2,1874.75,5311.7757,1690610399999,9961324.04542,11866,2841.7354,5328470.997877,0,ETHUSDT
1690610400000,1874.76,1874.76,1871.19,1872.19,5662.4907,1690617599999,10605819.179791,14260,2269.5662,4250985.858165,0,ETHUSDT
1690617600000,1872.2,1873.68,1869.54,1870.78,7602.9125,1690624799999,14233098.163115,14548,3214.4181,6017852.314162,0,ETHUSDT
1690624800000,1870.78,1872.96,1869.71,1870.47,4515.1986,1690631999999,8448511.430951,13964,2057.4569,3849938.275171,0,ETHUSDT
1690632000000,1870.47,1875.79,1870.47,1873.01,8030.8705,1690639199999,15041773.38825,17381,4381.8957,8206296.408629,0,ETHUSDT
1690639200000,1873.0,1874.35,1871.9,1872.72,4463.4152,1690646399999,8360125.472371,12997,2191.088,4103911.345987,0,ETHUSDT
1690646400000,1872.72,1877.68,1871.25,1876.69,4700.2085,1690653599999,8810041.361979,13800,2725.3966,5108141.50859,0,ETHUSDT
1690653600000,1876.69,1879.34,1873.31,1877.96,6234.6148,1690660799999,11698304.616077,12410,3226.2486,6054145.017139,0,ETHUSDT
1690660800000,1877.96,1886.58,1877.96,1881.67,11851.6985,1690667999999,22319342.793069,19682,5922.4383,11151807.934815,0,ETHUSDT
1690668000000,1881.67,1882.71,1879.74,1880.46,4099.4345,1690675199999,7711209.517065,10900,1978.4211,3721419.525452,0,ETHUSDT
1690675200000,1880.45,1881.52,1877.47,1878.01,6140.3786,1690682399999,11540046.367426,14106,3427.7721,6441800.37061,0,ETHUSDT
1690682400000,1878.0,1879.0,1877.52,1878.5,3690.6405,1690689599999,6932257.3478,12390,1766.8989,3318718.507199,0,ETHUSDT
1690689600000,1878.5,1879.44,1876.17,1876.9,6337.1679,1690696799999,11900169.907341,14293,3189.9616,5990098.980713,0,ETHUSDT
1690696800000,1876.89,1876.9,1873.44,1875.29,7487.6489,1690703999999,14038837.14909,17642,3577.2265,6706724.911887,0,ETHUSDT
1690704000000,1875.29,1875.29,1872.44,1873.53,10114.0804,1690711199999,18955268.777434,15657,4756.6709,8914765.944182,0,ETHUSDT
1690711200000,1873.52,1876.88,1872.68,1876.18,8144.0193,1690718399999,15268391.764291,18905,4340.1301,8136524.784004,0,ETHUSDT
