open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1613649600000,0.92161,0.94276,0.90283,0.91442,218994059.6,1613692799999,201749802.07355,287789,113515063.4,104567095.142584,0,ADAUSDT
1613692800000,0.91433,0.94469,0.87851,0.94244,303796883.6,1613735999999,276824343.476391,301795,150358786.9,137150858.337904,0,ADAUSDT
1613736000000,0.94262,0.9456,0.90909,0.92581,244006832.2,1613779199999,226820570.17827,232258,120408382.8,111970065.640864,0,ADAUSDT
1613779200000,0.92597,1.1,0.91329,1.05897,674186134.19,1613822399999,699342372.5883232,659190,349143477.29,361829947.1348742,0,ADAUSDT
1613822400000,1.0585,1.2,1.02775,1.11568,806355782.34,1613865599999,906546984.388486,902997,408317354.72,459460359.763634,0,ADAUSDT
1613865600000,1.1156,1.15172,1.084,1.13573,354485680.3,1613908799999,397059979.343819,388312,180352688.7,202134500.684388,0,ADAUSDT
1613908800000,1.13573,1.1415,1.0675,1.09894,281780084.9,1613951999999,311881878.446239,416134,137165427.5,151849409.249026,0,ADAUSDT
1613952000000,1.09955,1.10205,0.92969,1.00381,454453707.0,1613995199999,470045080.7951471,458461,216483510.9,224091470.434286,0,ADAUSDT
1613995200000,1.00432,1.146,0.831,1.09703,879516502.1,1614038399999,886500512.69617,833090,435491100.3,440228834.154237,0,ADAUSDT
1614038400000,1.09728,1.142,0.81,0.90715,1000780489.7,1614081599999,972905369.705888,1049514,482552520.4,469829981.57323295,0,ADAUSDT
1614081600000,0.90707,1.00197,0.87135,0.96197,624439959.0,1614124799999,590410723.05412,699191,313076150.6,296291276.751241,0,ADAUSDT
1614124800000,0.96136,1.0588,0.8978,1.04231,495957128.1,1614167999999,494470746.5818,563619,255374535.8,254729660.736867,0,ADAUSDT
1614168000000,1.04231,1.077,0.97846,1.04902,450091935.2,1614211199999,465001674.28980494,423130,226422115.5,234104035.543063,0,ADAUSDT
1614211200000,1.04883,1.07,1.012,1.04652,243680940.4,1614254399999,253296361.746854,233191,123230255.2,128166713.464443,0,ADAUSDT
1614254400000,1.04641,1.177,1.033,1.07691,718174895.8,1614297599999,800562388.7956151,831959,368229949.0,410490773.365833,0,ADAUSDT
1614297600000,1.07688,1.14249,0.99,1.1082,746368506.5,1614340799999,796212194.8194929,700165,367166403.9,392264051.74007,0,ADAUSDT
1614340800000,1.10817,1.298,1.0897,1.24303,1059359215.0,1614383999999,1282461978.146012,1142335,543254990.6,657291360.070158,0,ADAUSDT
1614384000000,1.24353,1.488,1.2271,1.45959,1104922956.6,1614427199999,1512093687.5966024,1166137,574280343.6,785568384.2234935,0,ADAUSDT
1614427200000,1.45941,1.45941,1.2506,1.31402,889436681.9,1614470399999,1214289107.76797,1177906,433992524.3,593271549.807636,0,ADAUSDT
1614470400000,1.314,1.33488,1.154,1.2745,831245080.9,1614513599999,1031979724.614198,949955,413911347.7,513910929.85912097,0,ADAUSDT
1614513600000,1.27468,1.3595,1.18206,1.31203,767927259.4,1614556799999,968912785.952145,886197,389407764.6,491494200.83461,0,ADAUSDT
1614556800000,1.31279,1.32288,1.23131,1.27078,471974941.0,1614599999999,600787957.710524,617343,235264459.9,299505295.532909,0,ADAUSDT
1614600000000,1.27067,1.348,1.25,1.29627,512036979.2,1614643199999,661832144.906167,685494,258123800.3,333701575.186962,0,ADAUSDT
1614643200000,1.29678,1.29998,1.19313,1.23323,409233673.6,1614686399999,503481520.216778,614513,192159651.1,236386592.08999,0,ADAUSDT
1614686400000,1.23321,1.27181,1.18,1.2228,344670829.3,1614729599999,420192044.0743551,379401,174469504.4,212925791.996783,0,ADAUSDT
1614729600000,1.22281,1.26376,1.20865,1.24347,233002068.6,1614772799999,288840909.518133,254820,119596036.6,148284817.170486,0,ADAUSDT
1614772800000,1.24344,1.26636,1.2125,1.21311,221911376.7,1614815999999,274541479.922016,274355,111228610.7,137692512.184526,0,ADAUSDT
1614816000000,1.21315,1.23052,1.1425,1.1646,273483088.8,1614859199999,326582565.320495,349325,127290335.4,152176264.840907,0,ADAUSDT
1614859200000,1.16499,1.183,1.06695,1.11239,474551945.5,1614902399999,533138047.97743,532757,229510451.2,257868674.711477,0,ADAUSDT
1614902400000,1.11261,1.17045,1.03374,1.12387,456542244.2,1614945599999,500358097.903641,544788,230775508.3,253137357.813206,0,ADAUSDT
1614945600000,1.12381,1.1972,1.11039,1.15908,374112440.9,1614988799999,434369555.827388,587599,185124716.6,214998296.638984,0,ADAUSDT
1614988800000,1.15907,1.183,1.11565,1.11999,159345280.5,1615031999999,181660293.564514,316926,76404188.3,87089817.295529,0,ADAUSDT
1615032000000,1.11988,1.14036,1.08493,1.129,235454248.3,1615075199999,261258556.104875,354631,118225607.2,131210852.668998,0,ADAUSDT
1615075200000,1.12901,1.145,1.11302,1.13816,168455712.9,1615118399999,190255968.331578,188131,84073821.8,94960931.338171,0,ADAUSDT
1615118400000,1.13816,1.14086,1.10562,1.13042,155911826.0,1615161599999,175589365.303834,193637,77075237.3,86819360.884708,0,ADAUSDT
1615161600000,1.13073,1.17835,1.10848,1.12243,224787672.8,1615204799999,256179910.339792,254868,111635211.2,127326625.232351,0,ADAUSDT
1615204800000,1.12244,1.135,1.105,1.11848,173726970.7,1615247999999,194241733.488011,200569,83479232.4,93362504.660608,0,ADAUSDT
1615248000000,1.11836,1.22,1.11083,1.19116,363086405.0,1615291199999,420333196.49165,421680,186910485.8,216504750.529912,0,ADAUSDT
1615291200000,1.19118,1.2129,1.1532,1.1972,252952664.3,1615334399999,298166587.831941,309930,131261751.9,154719649.954392,0,ADAUSDT
1615334400000,1.19734,1.208,1.13533,1.16375,187838998.7,1615377599999,219277926.798027,259321,94444668.1,110319149.17704,0,ADAUSDT
1615377600000,1.16382,1.1809,1.115,1.13261,196658302.2,1615420799999,227393764.651908,255200,96623208.2,111773034.434205,0,ADAUSDT
1615420800000,1.13226,1.14,1.111,1.12501,134688273.1,1615463999999,151564881.304966,172203,65565276.4,73790034.585749,0,ADAUSDT
1615464000000,1.12508,1.1393,1.1075,1.1243,166923441.0,1615507199999,187123439.374813,204086,79389877.1,89023672.562322,0,ADAUSDT
1615507200000,1.12417,1.128,1.06021,1.077,179491218.2,1615550399999,197203680.675756,238435,86227140.5,94722283.51103,0,ADAUSDT
1615550400000,1.07705,1.081,1.02,1.03207,243530696.2,1615593599999,256333121.075736,297209,118474172.3,124770326.043479,0,ADAUSDT
1615593600000,1.03207,1.14204,0.985,1.14158,336269442.3,1615636799999,358988007.101742,410930,166758869.6,178424134.686195,0,ADAUSDT
1615636800000,1.14165,1.193,1.0908,1.1,307541583.1,1615679999999,348367586.864258,367889,148778233.0,168737715.711374,0,ADAUSDT
1615680000000,1.10016,1.10265,1.06001,1.07971,175652360.3,1615723199999,190335960.656185,216177,88923125.2,96379093.738475,0,ADAUSDT
1615723200000,1.08038,1.092,1.0519,1.05243,128710105.4,1615766399999,138327766.260477,171891,63731089.6,68523457.698327,0,ADAUSDT
1615766400000,1.05241,1.07078,1.00001,1.02588,223531050.2,1615809599999,231005465.631633,283179,111225466.7,114956651.545357,0,ADAUSDT
1615809600000,1.02569,1.06448,1.00913,1.03103,177447302.9,1615852799999,184074820.58324,202817,86689711.5,89983563.582967,0,ADAUSDT
1615852800000,1.03071,1.055,1.0,1.03592,166844516.6,1615895999999,171686460.251559,239979,81509381.9,83923457.658233,0,ADAUSDT
1615896000000,1.03604,1.28,1.02931,1.24924,1081871842.5,1615939199999,1286959827.375506,1350807,575185525.6,684203962.178786,0,ADAUSDT
1615939200000,1.24974,1.294,1.20353,1.23465,447573901.2,1615982399999,556541194.797666,670953,226171415.9,281404072.979995,0,ADAUSDT
1615982400000,1.23489,1.43,1.21962,1.377,647286656.5,1616025599999,852516501.805629,1029204,342319288.9,450884593.342243,0,ADAUSDT
1616025600000,1.3775,1.47299,1.3635,1.42882,478917838.8,1616068799999,678798629.439318,688712,240250064.0,340799293.191355,0,ADAUSDT
1616068800000,1.42882,1.4712,1.22154,1.22925,967362630.3,1616111999999,1296239048.992292,1456114,473959914.0,636952780.977208,0,ADAUSDT
1616112000000,1.22966,1.28767,1.18003,1.25983,380021935.6,1616155199999,471039401.873504,598611,190018381.8,235700573.451471,0,ADAUSDT
1616155200000,1.25934,1.34286,1.25111,1.29474,432289244.1,1616198399999,561179456.299487,680371,223069265.0,289769010.032258,0,ADAUSDT
1616198400000,1.29499,1.30974,1.251,1.26494,209868304.7,1616241599999,267485772.392059,461853,102320337.4,130418963.247084,0,ADAUSDT
1616241600000,1.2652,1.26871,1.19978,1.20046,191769823.4,1616284799999,238011912.373655,269812,82954934.9,102973585.484128,0,ADAUSDT
1616284800000,1.20048,1.24139,1.17741,1.18371,157296284.4,1616327999999,190137974.049092,208568,73942958.9,89435436.916066,0,ADAUSDT
1616328000000,1.18385,1.21872,1.16,1.18561,148334125.4,1616371199999,177323639.256906,213679,71370919.4,85327030.34862,0,ADAUSDT
1616371200000,1.18561,1.20782,1.1625,1.19057,126857207.8,1616414399999,150685318.659143,189981,61362215.8,72892345.062901,0,ADAUSDT
1616414400000,1.19057,1.19118,1.067,1.1015,257398362.3,1616457599999,293511208.787117,362736,118060141.9,134727956.877858,0,ADAUSDT
1616457600000,1.1015,1.15335,1.08145,1.12749,183069788.3,1616500799999,205441816.938943,221542,87856564.6,98602621.438405,0,ADAUSDT
1616500800000,1.12746,1.1739,1.09913,1.11639,188897925.5,1616543999999,215672305.225024,416326,91205992.9,104150768.62497,0,ADAUSDT
1616544000000,1.11563,1.1594,1.09392,1.14908,148342470.0,1616587199999,167317334.46573,356843,73715555.7,83175508.327517,0,ADAUSDT
1616587200000,1.14851,1.1639,1.038,1.06902,206573321.2,1616630399999,229018522.569545,274224,96955532.8,107638155.640007,0,ADAUSDT
1616630400000,1.06879,1.13706,1.04584,1.10472,211965831.2,1616673599999,232383961.688147,256970,103676096.2,113708015.994553,0,ADAUSDT
1616673600000,1.1045,1.1535,1.06633,1.0956,315657707.6,1616716799999,351086216.945179,481580,157240690.8,174941745.35958,0,ADAUSDT
1616716800000,1.09596,1.28755,1.09426,1.25966,366624140.8,1616759999999,436953255.085595,592153,193662933.2,231059031.071525,0,ADAUSDT
1616760000000,1.2603,1.2603,1.192,1.2142,305358760.2,1616803199999,371983563.117622,465267,149833041.9,182537316.48861,0,ADAUSDT
1616803200000,1.21419,1.2389,1.16907,1.17666,145426193.8,1616846399999,174098652.755288,260587,68449286.5,81984457.761694,0,ADAUSDT
1616846400000,1.17667,1.20323,1.15623,1.17678,125528143.9,1616889599999,148487875.909631,175025,60585523.8,71697867.411586,0,ADAUSDT
1616889600000,1.17646,1.22,1.1665,1.18866,102349828.8,1616932799999,122115131.023453,151332,49963767.2,59656240.938415,0,ADAUSDT
1616932800000,1.18867,1.19484,1.17,1.18983,97386975.8,1616975999999,115260214.931128,135909,46122041.2,54594534.3028,0,ADAUSDT
1616976000000,1.18983,1.22979,1.178,1.20735,144518723.5,1617019199999,173755931.66556,175258,68262985.0,82063946.198809,0,ADAUSDT
1617019200000,1.20734,1.21663,1.19282,1.20239,118553041.7,1617062399999,142969788.07418,154913,58391095.7,70431109.757925,0,ADAUSDT
1617062400000,1.2024,1.23555,1.18909,1.23045,137283073.1,1617105599999,166467888.58857,197286,69789046.4,84658488.746833,0,ADAUSDT
1617105600000,1.23023,1.23363,1.20454,1.21189,120177605.5,1617148799999,146298138.649723,209123,54684098.6,66587096.595546,0,ADAUSDT
1617148800000,1.212,1.21273,1.151,1.18126,165801387.8,1617191999999,197243705.06849,265412,75500308.1,89840318.078012,0,ADAUSDT
1617192000000,1.18103,1.20116,1.17083,1.19191,137017486.8,1617235199999,162789082.790117,227870,63454429.2,75408223.442406,0,ADAUSDT
1617235200000,1.19172,1.20772,1.181,1.18999,109085430.6,1617278399999,130165836.798148,180573,52100907.9,62162381.783791,0,ADAUSDT
1617278400000,1.19,1.1997,1.17171,1.18377,103877952.0,1617321599999,123488612.483999,185972,48833421.7,58066946.9264,0,ADAUSDT
1617321600000,1.1833,1.24796,1.18026,1.20787,179994881.6,1617364799999,217966077.686316,266555,89498081.0,108432111.58411,0,ADAUSDT
1617364800000,1.20787,1.222,1.18349,1.18998,134067372.8,1617407999999,161112031.837346,226004,63829044.6,76724500.219431,0,ADAUSDT
1617408000000,1.18998,1.24078,1.18953,1.21642,148341466.4,1617451199999,181020080.044659,253995,71847096.4,87681781.405221,0,ADAUSDT
1617451200000,1.21628,1.235,1.15977,1.16238,165496512.5,1617494399999,198274164.969524,304825,74344910.0,89151677.477283,0,ADAUSDT
1617494400000,1.16245,1.19,1.152,1.17274,104151502.8,1617537599999,122158827.005039,184430,51104930.8,59965664.125552,0,ADAUSDT
1617537600000,1.17287,1.193,1.16885,1.18206,100423989.4,1617580799999,118684907.862535,199602,49933781.6,59015012.661895,0,ADAUSDT
1617580800000,1.18205,1.192,1.16222,1.18093,119630468.6,1617623999999,140574114.945237,201197,56994296.6,66983545.155968,0,ADAUSDT
1617624000000,1.18098,1.22647,1.17606,1.2118,199171095.9,1617667199999,239226336.623339,354154,97395453.7,116993731.047055,0,ADAUSDT
1617667200000,1.21172,1.22,1.1901,1.20234,137542429.5,1617710399999,165650239.769135,237655,66814750.4,80481674.683704,0,ADAUSDT
1617710400000,1.20234,1.34359,1.195,1.252,589383579.0,1617753599999,748065459.210837,957673,295663517.5,375494163.20753694,0,ADAUSDT
1617753600000,1.25217,1.29,1.1588,1.19183,249414712.1,1617796799999,307929728.230277,486016,119832437.9,148155059.023664,0,ADAUSDT
1617796800000,1.19233,1.20712,1.16,1.17359,155899277.9,1617839999999,185124982.250072,285878,75791819.9,90029611.728179,0,ADAUSDT
1617840000000,1.17356,1.21801,1.16999,1.18992,107945801.3,1617883199999,128790007.04356,187140,54531944.5,65057520.46725,0,ADAUSDT
1617883200000,1.18976,1.22502,1.1879,1.21926,107297041.6,1617926399999,130032123.981418,202914,52794089.0,63988312.943218,0,ADAUSDT
1617926400000,1.21896,1.22907,1.20238,1.21394,80109932.3,1617969599999,97133548.810074,143409,38277075.0,46422846.716732,0,ADAUSDT
1617969600000,1.214,1.217,1.19134,1.20201,76657259.9,1618012799999,92494966.781791,153934,34502427.0,41639515.399783,0,ADAUSDT
1618012800000,1.20201,1.25199,1.19157,1.22395,156957135.5,1618055999999,192238606.866203,244485,76952742.4,94304207.301167,0,ADAUSDT
1618056000000,1.22393,1.235,1.19629,1.21747,133816942.5,1618099199999,162964625.46073,230776,62736740.5,76423955.372014,0,ADAUSDT
1618099200000,1.21753,1.23258,1.199,1.22151,117794385.7,1618142399999,143185605.779144,175184,58851513.9,71551656.305389,0,ADAUSDT
1618142400000,1.2215,1.28989,1.22149,1.26355,333451656.1,1618185599999,419858838.6245071,539328,168807417.8,212636158.099827,0,ADAUSDT
1618185600000,1.26376,1.348,1.2633,1.31762,369669323.7,1618228799999,483844434.465464,605182,189703327.4,248318795.695363,0,ADAUSDT
1618228800000,1.31761,1.33507,1.265,1.31431,189818574.2,1618271999999,246647274.929857,347029,93397999.8,121424994.606405,0,ADAUSDT
1618272000000,1.31452,1.3618,1.28138,1.33941,236770247.5,1618315199999,312812920.229632,369688,111102163.4,146855801.686785,0,ADAUSDT
1618315200000,1.33941,1.4378,1.33936,1.41246,368256037.5,1618358399999,514308867.628044,657017,188929555.8,263953321.73536,0,ADAUSDT
1618358400000,1.41246,1.55845,1.38,1.47108,628246246.7,1618401599999,929608924.063426,1048201,323292244.7,478715686.275626,0,ADAUSDT
1618401600000,1.47099,1.47512,1.348,1.45092,424920530.9,1618444799999,605404414.630787,792145,209541405.3,298869657.87765,0,ADAUSDT
1618444800000,1.4514,1.49539,1.41023,1.45088,221165759.6,1618487999999,321110162.204518,462904,105397968.0,153111442.998918,0,ADAUSDT
1618488000000,1.45086,1.49283,1.44441,1.4782,192038241.0,1618531199999,282542056.797175,450776,95114435.9,139971294.926666,0,ADAUSDT
1618531200000,1.47845,1.51915,1.34963,1.40429,302225890.8,1618574399999,432554452.661484,614837,142169688.4,203713469.717254,0,ADAUSDT
1618574400000,1.40445,1.44,1.334,1.40989,259915373.4,1618617599999,364782250.353796,455065,129466456.2,181759419.990631,0,ADAUSDT
1618617600000,1.40989,1.45805,1.37406,1.39001,182705441.2,1618660799999,261106404.299883,358123,87233420.4,124746620.027631,0,ADAUSDT
1618660800000,1.39001,1.41,1.35501,1.36802,141135533.9,1618703999999,195646175.621517,300119,69225905.0,95982433.86546,0,ADAUSDT
1618704000000,1.36861,1.38654,1.07204,1.1348,543513928.7,1618747199999,662127597.959699,952724,264991194.1,322649994.085441,0,ADAUSDT
1618747200000,1.13484,1.29635,1.12932,1.27693,261324573.4,1618790399999,321910456.84954,474357,130625054.2,160880870.427471,0,ADAUSDT
1618790400000,1.27655,1.32443,1.2059,1.26943,222112459.2,1618833599999,283973205.260595,432050,108436006.8,138741166.054345,0,ADAUSDT
1618833600000,1.26943,1.26972,1.17122,1.1945,255167145.7,1618876799999,310200668.376807,430455,121938332.9,148293681.480313,0,ADAUSDT
1618876800000,1.19451,1.22258,1.12685,1.21463,229126898.9,1618919999999,268702121.733788,382573,113130267.0,132723099.773885,0,ADAUSDT
1618920000000,1.21459,1.28241,1.1727,1.26689,241139500.3,1618963199999,296267684.213801,413089,123354477.7,151651022.323774,0,ADAUSDT
1618963200000,1.26665,1.29,1.20156,1.21457,239381119.9,1619006399999,299797368.6356,397895,117509218.1,147196050.814454,0,ADAUSDT
1619006400000,1.21501,1.27,1.19704,1.20358,165053864.1,1619049599999,204925521.373373,318937,80993023.5,100656312.813709,0,ADAUSDT
1619049600000,1.20312,1.23262,1.17851,1.2279,214099711.2,1619092799999,258053956.659488,330070,102540870.7,123647133.415047,0,ADAUSDT
1619092800000,1.22783,1.27984,1.1138,1.144,308519158.2,1619135999999,370504771.175134,510230,148676035.9,178775738.582338,0,ADAUSDT
1619136000000,1.14443,1.16607,0.92,1.12739,692329541.8,1619179199999,726616164.024413,920071,336942050.4,353802136.325667,0,ADAUSDT
1619179200000,1.12773,1.16895,1.041,1.15866,296951300.1,1619222399999,327905719.36799,482121,150922899.4,166704308.923016,0,ADAUSDT
1619222400000,1.15872,1.198,1.1,1.11792,268786326.4,1619265599999,308807169.801718,490908,131351032.5,151060972.628152,0,ADAUSDT
1619265600000,1.11825,1.14388,1.0927,1.10287,165429284.0,1619308799999,185871894.988683,246297,81384228.8,91483861.246603,0,ADAUSDT
1619308800000,1.103,1.12911,1.09049,1.1161,82235753.98,1619351999999,91177219.8772544,196684,40292705.29,44685865.1142503,0,ADAUSDT
1619352000000,1.1162,1.14678,1.0183,1.0913,222839529.57,1619395199999,242656832.99963608,293316,107107187.92,116689350.1104403,0,ADAUSDT
1619395200000,1.091,1.24152,1.0793,1.2373,273760147.65,1619438399999,323991195.0177376,410347,141471952.89,167505179.6075526,0,ADAUSDT
1619438400000,1.2373,1.2509,1.193,1.2375,199609735.48,1619481599999,244723465.9527874,363650,98697332.5,121061322.3182374,0,ADAUSDT
1619481600000,1.2377,1.3333,1.2232,1.3281,200927839.1,1619524799999,255390400.397094,417913,103909747.64,132137720.313177,0,ADAUSDT
1619524800000,1.3277,1.3286,1.2635,1.3063,192051209.97,1619567999999,249527683.787108,342346,93968243.95,122123682.427653,0,ADAUSDT
1619568000000,1.3063,1.3488,1.2326,1.2968,213907029.59,1619611199999,276138903.455273,380436,106168758.87,137131652.272072,0,ADAUSDT
1619611200000,1.2967,1.3476,1.2699,1.3379,174691615.48,1619654399999,229287404.077502,310038,87720026.38,115186524.721221,0,ADAUSDT
1619654400000,1.3373,1.4117,1.2918,1.3901,284509123.27,1619697599999,388179819.177479,634707,143060264.9,195286573.409664,0,ADAUSDT
1619697600000,1.39,1.3959,1.2661,1.3063,294020527.55,1619740799999,389066348.880948,638788,143149103.46,189463407.134807,0,ADAUSDT
1619740800000,1.3066,1.3709,1.2855,1.3287,169827049.52,1619783999999,226630962.029382,379729,86321981.27,115227818.188389,0,ADAUSDT
1619784000000,1.329,1.3664,1.3261,1.3532,138869208.25,1619827199999,187359457.780774,226082,69539685.79,93833244.367158,0,ADAUSDT
1619827200000,1.353,1.3678,1.3128,1.3415,115015404.33,1619870399999,154758042.90616,214925,56014271.25,75400313.972385,0,ADAUSDT
1619870400000,1.3416,1.359,1.3176,1.3516,93640995.05,1619913599999,125133081.689415,164510,48603579.73,64962888.738397,0,ADAUSDT
1619913600000,1.3516,1.3556,1.2941,1.3215,123569167.36,1619956799999,162961466.859025,192137,56743989.23,74841875.258361,0,ADAUSDT
1619956800000,1.3214,1.3499,1.3177,1.3267,95421106.28,1619999999999,127437880.67702,176922,47262648.0,63132858.764276,0,ADAUSDT
1620000000000,1.3267,1.38,1.3208,1.3727,112716383.15,1620043199999,152465346.143855,204104,57662664.26,78016172.540517,0,ADAUSDT
1620043200000,1.3728,1.3781,1.33,1.3622,158471240.14,1620086399999,214678568.629529,261465,75604005.35,102437794.843757,0,ADAUSDT
1620086400000,1.3627,1.3673,1.2599,1.3406,197661687.39,1620129599999,259648531.486501,322459,94703585.11,124463081.828581,0,ADAUSDT
1620129600000,1.3408,1.348,1.2557,1.2698,223839190.23,1620172799999,290230789.047673,371325,105580215.55,136920310.210638,0,ADAUSDT
1620172800000,1.2699,1.372,1.2598,1.3556,183307727.38,1620215999999,243014261.618109,313841,92856234.74,123107262.706526,0,ADAUSDT
1620216000000,1.3556,1.497,1.3518,1.4798,395756888.84,1620259199999,566168633.67851,706515,208543346.64,298310937.98139,0,ADAUSDT
1620259200000,1.4799,1.692,1.4288,1.6608,683299525.25,1620302399999,1055023029.197648,1117572,350913772.11,542403830.42927,0,ADAUSDT
1620302400000,1.6611,1.7,1.5,1.6491,659673878.47,1620345599999,1065752460.172083,1147082,328923013.73,532172721.90708303,0,ADAUSDT
1620345600000,1.6491,1.6976,1.526,1.6898,395658353.84,1620388799999,640968979.260616,730798,196606673.11,319039013.172703,0,ADAUSDT
1620388800000,1.6897,1.7478,1.5783,1.653,393400847.14,1620431999999,660834104.251584,738120,191855727.62,322759756.30953,0,ADAUSDT
1620432000000,1.6529,1.6543,1.5801,1.5835,178826470.03,1620475199999,290360098.92985,403060,86953773.01,141206549.753658,0,ADAUSDT
1620475200000,1.5836,1.6496,1.5611,1.6211,214672427.95,1620518399999,343482438.17464,469756,101975564.36,163227167.443448,0,ADAUSDT
1620518400000,1.6206,1.7868,1.5726,1.7305,402080102.52,1620561599999,681556280.160482,830441,205549163.17,348637629.685035,0,ADAUSDT
1620561600000,1.7298,1.833,1.668,1.7663,481011225.94,1620604799999,854531734.4892391,1054036,240169673.1,426878903.909308,0,ADAUSDT
1620604800000,1.7662,1.8243,1.7184,1.7502,297099745.47,1620647999999,523715820.353508,752548,150705472.83,265739286.654442,0,ADAUSDT
1620648000000,1.7502,1.762,1.517,1.6423,415205168.39,1620691199999,696612334.831684,872339,197574490.81,331578970.744949,0,ADAUSDT
1620691200000,1.6418,1.7741,1.5954,1.7155,283159666.51,1620734399999,470618358.39153695,528789,147417164.53,245090878.275798,0,ADAUSDT
1620734400000,1.7155,1.7791,1.6735,1.7632,241167051.6,1620777599999,418063518.522384,537043,121288547.41,210290732.511402,0,ADAUSDT
1620777600000,1.7633,1.821,1.7189,1.7528,237674862.15,1620820799999,422874172.97817904,519957,122033934.42,217227439.762228,0,ADAUSDT
1620820800000,1.7527,1.7627,1.5462,1.5694,362035218.65,1620863999999,611291103.453772,785491,169650258.29,286865672.017031,0,ADAUSDT
1620864000000,1.5669,1.8543,1.5,1.8066,638211303.0,1620907199999,1083532368.279545,1144807,324734739.41,552478714.921745,0,ADAUSDT
1620907200000,1.8069,1.9719,1.7837,1.9296,929443986.16,1620950399999,1747254659.048658,1826211,481096471.67,904851294.073271,0,ADAUSDT
1620950400000,1.9289,1.9516,1.8112,1.8638,316639352.09,1620993599999,594466808.78775,763432,157008391.46,294741875.489098,0,ADAUSDT
1620993600000,1.8636,2.043,1.852,2.0069,378393718.87,1621036799999,736316579.128562,887380,198481799.88,386556769.883968,0,ADAUSDT
1621036800000,2.0073,2.2,1.9628,2.16,587980753.05,1621079999999,1246134412.719962,1272548,296905682.21,629633672.6347,0,ADAUSDT
1621080000000,2.16,2.3789,2.1457,2.1744,788835007.78,1621123199999,1782028265.137599,1858418,401631757.68,907724934.170755,0,ADAUSDT
1621123200000,2.1754,2.47,2.1506,2.3828,450258676.35,1621166399999,1059163335.146722,1165943,232162873.25,546347942.512007,0,ADAUSDT
1621166400000,2.3829,2.3998,2.0104,2.3002,740487227.43,1621209599999,1621418270.516801,1633099,369403874.33,809070298.875528,0,ADAUSDT
1621209600000,2.3002,2.329,2.0171,2.1969,566904487.41,1621252799999,1219286245.031884,1213900,281585749.43,605955411.6431769,0,ADAUSDT
1621252800000,2.197,2.2003,1.9159,2.0307,571066818.92,1621295999999,1168263025.043153,1180848,280852659.64,574068411.045926,0,ADAUSDT
1621296000000,2.0301,2.1492,2.0019,2.1078,302969087.59,1621339199999,632395199.727972,706148,153149728.93,319746038.209819,0,ADAUSDT
1621339200000,2.1082,2.1116,1.9712,2.0036,309290829.34,1621382399999,626182428.038108,725522,153158061.64,310133009.144674,0,ADAUSDT
1621382400000,2.0036,2.0317,1.41,1.5943,878311564.43,1621425599999,1518630462.64673,1503324,414732948.29,717485317.79791,0,ADAUSDT
1621425600000,1.5943,1.8389,1.01,1.4663,1383530537.93,1621468799999,2097820980.3122635,1997670,687347039.89,1046558144.560506,0,ADAUSDT
1621468800000,1.4676,1.81,1.3218,1.7996,716337780.85,1621511999999,1133753050.579292,1322155,367466247.4,583335034.055442,0,ADAUSDT
1621512000000,1.7996,1.9487,1.6611,1.8006,615378498.16,1621555199999,1119629973.272071,1357145,309777422.56,564093968.029082,0,ADAUSDT
1621555200000,1.8002,1.87,1.6661,1.715,338384372.04,1621598399999,589935959.581018,872159,166771749.89,290916396.006904,0,ADAUSDT
1621598400000,1.715,1.7358,1.32,1.5493,820442158.92,1621641599999,1261640074.19742,1496825,398353878.86,613232783.452839,0,ADAUSDT
1621641600000,1.5493,1.5846,1.3661,1.5328,452672145.22,1621684799999,669083892.900992,858955,224235859.82,331735395.733423,0,ADAUSDT
1621684800000,1.5328,1.602,1.4301,1.4629,348041040.23,1621727999999,525967833.939755,734294,172487821.88,261004309.93445,0,ADAUSDT
1621728000000,1.4636,1.5397,1.2428,1.2649,507591839.66,1621771199999,692274042.949004,960350,247344677.71,337727773.223604,0,ADAUSDT
1621771200000,1.2649,1.3878,1.051,1.3139,953678247.65,1621814399999,1146731477.867465,1484984,471974297.86,568214122.586276,0,ADAUSDT
1621814400000,1.3135,1.5042,1.2476,1.4842,535981587.97,1621857599999,750791010.309824,1013440,280949121.99,394262389.027196,0,ADAUSDT
1621857600000,1.4844,1.5974,1.4362,1.55,498274043.14,1621900799999,752970167.1010151,1064639,252058766.96,381071706.85005,0,ADAUSDT
1621900800000,1.5497,1.6499,1.4354,1.4467,481382418.96,1621943999999,741766525.19872,1107871,236830219.01,365498954.59641296,0,ADAUSDT
1621944000000,1.4465,1.568,1.4396,1.5532,326334848.56,1621987199999,497309819.08599,668345,165400665.05,252113226.733202,0,ADAUSDT
1621987200000,1.5525,1.8096,1.552,1.7734,456590220.28,1622030399999,777643625.2498751,1088317,236733595.39,403288827.00543,0,ADAUSDT
1622030400000,1.7736,1.832,1.6725,1.7791,400490297.85,1622073599999,694739167.264603,922163,197290503.78,342402767.374685,0,ADAUSDT
1622073600000,1.7788,1.7885,1.6077,1.7368,329397597.16,1622116799999,555577850.034344,820972,161124386.31,272087226.893634,0,ADAUSDT
