open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1637150400000,41.93,42.78,40.22,42.75,4647366.58,1637193599999,193505128.5395,367518,2315115.83,96459496.8501,0,DOTUSDT
1637193600000,42.75,43.27,40.14,40.26,5786846.79,1637236799999,240132842.0184,364472,2897482.18,120289829.5874,0,DOTUSDT
1637236800000,40.26,41.04,37.53,39.03,8866530.04,1637279999999,348559289.8782,492161,4305607.21,169290826.9296,0,DOTUSDT
1637280000000,39.03,40.51,38.36,39.85,4980576.68,1637323199999,196834855.8777,306490,2516241.72,99467994.7763,0,DOTUSDT
1637323200000,39.84,42.28,39.77,41.24,3955753.17,1637366399999,162998415.4484,318083,1947825.36,80220199.2394,0,DOTUSDT
1637366400000,41.23,41.98,40.99,41.57,2336133.66,1637409599999,96950353.0547,153677,1169496.55,48548360.7404,0,DOTUSDT
1637409600000,41.57,42.1,39.83,42.1,3485267.7,1637452799999,142905270.2131,238613,1672274.57,68643306.5608,0,DOTUSDT
1637452800000,42.09,42.55,40.64,41.33,3000283.26,1637495999999,124588146.7869,226576,1475915.06,61319399.7643,0,DOTUSDT
1637496000000,41.34,43.56,40.8,41.94,3646032.66,1637539199999,153460545.7881,295699,1863423.86,78463605.5872,0,DOTUSDT
1637539200000,41.95,42.16,39.39,39.89,4279926.19,1637582399999,173452219.3027,235281,2105488.77,85318281.6852,0,DOTUSDT
1637582400000,39.9,41.07,38.8,39.49,4194364.26,1637625599999,167163539.0449,227533,2118258.99,84442268.9792,0,DOTUSDT
1637625600000,39.48,39.88,38.54,39.05,3603019.26,1637668799999,141512617.1492,190898,1841259.18,72342301.9843,0,DOTUSDT
1637668800000,39.06,41.47,39.0,40.78,3382861.76,1637711999999,137284185.7744,211926,1659011.05,67290872.6598,0,DOTUSDT
1637712000000,40.76,40.92,39.18,39.33,3065037.84,1637755199999,121872783.1141,166380,1392925.73,55406778.8457,0,DOTUSDT
1637755200000,39.34,39.66,38.04,38.28,4199649.17,1637798399999,162878628.0008,221435,1977719.9,76717355.2363,0,DOTUSDT
1637798400000,38.27,39.36,38.04,39.28,3298528.32,1637841599999,128128394.1684,174306,1640482.54,63725097.2687,0,DOTUSDT
1637841600000,39.29,40.93,39.15,39.47,4073416.65,1637884799999,163147275.8591,246123,2010229.29,80521122.8394,0,DOTUSDT
1637884800000,39.48,39.62,34.26,34.46,10742323.1,1637927999999,389311764.0318,481904,5086658.6,184188291.7964,0,DOTUSDT
1637928000000,34.46,36.33,33.67,34.56,5853944.63,1637971199999,206261702.4079,249881,3098041.43,109231751.466,0,DOTUSDT
1637971200000,34.55,36.12,34.43,35.24,3578851.84,1638014399999,125812350.907,148597,1961441.95,68964832.4673,0,DOTUSDT
1638014400000,35.24,35.95,34.63,35.16,3238681.39,1638057599999,114939222.6493,124126,1658427.0,58857364.9731,0,DOTUSDT
1638057600000,35.16,35.18,32.76,33.81,5242767.2,1638100799999,176319809.5439,188862,2577537.23,86701767.926,0,DOTUSDT
1638100800000,33.82,35.85,32.21,35.76,5196538.03,1638143999999,176828989.5733,218098,2614180.47,89034674.5124,0,DOTUSDT
1638144000000,35.75,36.97,35.4,35.51,3545986.81,1638187199999,128293917.8481,192510,1814983.41,65661060.3998,0,DOTUSDT
1638187200000,35.5,37.53,35.46,37.1,3896067.91,1638230399999,142637003.0957,224905,1970891.08,72147777.9506,0,DOTUSDT
1638230400000,37.1,37.58,35.28,36.64,3490238.34,1638273599999,126563549.4535,181240,1742408.48,63230496.2537,0,DOTUSDT
1638273600000,36.66,39.35,36.64,37.95,6268664.26,1638316799999,238971037.4054,452318,3197764.01,121881843.3364,0,DOTUSDT
1638316800000,37.96,38.78,37.15,37.38,3218654.06,1638359999999,121680395.6857,185975,1620215.05,61248221.5725,0,DOTUSDT
1638360000000,37.38,38.31,36.22,36.76,3717982.85,1638403199999,139375372.6393,199171,1916160.97,71900647.5122,0,DOTUSDT
1638403200000,36.76,36.79,35.05,35.75,2838266.22,1638446399999,101526320.2896,150352,1390091.38,49713551.5977,0,DOTUSDT
1638446400000,35.75,36.61,35.44,35.75,2814973.84,1638489599999,101452778.4433,158502,1488358.53,53649622.8708,0,DOTUSDT
1638489600000,35.76,36.53,35.14,36.47,2591040.62,1638532799999,92844373.0386,128454,1373511.43,49239783.3898,0,DOTUSDT
1638532800000,36.46,36.84,32.56,33.7,6523491.8,1638575999999,224683390.2526,322040,3222739.37,111215831.0379,0,DOTUSDT
1638576000000,33.7,33.86,24.35,27.65,18000122.72,1638619199999,509826736.5073,697539,8389563.67,237530856.169,0,DOTUSDT
1638619200000,27.65,29.96,27.65,29.38,6607915.18,1638662399999,190237992.7608,249343,3350129.92,96453862.7574,0,DOTUSDT
1638662400000,29.38,29.74,27.93,28.46,4763507.85,1638705599999,136518348.5735,181656,2382726.76,68292064.3095,0,DOTUSDT
1638705600000,28.46,28.92,26.33,28.31,6773144.68,1638748799999,187149037.7015,215664,3306725.89,91394977.9424,0,DOTUSDT
1638748800000,28.31,28.35,24.84,26.33,9094697.08,1638791999999,239426137.6344,291929,4460158.84,117447584.2755,0,DOTUSDT
1638792000000,26.32,28.92,25.83,28.13,7042563.33,1638835199999,191289951.1572,241096,3751178.72,102016102.4072,0,DOTUSDT
1638835200000,28.12,29.96,27.69,29.83,5770988.09,1638878399999,164912389.8637,213790,3005791.82,85899183.9607,0,DOTUSDT
1638878400000,29.83,31.49,28.57,30.5,7301426.82,1638921599999,220059451.2678,309960,3630817.51,109468755.2942,0,DOTUSDT
1638921600000,30.49,30.63,28.02,28.48,5440347.8,1638964799999,158809202.6661,193812,2828624.37,82631722.2368,0,DOTUSDT
1638964800000,28.48,30.14,28.15,29.84,4932725.32,1639007999999,144387094.3076,164700,2772301.8,81158284.3313,0,DOTUSDT
1639008000000,29.85,30.13,28.0,28.58,4201909.83,1639051199999,121343785.5489,154322,2042341.51,58981536.6359,0,DOTUSDT
1639051200000,28.59,28.83,26.8,26.9,5181862.17,1639094399999,143117204.737,168327,2423937.01,66977558.6822,0,DOTUSDT
1639094400000,26.91,27.66,26.12,27.37,4308150.94,1639137599999,116133879.6949,141165,2171661.06,58572687.3663,0,DOTUSDT
1639137600000,27.37,28.43,25.71,26.44,6998547.01,1639180799999,188540372.1483,222535,3405578.74,91730665.3254,0,DOTUSDT
1639180800000,26.44,28.18,25.81,27.17,5237425.23,1639223999999,143737576.9292,192443,2682242.81,73620563.5185,0,DOTUSDT
1639224000000,27.18,28.06,27.01,27.81,2911077.84,1639267199999,80395089.5208,103259,1488992.0,41117996.0059,0,DOTUSDT
1639267200000,27.82,28.46,27.31,28.33,2144531.96,1639310399999,59594206.7237,87886,1086062.11,30204320.499,0,DOTUSDT
1639310400000,28.33,30.12,28.25,29.54,3688826.46,1639353599999,107713032.9426,174595,1939413.78,56595554.7985,0,DOTUSDT
1639353600000,29.54,29.87,27.65,28.16,4988954.32,1639396799999,142860437.5597,190746,2305084.07,65997735.1865,0,DOTUSDT
1639396800000,28.17,28.34,25.54,25.96,5577980.96,1639439999999,148459565.3223,216384,2689363.19,71584722.2416,0,DOTUSDT
1639440000000,25.97,26.53,25.41,26.32,4525041.15,1639483199999,117866290.7989,149786,2441445.51,63602568.8503,0,DOTUSDT
1639483200000,26.32,26.71,25.0,26.15,5918414.56,1639526399999,153367260.4583,196424,3178490.46,82461983.8058,0,DOTUSDT
1639526400000,26.14,26.64,25.74,25.91,4001035.09,1639569599999,104743950.1913,130236,2148739.19,56268724.7252,0,DOTUSDT
1639569600000,25.9,28.03,24.27,27.14,9449650.84,1639612799999,248419855.668,342229,4814625.83,126921810.597,0,DOTUSDT
1639612800000,27.14,27.84,26.63,27.55,5446928.74,1639655999999,148043149.6414,176017,2949543.49,80177782.5937,0,DOTUSDT
1639656000000,27.56,27.74,25.55,26.02,8980266.16,1639699199999,239586459.3109,296687,4464751.95,119375675.8699,0,DOTUSDT
1639699200000,26.02,26.21,24.7,24.94,4419153.16,1639742399999,112886014.2012,140712,2415949.03,61729476.6415,0,DOTUSDT
1639742400000,24.95,25.51,24.16,24.64,5984235.49,1639785599999,148378440.0229,194828,3158872.07,78360317.0579,0,DOTUSDT
1639785600000,24.64,25.52,24.21,25.26,4049824.35,1639828799999,100853737.5722,135467,2260286.93,56277548.6821,0,DOTUSDT
1639828800000,25.26,25.72,24.9,25.49,3387799.1,1639871999999,85535806.8447,124346,1694893.23,42803138.861,0,DOTUSDT
1639872000000,25.48,25.86,24.83,25.1,3032745.86,1639915199999,76796775.7266,116409,1502088.24,38065119.9326,0,DOTUSDT
1639915200000,25.11,25.52,24.63,24.78,2724954.12,1639958399999,68213243.6553,97420,1415240.41,35440039.7622,0,DOTUSDT
1639958400000,24.78,25.01,23.68,23.97,3244334.75,1640001599999,79007492.3401,122535,1537707.93,37468852.7199,0,DOTUSDT
1640001600000,23.96,24.66,23.27,24.07,3809306.53,1640044799999,90999567.8609,130169,1985221.26,47445139.9182,0,DOTUSDT
1640044800000,24.07,24.97,23.74,24.96,4108114.82,1640087999999,100311822.9648,127121,2310775.86,56422250.0456,0,DOTUSDT
1640088000000,24.96,25.59,24.66,25.16,3644816.79,1640131199999,91376491.8538,130254,1945444.37,48789526.5537,0,DOTUSDT
1640131200000,25.16,26.86,24.98,26.65,4430808.98,1640174399999,115223311.7476,186386,2322485.62,60375376.3092,0,DOTUSDT
1640174400000,26.65,28.23,26.0,27.22,6357370.45,1640217599999,173384748.6437,290908,3260001.54,89006434.9929,0,DOTUSDT
1640217600000,27.23,28.49,26.74,26.86,4794014.94,1640260799999,131792848.4886,217983,2293633.15,63078703.8411,0,DOTUSDT
1640260800000,26.87,29.81,26.73,29.16,6144524.99,1640303999999,174997356.8801,311639,3157144.39,89941229.8152,0,DOTUSDT
1640304000000,29.16,29.67,28.55,29.15,2683190.76,1640347199999,78077262.3305,124160,1368642.02,39832619.8699,0,DOTUSDT
1640347200000,29.15,29.5,27.83,28.14,3767198.96,1640390399999,108770113.0118,174270,1731755.83,50042799.7438,0,DOTUSDT
1640390400000,28.14,28.79,27.94,28.32,1889756.72,1640433599999,53649796.7442,75323,943603.68,26799275.8769,0,DOTUSDT
1640433600000,28.33,29.12,28.06,28.84,2100915.1,1640476799999,59997168.2654,87238,1048020.44,29932051.0407,0,DOTUSDT
1640476800000,28.86,29.55,28.27,29.17,3268312.11,1640519999999,94635409.2246,152356,1638998.45,47481183.4065,0,DOTUSDT
1640520000000,29.16,31.74,29.05,31.32,6141474.87,1640563199999,187222760.9486,364969,3138388.14,95596455.9974,0,DOTUSDT
1640563200000,31.32,31.87,30.88,31.43,3516283.47,1640606399999,110455731.6447,183077,1663806.07,52291462.7828,0,DOTUSDT
1640606400000,31.43,32.78,30.83,30.97,5103506.75,1640649599999,163656357.984,299764,2589815.9,83091706.7869,0,DOTUSDT
1640649600000,30.96,30.97,28.68,29.74,8539835.19,1640692799999,251753260.1187,299756,4412177.26,129935299.3032,0,DOTUSDT
1640692800000,29.74,29.9,27.46,27.83,7287100.4,1640735999999,209154890.5289,285755,3677697.95,105630760.1621,0,DOTUSDT
1640736000000,27.84,28.96,27.75,28.4,3440384.6,1640779199999,97177830.321,143350,1695722.55,47894430.3175,0,DOTUSDT
1640779200000,28.39,28.85,26.48,26.82,6137621.0,1640822399999,170535016.0817,251691,2909924.81,80941618.6783,0,DOTUSDT
1640822400000,26.81,27.89,26.17,27.8,3844335.81,1640865599999,103658267.0585,141223,1889817.29,50946915.2286,0,DOTUSDT
1640865600000,27.8,28.42,27.25,27.54,3952983.35,1640908799999,110015068.6881,156720,1864993.31,51952050.8012,0,DOTUSDT
1640908800000,27.54,28.12,26.39,27.61,5686367.09,1640951999999,154703785.1177,216443,2702748.31,73588198.0876,0,DOTUSDT
1640952000000,27.61,28.01,26.24,26.66,3824420.88,1640995199999,103618722.1187,147950,1887034.56,51139642.0442,0,DOTUSDT
1640995200000,26.67,27.52,26.66,27.03,2181837.68,1641038399999,59304022.822,88685,1107416.69,30101806.2007,0,DOTUSDT
1641038400000,27.04,28.65,26.89,28.6,3045392.77,1641081599999,84694942.2814,120492,1571843.31,43739904.1555,0,DOTUSDT
1641081600000,28.6,28.94,27.82,28.91,3012163.98,1641124799999,85529592.9355,105462,1513554.77,43012155.7923,0,DOTUSDT
1641124800000,28.9,30.62,28.68,29.69,5930766.94,1641167999999,176548189.3698,279568,3033264.8,90284713.5711,0,DOTUSDT
1641168000000,29.69,30.3,28.62,30.01,4503426.1,1641211199999,131885674.0287,212919,2265735.51,66357353.8033,0,DOTUSDT
1641211200000,30.01,30.88,29.16,30.11,7387064.91,1641254399999,221971526.121,371824,3631070.78,109144884.6201,0,DOTUSDT
1641254400000,30.1,30.58,29.26,30.02,5215175.87,1641297599999,155772298.2908,224521,2599054.16,77633958.775,0,DOTUSDT
1641297600000,30.03,30.31,28.66,28.69,5934709.21,1641340799999,175592804.2675,246984,2965427.45,87810024.1,0,DOTUSDT
1641340800000,28.69,30.39,28.37,29.79,4081663.44,1641383999999,120658671.3927,174016,2073892.93,61370022.5056,0,DOTUSDT
1641384000000,29.78,30.3,25.05,26.72,10053347.57,1641427199999,280568351.0176,479548,4776119.87,133557275.6918,0,DOTUSDT
1641427200000,26.73,26.97,25.5,25.94,6464649.83,1641470399999,168930274.1713,268892,3151934.34,82361361.7569,0,DOTUSDT
1641470400000,25.93,27.36,25.58,26.72,4948125.41,1641513599999,131006283.4792,180329,2614685.35,69216667.2591,0,DOTUSDT
1641513600000,26.72,26.86,24.24,25.51,7830668.92,1641556799999,198725601.794,307046,3734608.89,94822542.6299,0,DOTUSDT
1641556800000,25.51,26.02,24.46,24.9,6503205.51,1641599999999,164317852.8903,252328,3262335.91,82475077.0776,0,DOTUSDT
1641600000000,24.9,25.54,24.77,25.24,3806323.44,1641643199999,96082079.7066,126783,1982178.49,50049165.1166,0,DOTUSDT
1641643200000,25.23,25.28,23.12,23.99,6159549.79,1641686399999,148490581.0794,250674,2960952.48,71377961.2446,0,DOTUSDT
1641686400000,23.98,24.87,23.67,24.71,3685904.19,1641729599999,89255818.6828,127803,1875775.76,45437206.7877,0,DOTUSDT
1641729600000,24.71,25.32,24.07,24.63,3838091.07,1641772799999,95132082.5398,142726,1880306.03,46624376.6246,0,DOTUSDT
1641772800000,24.63,25.22,24.24,24.34,2782903.08,1641815999999,68863770.3021,96384,1355868.11,33566803.1146,0,DOTUSDT
1641816000000,24.34,24.41,22.43,23.72,8884226.47,1641859199999,207658855.26422,294915,4325665.268,101140736.37067,0,DOTUSDT
1641859200000,23.73,24.5,23.48,23.91,3266641.23,1641902399999,78514768.5666,104872,1718434.77,41324011.0756,0,DOTUSDT
1641902400000,23.91,26.0,23.83,25.56,6207033.45,1641945599999,156563573.7685,204866,3200563.78,80712556.0103,0,DOTUSDT
1641945600000,25.56,26.39,25.45,26.15,3102795.72,1641988799999,80336433.9522,120626,1573250.33,40747223.9131,0,DOTUSDT
1641988800000,26.15,27.58,26.12,27.32,4463423.78,1642031999999,120854921.6174,199306,2352158.46,63687130.868,0,DOTUSDT
1642032000000,27.33,27.68,26.46,26.68,3138752.81,1642075199999,84562957.9419,131619,1437143.7,38758704.1717,0,DOTUSDT
1642075200000,26.68,27.5,25.71,25.79,4517929.12,1642118399999,119657558.453,195538,2113483.18,55998470.23,0,DOTUSDT
1642118400000,25.79,27.71,25.53,26.34,5496924.34,1642161599999,147301210.294,232743,3040872.17,81517352.2932,0,DOTUSDT
1642161600000,26.33,27.88,26.07,27.75,3952907.56,1642204799999,107147065.6517,189035,2078480.63,56366766.574,0,DOTUSDT
1642204800000,27.75,27.88,27.04,27.38,2431626.06,1642247999999,66574805.788,89335,1182067.86,32364237.8741,0,DOTUSDT
1642248000000,27.39,28.41,26.83,27.6,3144155.88,1642291199999,87074567.2871,185364,1608014.67,44533085.8614,0,DOTUSDT
1642291200000,27.6,28.47,27.56,27.84,3342540.56,1642334399999,93746816.6852,170766,1617544.41,45387167.3021,0,DOTUSDT
1642334400000,27.84,28.25,27.26,27.7,3730849.16,1642377599999,103514560.982,157079,1802768.28,50070289.4777,0,DOTUSDT
1642377600000,27.7,27.76,26.26,26.53,4199459.11,1642420799999,112708692.5357,157415,1784893.36,47889956.5756,0,DOTUSDT
1642420800000,26.53,26.9,25.1,25.69,4033810.35,1642463999999,104333952.6929,168958,2039729.56,52796796.3633,0,DOTUSDT
1642464000000,25.69,26.07,24.45,24.93,3581065.53,1642507199999,90250699.0934,142204,1677643.79,42312028.2777,0,DOTUSDT
1642507200000,24.93,25.38,24.24,25.15,3564600.68,1642550399999,88267075.7973,132947,1845133.38,45719003.4746,0,DOTUSDT
1642550400000,25.15,25.3,23.68,24.42,3667043.79,1642593599999,89256923.5346,134822,1720436.0,41892288.7712,0,DOTUSDT
1642593600000,24.41,24.8,23.93,24.05,2795208.62,1642636799999,67987823.7449,106864,1404193.57,34165204.5736,0,DOTUSDT
1642636800000,24.06,24.74,23.95,24.52,1695911.16,1642679999999,41498900.4746,65859,857422.89,20983770.8148,0,DOTUSDT
1642680000000,24.52,25.62,22.84,23.01,4882757.66,1642723199999,118859088.9232,212489,2292229.52,55937664.3366,0,DOTUSDT
1642723200000,23.01,23.48,21.87,22.34,6097034.186,1642766399999,137159274.909434,221635,2843011.689,63972902.02814,0,DOTUSDT
1642766400000,22.35,22.37,19.04,19.67,11172175.726,1642809599999,234273395.009516,377593,5152477.401,108016773.84917,0,DOTUSDT
1642809600000,19.66,20.16,16.17,18.44,14594955.788,1642852799999,267380388.707038,382159,7067855.33,129560534.3083,0,DOTUSDT
1642852800000,18.44,19.28,17.18,18.27,8644261.28,1642895999999,156631055.7513,246938,4208009.91,76278695.485,0,DOTUSDT
1642896000000,18.27,19.2,17.91,18.61,6229418.0,1642939199999,115943353.706,181313,3096604.78,57650605.3631,0,DOTUSDT
1642939200000,18.61,19.05,17.73,18.81,5253962.21,1642982399999,96136635.3218,157527,2664811.08,48789754.2014,0,DOTUSDT
1642982400000,18.81,18.82,16.19,16.43,8443927.14,1643025599999,144312124.0817,222140,4082206.25,69746525.5853,0,DOTUSDT
1643025600000,16.43,18.38,15.83,18.02,11937699.433,1643068799999,201516563.82138,312900,6030496.316,102029650.0403,0,DOTUSDT
1643068800000,18.02,18.37,17.36,18.18,3979965.59,1643111999999,71197333.0952,112875,2053001.3,36757049.9692,0,DOTUSDT
1643112000000,18.17,19.05,17.77,18.31,5965247.53,1643155199999,110347421.4136,172485,3020640.55,55900878.9729,0,DOTUSDT
1643155200000,18.32,19.01,18.16,18.96,3329875.98,1643198399999,62282558.0481,101803,1731808.46,32403835.9309,0,DOTUSDT
1643198400000,18.96,20.06,17.51,18.08,11129255.33,1643241599999,209818502.8146,339784,5493880.68,103646006.3494,0,DOTUSDT
1643241600000,18.08,18.21,17.14,17.97,4625988.14,1643284799999,81607882.1989,121874,2310749.92,40788724.989,0,DOTUSDT
1643284800000,17.97,18.42,17.26,18.12,4645730.96,1643327999999,83267308.9848,143267,2353519.27,42206322.4582,0,DOTUSDT
1643328000000,18.12,18.49,17.5,17.66,3469059.77,1643371199999,62584298.0748,109789,1672138.07,30183965.7235,0,DOTUSDT
1643371200000,17.66,18.44,17.36,18.34,3921605.17,1643414399999,70360257.7583,120654,2093783.38,37580516.2468,0,DOTUSDT
1643414400000,18.34,18.79,18.08,18.56,2065290.43,1643457599999,38170863.3642,66289,1019834.45,18854886.73,0,DOTUSDT
1643457600000,18.56,19.06,18.25,18.74,2827455.27,1643500799999,52766233.2423,98230,1471131.31,27474600.8016,0,DOTUSDT
1643500800000,18.75,19.0,18.39,18.86,2387189.39,1643543999999,44759394.2318,67765,1183321.61,22198843.2348,0,DOTUSDT
1643544000000,18.86,18.93,17.8,18.15,2687790.58,1643587199999,49105276.0435,94259,1302444.82,23801259.7528,0,DOTUSDT
1643587200000,18.15,18.19,17.12,17.68,3394275.95,1643630399999,59486072.2544,97202,1748248.75,30630056.1063,0,DOTUSDT
1643630400000,17.68,19.61,17.47,19.37,4921873.95,1643673599999,92214096.0012,169720,2498420.09,46801158.7474,0,DOTUSDT
1643673600000,19.38,19.87,19.15,19.61,3569726.77,1643716799999,69544468.7621,129217,1824685.36,35560905.6575,0,DOTUSDT
1643716800000,19.6,20.0,19.28,19.57,4471400.57,1643759999999,87992202.9115,141291,2220702.33,43712237.3642,0,DOTUSDT
1643760000000,19.57,20.58,19.46,20.39,3082007.5,1643803199999,62009516.6929,125573,1605463.68,32301822.889,0,DOTUSDT
1643803200000,20.39,20.56,18.53,18.76,5687953.28,1643846399999,110298259.9617,208621,2698759.52,52335472.6173,0,DOTUSDT
1643846400000,18.77,18.89,18.03,18.34,3541712.11,1643889599999,65407554.5559,107658,1814356.36,33529627.4801,0,DOTUSDT
1643889600000,18.34,18.96,17.97,18.92,3080296.53,1643932799999,56830472.0349,115424,1599246.26,29527550.6026,0,DOTUSDT
1643932800000,18.91,19.56,18.71,19.3,2724938.61,1643975999999,52109251.8216,83930,1443117.45,27595839.5711,0,DOTUSDT
1643976000000,19.31,20.53,18.91,20.48,6359666.16,1644019199999,125660098.1001,191877,3358103.1,66411640.9401,0,DOTUSDT
1644019200000,20.49,22.29,20.3,21.63,5664104.57,1644062399999,122099761.6292,246326,3040473.02,65523283.1817,0,DOTUSDT
1644062400000,21.63,21.95,20.86,21.33,3208986.61,1644105599999,68845629.3441,123316,1572815.59,33752872.1228,0,DOTUSDT
1644105600000,21.32,21.9,21.04,21.32,1858911.15,1644148799999,39830695.8949,82005,905725.66,19416491.2435,0,DOTUSDT
1644148800000,21.32,21.93,20.78,21.91,2925001.01,1644191999999,62328341.7579,115993,1516784.75,32340113.612,0,DOTUSDT
1644192000000,21.91,22.53,21.39,22.42,3847858.53,1644235199999,84945426.5727,156264,2041281.71,45080059.1829,0,DOTUSDT
1644235200000,22.42,22.7,21.58,22.35,6085447.69,1644278399999,135635793.5102,210918,2912016.94,65001995.1161,0,DOTUSDT
1644278400000,22.36,23.19,21.33,21.73,6208454.34,1644321599999,138510192.8243,236204,2983176.68,66586507.0928,0,DOTUSDT
1644321600000,21.73,21.76,21.06,21.66,4483696.09,1644364799999,95978296.5086,131596,2247880.52,48134459.3928,0,DOTUSDT
1644364800000,21.66,21.87,21.05,21.79,2476196.23,1644407999999,53206383.0197,79907,1210377.02,26016226.5479,0,DOTUSDT
1644408000000,21.79,22.24,21.71,21.94,2803920.22,1644451199999,61684764.5289,89385,1367043.47,30080824.2902,0,DOTUSDT
1644451200000,21.95,22.48,21.45,22.24,2765351.31,1644494399999,60475127.615,91212,1298352.13,28433929.511,0,DOTUSDT
1644494400000,22.25,22.33,20.49,20.51,7137953.0,1644537599999,152599478.2206,236920,3487836.56,74607902.4075,0,DOTUSDT
1644537600000,20.51,20.7,20.03,20.45,4120342.93,1644580799999,84017051.2018,111286,1979304.43,40386817.1104,0,DOTUSDT
1644580800000,20.44,20.73,18.58,18.98,5466239.85,1644623999999,108044130.2666,157976,2562243.47,50709438.5205,0,DOTUSDT
1644624000000,18.98,19.14,18.25,18.92,3183922.23,1644667199999,59833161.6422,92449,1565331.9,29416142.1078,0,DOTUSDT
1644667200000,18.92,19.42,18.41,18.82,3328188.89,1644710399999,62855241.0466,94581,1611712.18,30444364.4903,0,DOTUSDT
1644710400000,18.83,19.28,18.68,19.04,1923626.76,1644753599999,36575679.3533,53458,974862.03,18535179.3638,0,DOTUSDT
1644753600000,19.04,19.15,18.38,18.73,2751795.43,1644796799999,51795804.6607,72746,1351801.49,25455079.774,0,DOTUSDT
1644796800000,18.74,18.89,18.02,18.32,2362735.42,1644839999999,43249651.4385,67508,1154350.13,21131807.1106,0,DOTUSDT
1644840000000,18.32,18.95,18.12,18.7,2712849.6,1644883199999,50551099.2767,79064,1302559.69,24283571.629,0,DOTUSDT
1644883200000,18.7,19.88,18.64,19.71,3156700.89,1644926399999,61152775.0953,92418,1599158.19,30977807.1916,0,DOTUSDT
1644926400000,19.71,20.34,19.58,20.16,2272139.75,1644969599999,45149936.7145,82887,1157899.41,23017894.6979,0,DOTUSDT
1644969600000,20.17,20.18,19.41,19.76,2125612.61,1645012799999,42041917.6784,65564,981575.82,19419845.4846,0,DOTUSDT
1645012800000,19.76,20.19,19.05,19.76,3518235.76,1645055999999,68853498.1907,109376,1686725.84,33026047.0961,0,DOTUSDT
1645056000000,19.77,20.01,18.97,19.11,2668690.49,1645099199999,51701160.8313,83560,1135946.73,22034452.5269,0,DOTUSDT
1645099200000,19.12,19.22,17.8,18.16,5204354.11,1645142399999,96154892.1618,161286,2359805.62,43587137.4929,0,DOTUSDT
1645142400000,18.17,18.6,17.97,18.13,2543004.93,1645185599999,46547757.2195,70767,1233907.78,22593324.8686,0,DOTUSDT
1645185600000,18.14,18.38,17.59,17.82,3662162.46,1645228799999,65778093.0012,109863,1712730.59,30768006.1333,0,DOTUSDT
1645228800000,17.82,18.22,17.38,17.53,1656584.12,1645271999999,29616453.7503,53987,795959.61,14235675.8051,0,DOTUSDT
1645272000000,17.53,18.0,17.34,17.84,1850829.65,1645315199999,32721650.9385,51353,954935.39,16888252.4107,0,DOTUSDT
1645315200000,17.85,17.87,16.67,17.15,3694172.14,1645358399999,63046968.2644,92380,1804976.52,30804075.7878,0,DOTUSDT
1645358400000,17.16,17.37,16.68,16.91,2824025.55,1645401599999,47938803.9069,73124,1372370.66,23294780.4671,0,DOTUSDT
1645401600000,16.91,17.74,16.47,16.67,3440209.56,1645444799999,59342765.3328,89712,1693190.37,29259313.867,0,DOTUSDT
1645444800000,16.66,17.55,16.03,16.18,7738248.68,1645487999999,128873981.3136,183653,3770715.18,62837555.0582,0,DOTUSDT
1645488000000,16.18,16.5,15.8,16.35,4624515.87,1645531199999,74467255.1583,107365,2329105.39,37534495.6955,0,DOTUSDT
1645531200000,16.34,16.73,16.04,16.6,3803267.35,1645574399999,62311032.6422,78242,1967278.81,32241487.3634,0,DOTUSDT
1645574400000,16.61,17.4,16.09,17.24,5407712.15,1645617599999,90590364.49,121541,3024925.76,50729147.9855,0,DOTUSDT
1645617600000,17.24,17.51,15.91,15.97,4648198.87,1645660799999,77705631.6567,116412,2181411.75,36485216.427,0,DOTUSDT
1645660800000,15.97,16.18,14.05,14.4,12872553.438,1645703999999,190656223.860647,262099,6039129.386,89304020.4978,0,DOTUSDT
1645704000000,14.4,16.75,14.25,16.16,9421328.09,1645747199999,146218886.0842,204114,4726997.79,73369375.9405,0,DOTUSDT
1645747200000,16.17,16.35,15.78,16.12,3670481.35,1645790399999,59021984.2294,89229,1857888.89,29875728.994,0,DOTUSDT
1645790400000,16.12,17.52,16.1,17.25,4576516.76,1645833599999,75888675.7985,122292,2340546.5,38844208.6616,0,DOTUSDT
1645833600000,17.26,18.78,17.16,18.41,6505466.2,1645876799999,116980811.9782,188830,3309511.72,59568578.7332,0,DOTUSDT
1645876800000,18.4,18.7,17.77,18.03,4474314.28,1645919999999,81686633.3294,120719,2113417.0,38596046.3239,0,DOTUSDT
1645920000000,18.03,18.59,17.39,18.5,3649942.57,1645963199999,65478873.3297,94791,1814976.23,32603389.6538,0,DOTUSDT
1645963200000,18.51,18.72,17.07,17.5,6229398.82,1646006399999,111388218.667,168201,2977190.55,53250983.6533,0,DOTUSDT
1646006400000,17.5,17.67,16.62,16.98,4673508.5,1646049599999,80081226.2792,102771,2644686.6,45323921.8238,0,DOTUSDT
1646049600000,16.98,19.11,16.75,18.94,10251322.41,1646092799999,182490627.7331,224164,6389595.48,113658198.9397,0,DOTUSDT
1646092800000,18.94,19.31,18.32,18.84,5441163.27,1646135999999,102347213.9776,142852,2644954.29,49787809.6307,0,DOTUSDT
