open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1626393600000,31874.49,32049.45,31020.0,31086.53,23320.424625,1626436799999,737227963.7993971,472855,11382.215842,360004308.70753014,0,BTCUSDT
1626436800000,31086.52,32249.18,31067.43,31383.87,25179.439529,1626479999999,801114747.7802595,594736,12581.528726,400270435.8445407,0,BTCUSDT
1626480000000,31383.86,31955.92,31164.31,31391.33,18806.673319,1626523199999,591435185.109708,487251,9034.136489,284172969.5167609,0,BTCUSDT
1626523200000,31391.34,31920.0,31341.16,31520.07,15205.568813,1626566399999,481380781.2265995,396191,7614.914819,241067054.30461887,0,BTCUSDT
1626566400000,31520.07,32435.0,31463.0,31801.01,18936.777396,1626609599999,604927171.6403292,437143,9417.209793,300888671.88819003,0,BTCUSDT
1626609600000,31801.79,31943.0,31108.97,31778.56,16986.93879,1626652799999,536037194.00627226,323836,8136.97286,256821109.23099023,0,BTCUSDT
1626652800000,31778.57,31899.0,31155.0,31265.92,17798.930036,1626695999999,561425560.1475202,334442,8606.741158,271507000.7197136,0,BTCUSDT
1626696000000,31267.84,31375.0,30407.44,30839.65,29541.538463,1626739199999,909137721.7889824,511587,14102.768887,433973090.4249612,0,BTCUSDT
1626739200000,30839.65,31063.07,29278.0,29692.79,38528.35823,1626782399999,1152452981.88489,607919,17170.427737,513462598.0501319,0,BTCUSDT
1626782400000,29693.63,29994.41,29279.13,29790.35,22505.690787,1626825599999,668777718.1355011,454220,11254.397313,334392661.0898065,0,BTCUSDT
1626825600000,29790.34,31655.0,29482.61,31534.11,33913.94554,1626868799999,1041308049.7642254,495404,17887.295833,549256411.613057,0,BTCUSDT
1626868800000,31534.12,32858.0,31419.6,32144.51,48882.319588,1626911999999,1561832656.317999,919654,24697.376386,789099993.9288746,0,BTCUSDT
1626912000000,32144.51,32376.78,31708.0,31913.64,23325.70687,1626955199999,746905283.1110321,469922,11595.318435,371352744.64305294,0,BTCUSDT
1626955200000,31913.64,32591.35,31724.39,32287.83,22822.385563,1626998399999,735858261.8395041,530820,11679.19437,376495784.233667,0,BTCUSDT
1626998400000,32287.58,32915.0,32201.02,32296.51,22562.901482,1627041599999,733492370.0434058,695513,11054.796254,359481602.7477379,0,BTCUSDT
1627041600000,32296.51,33650.0,31924.32,33634.09,27549.962144,1627084799999,898454633.0296408,699273,13964.180825,455909438.4456359,0,BTCUSDT
1627084800000,33634.1,34065.71,33401.14,33867.0,24215.870913,1627127999999,816079305.9879603,608679,11987.394859,404053426.71688974,0,BTCUSDT
1627128000000,33867.0,34500.0,33667.01,34258.14,23761.679225,1627171199999,808966952.4485918,588235,11950.222955,406929831.3255696,0,BTCUSDT
1627171200000,34261.51,34800.0,33851.12,34399.04,22866.813523,1627214399999,786366617.0236552,558475,11516.389216,396242291.4593568,0,BTCUSDT
1627214400000,34399.04,35398.0,33862.45,35381.02,24986.11479,1627257599999,860568935.7818894,687300,13115.760084,452078483.96483326,0,BTCUSDT
1627257600000,35381.02,39799.97,35205.78,38473.61,80488.352905,1627300799999,3059742598.763912,1635969,41732.375785,1585417679.4630532,0,BTCUSDT
1627300800000,38473.61,40550.0,36764.93,37237.6,71964.159819,1627343999999,2772732458.3017645,1694133,35458.97029,1367879093.6904972,0,BTCUSDT
1627344000000,37241.33,38069.32,36383.0,38064.87,40882.687284,1627387199999,1518056023.4227576,836685,20592.277512,764464740.1296761,0,BTCUSDT
1627387200000,38064.87,39542.61,37350.0,39457.87,47514.579731,1627430399999,1817602238.5727887,1101793,24545.025927,939345776.2081832,0,BTCUSDT
1627430400000,39456.61,40900.0,38904.11,40750.84,50469.621931,1627473599999,2012997687.8954248,1275734,24909.894032,993834835.4601694,0,BTCUSDT
1627473600000,40750.84,40871.59,38772.0,40019.56,50874.90651,1627516799999,2027891773.7661035,1355314,24109.242244,961159379.5444428,0,BTCUSDT
1627516800000,40019.57,40640.0,39200.0,39769.99,28551.545539,1627559999999,1141160826.534632,620568,14041.647021,561453502.8124684,0,BTCUSDT
1627560000000,39769.99,40419.3,39390.0,40016.48,25446.893744,1627603199999,1013029870.810686,808170,12659.279223,504051871.6927824,0,BTCUSDT
1627603200000,40018.49,40250.0,38313.23,38642.46,31767.453455,1627646399999,1248060893.0106316,901382,15095.061149,593268324.3364725,0,BTCUSDT
1627646400000,38650.0,42316.71,38528.6,42206.37,41835.33135,1627689599999,1691772648.3709047,895630,22635.365713,915904421.867506,0,BTCUSDT
1627689600000,42206.36,42448.0,41181.0,41592.15,25524.937875,1627732799999,1065803289.4660084,904963,13225.017714,552363087.9615172,0,BTCUSDT
1627732800000,41592.14,41984.73,41000.15,41461.83,19324.853137,1627775999999,802482221.4186708,660417,9619.227336,399524767.6599797,0,BTCUSDT
1627776000000,41461.84,42599.0,41120.0,41587.01,22822.022306,1627819199999,955089983.6914264,871043,11556.66564,483786546.9760347,0,BTCUSDT
1627819200000,41587.0,41810.0,39422.01,39845.44,31131.16402,1627862399999,1272477287.7964387,732921,14240.088155,582793061.8637888,0,BTCUSDT
1627862400000,39850.27,40480.01,39250.0,39542.42,25320.578852,1627905599999,1006469882.8842392,518392,12235.30821,486402931.8291054,0,BTCUSDT
1627905600000,39542.43,39975.96,38690.0,39147.82,25516.773102,1627948799999,1004458120.7101694,644486,12322.697133,485193789.1176539,0,BTCUSDT
1627948800000,39146.86,39780.0,37955.52,38490.01,27445.983088,1627991999999,1061497990.7483952,636694,13035.805158,504274101.8950468,0,BTCUSDT
1627992000000,38490.02,38703.0,37642.03,38207.05,29671.452765,1628035199999,1133862667.8189335,743177,14647.66144,559844679.9548105,0,BTCUSDT
1628035200000,38207.04,38566.82,37508.56,38160.06,20500.995061,1628078399999,778722514.2386787,409166,10532.891174,400062136.8712167,0,BTCUSDT
1628078400000,38160.06,39969.66,38154.32,39723.18,31828.357369,1628121599999,1250070263.946126,811389,16271.319995,639284914.6843098,0,BTCUSDT
1628121600000,39723.17,39849.61,37821.0,38008.38,28205.236076,1628164799999,1094257930.4312165,784741,13124.924079,509233138.14110446,0,BTCUSDT
1628164800000,38008.45,41350.0,37332.7,40862.46,56138.519545,1628207999999,2220269807.908517,1128540,28548.205002,1129126751.6609116,0,BTCUSDT
1628208000000,40862.46,41199.99,39853.86,40507.56,30144.208086,1628251199999,1223156598.7379556,1004629,14662.925107,595085504.9920144,0,BTCUSDT
1628251200000,40507.56,43392.43,40300.0,42836.87,45609.733261,1628294399999,1924865861.1782029,1218727,23615.079651,996548809.1087868,0,BTCUSDT
1628294400000,42836.87,43989.49,42579.16,43800.03,31781.493931,1628337599999,1379085495.0545704,988992,16142.964741,700518082.2821692,0,BTCUSDT
1628337600000,43800.03,44700.0,42446.41,44572.54,41615.246877,1628380799999,1818321830.9822228,1269221,21212.659104,927347841.5968044,0,BTCUSDT
1628380800000,44572.54,45310.0,43785.0,44452.06,35807.356115,1628423999999,1596593952.1234531,978978,17339.426318,773211371.9296057,0,BTCUSDT
1628424000000,44452.05,45198.27,43261.0,43794.37,33521.736583,1628467199999,1478330782.7558868,878134,16759.724342,739239768.46931,0,BTCUSDT
1628467200000,43794.36,46048.5,42779.0,45930.01,35768.156054,1628510399999,1582727260.4324343,943834,18319.941786,811623903.6157628,0,BTCUSDT
1628510400000,45930.01,46454.15,44900.0,46253.4,38819.728791,1628553599999,1780143025.8256836,1186761,20144.663644,923994763.2023692,0,BTCUSDT
1628553600000,46248.87,46700.0,45192.79,45345.05,25510.446705,1628596799999,1167656937.2214515,879491,12673.21222,580291746.8273892,0,BTCUSDT
1628596800000,45345.05,46097.99,44589.46,45584.99,28304.196716,1628639999999,1284828886.7122023,1071839,13919.157094,632046687.9044464,0,BTCUSDT
1628640000000,45585.0,46571.42,45341.14,45924.08,23290.889755,1628683199999,1070844448.7365963,870849,11885.533344,546527510.3633155,0,BTCUSDT
1628683200000,45922.33,46743.47,45510.66,45511.0,29444.012222,1628726399999,1361944321.0961,992076,15178.860499,702401788.465272,0,BTCUSDT
1628726400000,45510.67,46218.12,44600.0,44752.56,28772.671435,1628769599999,1305215283.5663774,880626,13758.239414,624141237.8256793,0,BTCUSDT
1628769600000,44752.56,44968.29,43770.0,44399.0,26493.437346,1628812799999,1173543241.2977986,742703,13006.848626,576187812.7482316,0,BTCUSDT
1628812800000,44400.06,46537.15,44217.39,46138.47,22256.698427,1628855999999,1019722226.9655128,802741,11834.185912,542216432.370558,0,BTCUSDT
1628856000000,46138.46,47886.0,46128.18,47800.0,25982.672004,1628899199999,1219713474.152279,1001975,13533.802324,635175355.7224318,0,BTCUSDT
1628899200000,47799.99,48144.0,45971.03,46569.99,27055.632517,1628942399999,1275995677.8256965,1180899,13768.469327,649321479.253594,0,BTCUSDT
1628942400000,46570.54,47374.67,46100.0,47068.51,19058.726505,1628985599999,890465780.8425524,668657,9231.059192,431420286.43386513,0,BTCUSDT
1628985600000,47068.5,47372.27,45519.0,45923.57,20846.146754,1629028799999,965795582.4886245,884272,9992.893481,463212532.9777835,0,BTCUSDT
1629028800000,45923.57,47299.15,45500.0,46973.82,21264.56458,1629071999999,984958130.7235006,695850,11137.026295,515907471.2250504,0,BTCUSDT
1629072000000,46973.82,48053.83,46741.44,47516.95,25689.826565,1629115199999,1219996593.7922668,769593,13045.727531,619494308.7664412,0,BTCUSDT
1629115200000,47516.95,47709.12,45660.0,45901.29,26790.747449,1629158399999,1242131035.8167567,885785,12802.144907,593667872.8989776,0,BTCUSDT
1629158400000,45901.3,47160.0,45239.45,46849.43,24959.805366,1629201599999,1154994820.6485176,718235,12224.03123,565818193.6640418,0,BTCUSDT
1629201600000,46845.15,47082.6,44376.0,44695.95,32079.536263,1629244799999,1461344777.2672248,1063068,15096.230578,688088728.9180552,0,BTCUSDT
1629244800000,44695.95,45560.0,44203.28,44746.59,27423.499868,1629287999999,1232904949.6774263,741561,14296.13407,642323528.0847042,0,BTCUSDT
1629288000000,44746.6,46000.0,44401.0,44705.29,26675.916117,1629331199999,1206768316.2696905,915162,14242.089657,644394876.6217929,0,BTCUSDT
1629331200000,44699.37,45234.56,43927.7,44215.25,24403.234655,1629374399999,1085971271.2775908,760638,11959.328034,532145720.4786469,0,BTCUSDT
1629374400000,44215.24,47033.0,44123.65,46760.62,29008.519265,1629417599999,1330348795.856178,1013744,15234.177116,698681831.9314944,0,BTCUSDT
1629417600000,46760.62,47390.0,46622.99,46922.34,23410.728128,1629460799999,1102132597.7074585,795576,12177.192452,573296823.0777062,0,BTCUSDT
1629460800000,46922.34,49382.99,46888.19,49322.47,33439.6241,1629503999999,1618999146.5703588,1154828,17548.69266,849647753.2695891,0,BTCUSDT
1629504000000,49322.47,49400.0,48222.0,48501.87,24272.303844,1629547199999,1185157686.6438894,1051306,11418.678189,557460042.6610824,0,BTCUSDT
1629547200000,48501.88,49757.04,48434.07,48821.87,22472.83274,1629590399999,1105808444.7322717,1018419,11700.995597,575882325.0834452,0,BTCUSDT
1629590400000,48821.88,49500.0,48601.0,49132.04,14085.888918,1629633599999,691107288.9369397,642420,6985.471084,342771229.6052008,0,BTCUSDT
1629633600000,49132.04,49489.73,48050.0,49239.22,22921.998877,1629676799999,1116062551.2322316,967772,11602.406468,564936932.5057701,0,BTCUSDT
1629676800000,49239.22,50500.0,49070.01,50394.85,29618.617757,1629719999999,1482595709.2351887,1203515,15370.962626,769328282.6340486,0,BTCUSDT
1629720000000,50394.85,50459.93,49029.0,49488.85,22843.924197,1629763199999,1134125654.4499831,939794,10848.012494,538489352.7569345,0,BTCUSDT
1629763200000,49488.85,49860.0,48776.26,49429.99,19167.76811,1629806399999,946495025.644818,715288,9179.844296,453366530.0030424,0,BTCUSDT
1629806400000,49430.0,49455.92,47600.0,47674.01,31846.826638,1629849599999,1539584289.9196055,977608,15523.079147,750533119.696784,0,BTCUSDT
1629849600000,47674.01,48603.84,47126.28,47570.01,22594.114271,1629892799999,1080243192.7738695,753539,10500.708449,502125094.9443142,0,BTCUSDT
1629892800000,47570.01,49264.3,47324.99,48973.32,22061.716071,1629935999999,1069199078.7525508,805647,11296.169223,547587002.4039041,0,BTCUSDT
1629936000000,48973.32,49352.84,46560.01,46835.89,28094.22669,1629979199999,1334192615.0646951,946540,13334.310231,633503175.7136724,0,BTCUSDT
1629979200000,46835.9,47439.0,46250.0,46843.87,21277.051084,1630022399999,999707415.1649324,586213,10352.253265,486505755.9062016,0,BTCUSDT
1630022400000,46843.86,47794.96,46348.0,47453.83,20798.669622,1630065599999,981311418.4819402,661956,10935.894355,516009712.36713165,0,BTCUSDT
1630065600000,47453.82,49149.93,47032.63,49069.9,21269.435343,1630108799999,1025759811.7380548,658547,10791.156435,520760043.19247127,0,BTCUSDT
1630108800000,49069.9,49299.0,48626.49,48674.72,13415.317926,1630151999999,656954155.5908344,407664,7052.399567,345360827.16327125,0,BTCUSDT
1630152000000,48670.48,49200.0,48346.88,48895.35,13265.74586,1630195199999,647011880.1797152,385348,6843.36411,333832964.4362492,0,BTCUSDT
1630195200000,48895.35,49632.27,47762.54,48159.98,19178.067743,1630238399999,932659858.7701072,615584,9450.797666,460041747.6971277,0,BTCUSDT
1630238400000,48159.98,49385.42,48105.03,48767.83,13474.21573,1630281599999,656001557.5902724,577462,6706.24543,326557340.99454206,0,BTCUSDT
1630281600000,48767.84,48888.61,47610.6,47902.76,17020.66265,1630324799999,818273664.0094589,556113,8307.23515,399388653.6177829,0,BTCUSDT
1630324800000,47902.76,48696.87,46853.0,46982.91,23267.68818,1630367999999,1114070766.914467,647899,11330.60541,542829911.4037766,0,BTCUSDT
1630368000000,46982.91,48072.92,46700.0,47969.51,25988.29198,1630411199999,1229895834.019034,584492,13066.31187,618337214.0088203,0,BTCUSDT
1630411200000,47969.51,48246.11,46744.57,47100.89,22657.23539,1630454399999,1073903737.3632383,715908,11359.90048,538541616.6820183,0,BTCUSDT
1630454400000,47100.89,47770.0,46512.0,47713.31,20946.73547,1630497599999,989081547.805414,506879,10206.14367,482039525.9384628,0,BTCUSDT
1630497600000,47713.3,49156.0,47252.0,48810.52,28957.91981,1630540799999,1396992897.610438,773505,14896.22497,718441029.1109241,0,BTCUSDT
1630540800000,48810.51,50450.0,48584.06,50072.61,31914.391109,1630583999999,1586116641.55139,867549,17019.305705,845984170.7344254,0,BTCUSDT
1630584000000,50072.61,50450.13,49186.0,49246.64,22496.379429,1630627199999,1118075673.123299,682300,11332.50152,563427891.4852556,0,BTCUSDT
1630627200000,49246.63,50485.0,48316.84,50168.54,29553.402886,1630670399999,1462754125.8380673,757304,14929.893888,739632924.4684707,0,BTCUSDT
1630670400000,50168.55,51000.0,49570.0,49999.14,29472.241271,1630713599999,1486820352.2336705,887859,14695.549495,741605208.9261622,0,BTCUSDT
1630713600000,49998.0,50535.69,49575.83,49902.94,17970.49963,1630756799999,899960109.4684347,612529,8553.67303,428435861.7378728,0,BTCUSDT
1630756800000,49902.94,50317.05,49370.0,49915.64,16694.15996,1630799999999,833567026.975824,613301,8186.03082,408789611.9974032,0,BTCUSDT
1630800000000,49917.54,50390.01,49450.0,50198.78,15561.98618,1630843199999,777711956.0572406,571203,7906.0332,395194006.6427313,0,BTCUSDT
1630843200000,50198.78,51900.0,50014.21,51756.88,24982.849693,1630886399999,1271500069.7874184,846457,13651.202664,695045900.0429324,0,BTCUSDT
1630886400000,51756.88,52188.8,51282.05,51400.67,24413.990599,1630929599999,1263023387.9016168,748813,11705.419742,605652162.0845201,0,BTCUSDT
1630929600000,51400.68,52780.0,50969.33,52663.9,24835.676482,1630972799999,1286267595.1552608,929202,12914.932783,668991241.4634266,0,BTCUSDT
1630972800000,52666.2,52920.0,50402.0,50941.48,37569.853159,1631015999999,1946331184.3927257,1100106,18228.560068,944099980.5889164,0,BTCUSDT
1631016000000,50943.75,51124.91,42843.05,46863.73,85478.94956,1631059199999,4057774588.477717,2221605,39707.041908,1888168593.4498088,0,BTCUSDT
1631059200000,46868.57,47340.99,44412.02,46394.09,38651.82895,1631102399999,1778672597.194203,1004416,18928.74684,871353757.0064889,0,BTCUSDT
1631102400000,46394.82,46900.0,45583.0,46048.31,26417.48625,1631145599999,1221933196.7447577,791685,12868.00076,595190851.2613846,0,BTCUSDT
1631145600000,46048.31,46560.0,45513.08,46293.15,23302.5082,1631188799999,1075228351.3556175,635249,10894.70225,502718854.6840527,0,BTCUSDT
1631188800000,46293.15,47399.97,45599.0,46395.14,27349.15182,1631231999999,1276634632.1626236,932337,13288.68578,620275836.2252789,0,BTCUSDT
1631232000000,46395.14,47033.0,45623.44,46331.86,19852.7188,1631275199999,920380526.7256132,724743,9726.60449,451019834.7617551,0,BTCUSDT
1631275200000,46331.85,46494.99,44132.29,44850.91,29195.54738,1631318399999,1323318099.313903,845198,14631.9935,663470899.1174884,0,BTCUSDT
1631318400000,44842.2,45727.49,44722.22,45555.04,16021.04674,1631361599999,724465837.4883013,478957,8229.53103,371991536.1864236,0,BTCUSDT
1631361600000,45555.68,45987.93,44974.79,45173.69,14419.36136,1631404799999,655904926.5244154,581933,6574.81157,299131533.37594485,0,BTCUSDT
1631404800000,45173.68,46200.0,44742.06,46085.9,14895.06706,1631447999999,677670457.5573261,505216,7207.23038,328175484.6306709,0,BTCUSDT
1631448000000,46085.91,46460.0,44900.0,46025.24,17199.21346,1631491199999,787110462.6626552,674592,8528.22066,390260528.1281948,0,BTCUSDT
1631491200000,46025.23,46285.71,44164.2,44859.24,26603.71216,1631534399999,1191221881.353825,746727,12426.0438,556461583.6020057,0,BTCUSDT
1631534400000,44859.24,46880.0,43370.0,44940.73,38825.4384,1631577599999,1739446236.9078093,956785,19615.01592,879125375.1778623,0,BTCUSDT
1631577600000,44940.72,46178.43,44594.44,45973.8,16885.68571,1631620799999,768396040.3328389,474624,8203.61932,373338948.8315003,0,BTCUSDT
1631620800000,45973.79,47250.0,45756.16,47111.52,27970.16528,1631663999999,1303863478.729081,735634,13978.84717,651817598.887418,0,BTCUSDT
1631664000000,47103.28,47699.0,46682.32,47560.74,20428.71441,1631707199999,963974686.8651828,562781,10040.8034,473856277.656856,0,BTCUSDT
1631707200000,47560.74,48500.0,47282.79,48121.41,22775.99733,1631750399999,1093021711.9787788,613269,10862.73195,521342036.0905552,0,BTCUSDT
1631750400000,48121.4,48557.0,47337.58,47895.01,19910.36954,1631793599999,956406614.5496444,543363,9645.23653,463391507.8339176,0,BTCUSDT
1631793600000,47895.01,48226.38,47021.1,47737.82,20814.71941,1631836799999,992040618.3610736,632766,10262.55498,489111474.9779841,0,BTCUSDT
1631836800000,47737.81,48150.0,47278.9,47403.56,16474.79731,1631879999999,787107787.6608883,537485,7931.51037,378988106.4851507,0,BTCUSDT
1631880000000,47403.56,47730.0,46699.56,47299.98,17987.13045,1631923199999,850014261.7519493,496483,8667.95125,409575337.92819697,0,BTCUSDT
1631923200000,47299.98,48843.2,47035.56,48367.16,17761.27338,1631966399999,857361290.5875734,521805,8982.17949,433555717.6112675,0,BTCUSDT
1631966400000,48367.16,48680.0,47800.51,48292.74,13145.197,1632009599999,634100337.3638489,454541,6237.72538,300920538.4882397,0,BTCUSDT
1632009600000,48292.75,48372.83,47180.32,47327.73,13284.56142,1632052799999,636513657.509088,410436,6183.38883,296239233.7888182,0,BTCUSDT
1632052800000,47327.73,47785.0,46829.18,47241.75,16562.68207,1632095999999,785129221.9841181,499349,8163.41096,387010500.2833647,0,BTCUSDT
1632096000000,47241.75,47347.25,43240.33,43739.75,36510.8979,1632139199999,1651957217.60839,898740,16476.74144,745794355.5371617,0,BTCUSDT
1632139200000,43734.0,44250.0,42500.0,43015.62,41492.626543,1632182399999,1805182056.691681,943491,19631.621511,854313393.0288653,0,BTCUSDT
1632182400000,43016.64,43639.0,40200.0,43288.97,35981.960793,1632225599999,1524679297.17495,821652,16077.590087,682229570.8360492,0,BTCUSDT
1632225600000,43288.97,43550.0,39600.0,40734.38,48552.119692,1632268799999,2027318489.5154047,999069,22865.153473,955570757.667834,0,BTCUSDT
1632268800000,40734.09,42749.4,40565.39,41928.32,28073.82608,1632311999999,1177433117.9796762,597086,13576.77909,569279361.9988735,0,BTCUSDT
1632312000000,41928.31,44000.55,41874.65,43543.61,30275.22934,1632355199999,1305206353.9279196,706925,15744.72751,678747721.1914675,0,BTCUSDT
1632355200000,43546.37,44386.6,43069.09,43648.15,22256.60026,1632398399999,975154243.7136889,574716,11130.03114,487710290.343969,0,BTCUSDT
1632398400000,43648.15,44978.0,43394.0,44865.26,26442.97629,1632441599999,1172057061.7684004,621390,13372.97251,592694209.220988,0,BTCUSDT
1632441600000,44865.26,45200.0,40675.0,41527.5,50196.490792,1632484799999,2170338243.125668,1079142,25121.584012,1086105718.8482852,0,BTCUSDT
1632484800000,41527.5,43200.0,40843.82,42810.57,33916.9355,1632527999999,1426379987.9248807,740602,16831.19257,708405244.9314961,0,BTCUSDT
1632528000000,42810.58,42966.84,41646.28,42485.03,19481.56104,1632571199999,827682090.7064815,516655,9438.817,401078883.7645193,0,BTCUSDT
1632571200000,42485.03,42813.34,42156.33,42670.64,14113.01085,1632614399999,600556657.5030444,433132,7116.9125,302869087.6187567,0,BTCUSDT
1632614400000,42670.63,43746.9,40750.0,43063.57,31401.21088,1632657599999,1324820091.8481524,765122,15394.65212,649703400.6576754,0,BTCUSDT
1632657600000,43063.57,43950.0,42673.67,43160.9,18478.78677,1632700799999,799836987.4316242,609023,9368.09235,405522391.4709104,0,BTCUSDT
1632700800000,43160.9,44350.0,42933.0,43747.69,18986.60005,1632743999999,832612387.6931297,468029,9533.20844,418108540.1901189,0,BTCUSDT
1632744000000,43747.68,44089.75,42098.0,42147.35,20790.24378,1632787199999,896299912.1102947,533458,9774.64502,421477442.2005892,0,BTCUSDT
1632787200000,42147.35,42787.38,41514.12,42101.49,21113.24889,1632830399999,889202417.2961718,484885,10063.64978,423840600.15503,0,BTCUSDT
1632830400000,42105.61,42593.69,40888.0,41026.54,22259.01351,1632873599999,927102970.5426863,560504,10646.44052,443466272.05741554,0,BTCUSDT
1632873600000,41025.01,42500.0,40753.88,42399.98,15436.1608,1632916799999,647146351.607563,383672,7747.34565,324881654.6535048,0,BTCUSDT
1632916800000,42399.98,42590.0,40900.0,41524.28,18075.37407,1632959999999,752479124.4488133,501237,8591.08095,357584688.1335538,0,BTCUSDT
1632960000000,41524.29,43830.0,41410.17,43072.29,23983.31167,1633003199999,1033071541.274345,576027,11994.93468,516553998.08931583,0,BTCUSDT
1633003200000,43072.29,44141.37,42819.86,43824.1,22397.91614,1633046399999,972414462.2903324,621788,11354.00506,493133950.13651776,0,BTCUSDT
1633046400000,43820.01,47786.7,43283.03,47488.08,35821.67396,1633089599999,1628448072.6729667,880452,19173.77299,872160299.0028265,0,BTCUSDT
1633089600000,47488.07,48495.0,46763.68,48141.61,30423.20096,1633132799999,1447646813.9195075,890785,14983.11022,713251226.3350006,0,BTCUSDT
1633132800000,48141.6,48224.01,47430.18,47683.45,14044.89686,1633175999999,670169516.1176577,433142,6910.05631,329691261.451832,0,BTCUSDT
1633176000000,47683.46,48336.59,47500.0,47634.9,16464.08445,1633219199999,788895364.414787,562974,8270.44731,396316347.70437056,0,BTCUSDT
1633219200000,47634.89,48100.0,47088.0,47974.86,11709.8212,1633262399999,558770786.3228184,431841,5680.88432,271117025.4201894,0,BTCUSDT
1633262400000,47974.86,49228.08,47601.89,48200.01,19115.23481,1633305599999,923993675.867759,682453,9745.93082,471326020.9873598,0,BTCUSDT
1633305600000,48200.01,48280.71,47234.21,47585.85,15125.09339,1633348799999,721484476.9692562,485758,6990.6853,333489376.3686319,0,BTCUSDT
1633348800000,47585.84,49536.12,46891.0,49224.94,31671.40033,1633391999999,1536979884.1571004,951934,16041.8061,778743424.4200199,0,BTCUSDT
1633392000000,49224.93,50350.0,49022.4,49877.06,22148.83284,1633435199999,1099527712.3335445,691214,11220.17673,557244288.9697376,0,BTCUSDT
1633435200000,49877.06,51886.3,49575.94,51471.99,29976.83509,1633478399999,1518574116.6841784,950437,15467.23373,783801584.0289912,0,BTCUSDT
1633478400000,51471.99,51828.0,50382.41,51306.56,31357.17617,1633521599999,1605453868.6036377,835447,15191.22742,777757473.2945594,0,BTCUSDT
1633521600000,51306.57,55750.0,51259.84,55315.0,48520.369011,1633564799999,2631473396.7778845,1607679,25472.800097,1380568640.3686812,0,BTCUSDT
1633564800000,55315.0,55332.31,53786.13,54305.54,29922.45379,1633607999999,1632012388.6708288,892700,14758.98194,804943779.820144,0,BTCUSDT
1633608000000,54305.53,54700.0,53357.0,53785.22,24994.92387,1633651199999,1351130732.4178145,810447,11726.91655,633882837.2188429,0,BTCUSDT
1633651200000,53785.22,56100.0,53617.61,55242.72,26675.98496,1633694399999,1461622468.414905,834104,13413.93969,735430405.3403462,0,BTCUSDT
1633694400000,55242.71,55300.0,53775.83,53951.43,19484.27289,1633737599999,1060465156.6791744,714728,9229.25365,502369551.5278279,0,BTCUSDT
1633737600000,53955.67,55340.3,53661.67,54792.68,20611.92585,1633780799999,1126714657.539398,625664,10419.70907,569770914.8239788,0,BTCUSDT
1633780800000,54792.68,55489.0,54323.0,54949.72,34565.15428,1633823999999,1898148133.1561944,983819,17267.03842,948273425.38499,0,BTCUSDT
1633824000000,54949.72,56074.43,54080.0,55144.99,43570.39365,1633867199999,2403507782.1052914,1161576,21972.48064,1212452096.4654143,0,BTCUSDT
1633867200000,55145.0,56561.31,54333.85,54659.0,45667.442478,1633910399999,2520450543.284585,1265600,22684.435108,1251970150.3768644,0,BTCUSDT
1633910400000,54659.01,57049.0,54415.06,56407.51,29034.003138,1633953599999,1627148228.5133572,885962,14876.022712,834009458.6029104,0,BTCUSDT
1633953600000,56406.68,57839.04,56092.33,57471.35,23899.162613,1633996799999,1367525389.2102911,804447,11982.806301,685816384.514139,0,BTCUSDT
1633996800000,57471.35,57680.0,56400.0,57240.14,21327.17184,1634039999999,1216744695.617161,616318,10814.36702,616991146.3423913,0,BTCUSDT
1634040000000,57240.14,57450.0,53879.0,55996.93,32144.11366,1634083199999,1800465987.2687888,938094,15343.07545,860093096.2067688,0,BTCUSDT
1634083200000,55996.91,56599.99,54167.19,55210.79,26330.91106,1634126399999,1457764133.5974004,727352,13106.29753,725661260.2462605,0,BTCUSDT
1634126400000,55210.8,57777.0,54521.74,57367.0,29477.53386,1634169599999,1665543553.8799028,883137,14878.83454,841151065.4293795,0,BTCUSDT
1634169600000,57370.83,58532.54,57138.72,57622.42,22543.754071,1634212799999,1303599607.5091248,759364,11777.765389,681168142.335647,0,BTCUSDT
1634212800000,57622.42,58086.98,56818.05,57347.94,20509.58271,1634255999999,1178316184.08211,612684,10162.49959,583970334.5299472,0,BTCUSDT
1634256000000,57347.94,59998.0,56850.0,59527.99,37232.035841,1634299199999,2196992962.569784,1103906,20089.761003,1185492596.5785325,0,BTCUSDT
1634299200000,59527.99,62933.0,59187.66,61672.42,45280.872181,1634342399999,2762396406.1569486,1545231,23823.915328,1453477277.0912707,0,BTCUSDT
1634342400000,61672.42,62378.42,61120.0,61597.26,18302.45589,1634385599999,1128702615.3965127,707280,9197.86546,567264673.2962861,0,BTCUSDT
1634385600000,61597.26,61605.81,60150.0,60875.57,17165.42507,1634428799999,1044671443.412398,653099,8088.59738,492271784.3197312,0,BTCUSDT
1634428800000,60875.57,61465.9,60299.33,60939.89,13899.51316,1634471999999,847278957.3539158,505503,6824.46214,416065026.5603148,0,BTCUSDT
1634472000000,60939.9,61718.39,58963.0,61528.33,25199.72808,1634515199999,1524417337.4433897,826152,12465.48084,754458978.2089795,0,BTCUSDT
1634515200000,61528.32,62695.78,60579.02,60933.04,27425.41008,1634558399999,1696360070.6790369,865719,13954.8681,863406737.9333389,0,BTCUSDT
