open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1624579200000,1989.53,2019.99,1850.0,1852.99,351376.39057,1624622399999,681863049.1767784,453085,163074.18682,316979765.9246687,0,ETHUSDT
1624622400000,1852.99,1880.0,1791.22,1808.82,507432.1571,1624665599999,930693829.9305028,588253,245046.49371,449615101.4954973,0,ETHUSDT
1624665600000,1808.97,1852.8,1717.32,1802.17,449244.31695,1624708799999,799400424.9880966,505113,211928.84448,376987609.00375503,0,ETHUSDT
1624708800000,1801.96,1835.0,1728.0,1829.64,383070.83209,1624751999999,679150151.5765485,418113,195251.82517,346403655.7311122,0,ETHUSDT
1624752000000,1829.84,1894.82,1811.6,1839.6,336762.00944,1624795199999,625050435.1467137,512516,170695.12134,317042842.8896686,0,ETHUSDT
1624795200000,1839.6,1984.5,1804.26,1982.28,359293.78363,1624838399999,674471556.9250854,578690,183916.41285,345838838.8809654,0,ETHUSDT
1624838400000,1982.27,2083.32,1960.52,1999.84,512941.07812,1624881599999,1031139756.2070854,718281,267103.321,537371418.2282429,0,ETHUSDT
1624881600000,1999.84,2145.0,1986.29,2084.41,531303.60496,1624924799999,1107858291.6705425,938806,274360.70442,572003712.7280666,0,ETHUSDT
1624924800000,2084.42,2189.0,2073.57,2176.43,418492.14599,1624967999999,894434268.3234787,801542,214583.31321,458755112.4004704,0,ETHUSDT
1624968000000,2176.42,2245.0,2155.94,2165.33,412765.08678,1625011199999,910298801.6595104,734502,206826.9625,456357681.1949651,0,ETHUSDT
1625011200000,2165.46,2186.89,2087.99,2156.24,417036.49314,1625054399999,891021134.9682063,694931,203007.86672,433738102.90884686,0,ETHUSDT
1625054400000,2156.33,2287.78,2089.41,2275.68,493547.11006,1625097599999,1082655545.9049206,769181,252827.07379,554514286.9449424,0,ETHUSDT
1625097600000,2275.68,2275.93,2090.0,2139.14,426506.19567,1625140799999,925338110.1332248,793276,202470.18382,439057773.654954,0,ETHUSDT
1625140800000,2139.14,2146.38,2073.12,2106.41,361359.0557,1625183999999,762705197.9940325,621242,181705.1916,383651590.2080295,0,ETHUSDT
1625184000000,2106.41,2139.0,2018.5,2038.99,354111.36321,1625227199999,729047916.9103974,421816,171831.31332,353807267.1288247,0,ETHUSDT
1625227200000,2038.99,2160.0,2031.25,2154.13,318171.01155,1625270399999,668221329.3560588,440745,165174.96836,346908698.9535943,0,ETHUSDT
1625270400000,2153.95,2224.33,2112.01,2213.56,320573.41239,1625313599999,697219356.287326,451178,168142.02399,365662031.17014736,0,ETHUSDT
1625313600000,2213.55,2240.0,2187.12,2226.99,248691.38861,1625356799999,551669084.9658276,471398,126972.59739,281715257.67960566,0,ETHUSDT
1625356800000,2226.99,2347.75,2189.58,2330.97,309423.12994,1625399999999,706906583.1274967,615746,161096.61572,368041996.1928479,0,ETHUSDT
1625400000000,2330.98,2389.93,2300.0,2322.69,281233.12075,1625443199999,658998317.2224102,588807,140364.746,329003141.7445093,0,ETHUSDT
1625443200000,2322.69,2324.64,2175.0,2194.91,413635.76374,1625486399999,937763625.302594,775967,196911.05077,446603481.3146303,0,ETHUSDT
1625486400000,2194.91,2255.0,2157.32,2196.53,368170.55231,1625529599999,816099202.0765107,488237,179157.59775,397259598.7133729,0,ETHUSDT
1625529600000,2196.85,2350.0,2193.0,2293.91,443885.34972,1625572799999,1014700030.8705704,700173,225322.83701,514843171.03506434,0,ETHUSDT
1625572800000,2293.49,2339.91,2273.1,2322.5,341444.8218,1625615999999,788408163.597839,625990,169315.61352,391108592.43646383,0,ETHUSDT
1625616000000,2322.51,2409.0,2291.9,2384.33,390320.16445,1625659199999,920697923.2418869,629488,212017.05898,499796242.72394645,0,ETHUSDT
1625659200000,2384.36,2398.0,2306.08,2316.57,276181.19127,1625702399999,649855171.3956846,484090,129497.28345,304906434.5507629,0,ETHUSDT
1625702400000,2316.25,2325.6,2124.21,2168.59,529188.87482,1625745599999,1173270695.004384,747348,255880.15414,566883521.8554089,0,ETHUSDT
1625745600000,2168.59,2180.06,2084.79,2116.33,351076.16642,1625788799999,752913444.3054641,487266,174453.86843,374394800.2753462,0,ETHUSDT
1625788800000,2116.32,2160.0,2046.51,2081.03,390584.19789,1625831999999,822473191.6575711,444263,192496.3693,405476137.85390246,0,ETHUSDT
1625832000000,2080.97,2189.4,2064.22,2146.99,348027.16515,1625875199999,746173045.6534241,423340,183878.5571,394378894.25293696,0,ETHUSDT
1625875200000,2146.99,2194.82,2085.66,2109.94,267709.64329,1625918399999,570252754.1934806,345676,130170.83431,277346458.12279326,0,ETHUSDT
1625918400000,2109.77,2160.0,2074.16,2110.69,231362.21575,1625961599999,487771040.3179433,300800,114036.54111,240455881.1261826,0,ETHUSDT
1625961600000,2110.68,2138.61,2081.02,2129.0,163762.54476,1626004799999,345373986.6955219,215849,83736.88859,176643466.9570629,0,ETHUSDT
1626004800000,2128.99,2174.0,2113.0,2140.45,178531.85826,1626047999999,382537548.5734761,263289,92093.86284,197409974.9973728,0,ETHUSDT
1626048000000,2140.54,2167.83,2100.62,2100.98,192370.69291,1626091199999,411221359.5329369,275251,96487.2109,206319519.2500429,0,ETHUSDT
1626091200000,2100.72,2111.18,2006.68,2031.58,348259.41451,1626134399999,714887487.8384322,450552,163162.40209,334875941.95272845,0,ETHUSDT
1626134400000,2031.57,2047.35,1976.91,1997.43,301745.42442,1626177599999,608278616.6834944,382349,147625.92811,297768138.4552769,0,ETHUSDT
1626177600000,1997.43,2007.63,1918.0,1940.15,345642.82527,1626220799999,679212235.7780005,520461,168730.63408,331699085.1397532,0,ETHUSDT
1626220800000,1940.44,1958.62,1865.0,1949.0,381857.38387,1626263999999,727940231.4728819,484489,188576.54935,359591226.66288555,0,ETHUSDT
1626264000000,1949.04,2019.18,1938.72,1994.58,308648.2255,1626307199999,614991742.8767645,451949,151681.30735,302174690.7679077,0,ETHUSDT
1626307200000,1994.41,2042.88,1905.0,1912.97,327171.66842,1626350399999,644214319.8688416,484500,166830.21425,328705627.0222897,0,ETHUSDT
1626350400000,1912.96,1940.88,1881.0,1919.51,318099.65721,1626393599999,607620090.0729305,380533,160443.27053,306535226.66588527,0,ETHUSDT
1626393600000,1919.54,1965.0,1850.0,1852.27,292638.44662,1626436799999,556488916.2221656,379294,138803.12625,264181538.924696,0,ETHUSDT
1626436800000,1852.26,1940.0,1850.12,1876.26,284430.45062,1626479999999,541343556.099968,341826,143152.33909,272475099.7418585,0,ETHUSDT
1626480000000,1876.47,1909.46,1844.45,1864.47,230366.00738,1626523199999,432180115.6853358,310099,111989.12339,210246907.3798114,0,ETHUSDT
1626523200000,1864.47,1919.19,1860.0,1899.59,199934.5084,1626566399999,378448525.5725665,265909,104301.95198,197458222.0540054,0,ETHUSDT
1626566400000,1899.5,1993.79,1896.55,1965.59,291899.78789,1626609599999,573758730.4160964,353962,147869.81503,290540374.2664649,0,ETHUSDT
1626609600000,1965.59,1973.24,1877.1,1891.64,242937.84865,1626652799999,464346267.1059215,414566,117795.74156,225221897.85687968,0,ETHUSDT
1626652800000,1891.65,1919.0,1855.16,1862.2,228557.15671,1626695999999,430751538.6159749,273215,110922.15385,209134528.7846748,0,ETHUSDT
1626696000000,1862.2,1868.3,1805.0,1818.73,318862.781,1626739199999,580875860.3079077,367848,140963.8348,256735845.1338122,0,ETHUSDT
1626739200000,1818.73,1841.34,1706.0,1755.99,518730.87723,1626782399999,910792743.124892,543068,224648.96113,394441428.88966817,0,ETHUSDT
1626782400000,1756.0,1819.88,1734.48,1786.03,267526.39477,1626825599999,475705727.2152749,400572,136963.05163,243625222.21542248,0,ETHUSDT
1626825600000,1786.03,1913.69,1747.55,1906.84,463462.08863,1626868799999,858885055.4016541,513001,244684.83661,453839971.79782605,0,ETHUSDT
1626868800000,1906.97,2035.23,1893.55,1995.5,652487.7317,1626911999999,1279460758.3837912,791422,327557.84071,642695872.4934024,0,ETHUSDT
1626912000000,1995.5,2024.47,1959.88,1983.99,389100.21671,1626955199999,774466780.7833796,549878,188861.4547,375827355.2028067,0,ETHUSDT
1626955200000,1983.99,2046.0,1947.62,2024.56,379754.14919,1626998399999,762202347.7370723,524922,191770.17613,384855399.77610326,0,ETHUSDT
1626998400000,2024.27,2094.28,2014.45,2054.49,327205.91436,1627041599999,673744246.7124788,444455,169180.69174,348311629.0536726,0,ETHUSDT
1627041600000,2054.49,2130.9,1993.22,2124.25,380954.99886,1627084799999,781752485.339175,591188,200272.44871,411414107.4992745,0,ETHUSDT
1627084800000,2124.26,2168.0,2105.58,2154.86,290476.90764,1627127999999,618892631.1736481,465248,154008.44113,328243221.07686794,0,ETHUSDT
1627128000000,2154.85,2199.5,2126.99,2184.75,342598.27828,1627171199999,741774400.8093588,591422,171590.39762,371648346.6803099,0,ETHUSDT
1627171200000,2184.9,2194.8,2136.5,2159.98,246094.812,1627214399999,532963967.183166,390881,118392.05684,256404788.0498146,0,ETHUSDT
1627214400000,2159.98,2197.41,2105.93,2189.79,289535.458,1627257599999,621598360.4707788,550742,145639.95387,312903358.3301056,0,ETHUSDT
1627257600000,2189.82,2390.0,2171.57,2341.51,778856.81018,1627300799999,1798914586.8522112,1335645,404953.14499,934355901.6990457,0,ETHUSDT
1627300800000,2341.37,2433.65,2205.47,2228.08,614881.35282,1627343999999,1423707829.4045131,917265,295796.58048,685948908.3833785,0,ETHUSDT
1627344000000,2227.81,2278.36,2150.5,2278.35,451351.60214,1627387199999,993728115.943368,666497,232150.29203,511485089.0451492,0,ETHUSDT
1627387200000,2278.35,2319.26,2201.66,2299.49,455007.63264,1627430399999,1031853949.4704264,836266,220910.69637,501328103.9735791,0,ETHUSDT
1627430400000,2299.47,2345.0,2243.15,2330.42,389348.94863,1627473599999,894458332.5700779,733207,198610.53048,456543265.5733098,0,ETHUSDT
1627473600000,2330.43,2333.21,2251.02,2300.9,328853.62864,1627516799999,755402224.7233716,553843,155445.87776,357103251.18520033,0,ETHUSDT
1627516800000,2300.9,2328.97,2266.12,2293.9,212258.51079,1627559999999,487782092.5071774,359714,108030.33375,248328834.0550184,0,ETHUSDT
1627560000000,2293.9,2400.0,2283.57,2382.92,287106.32417,1627603199999,670206266.4391159,676735,148521.57347,346772559.7487038,0,ETHUSDT
1627603200000,2382.93,2450.0,2315.92,2334.84,417085.3328,1627646399999,996888838.8899504,883274,213881.01702,511738330.69479454,0,ETHUSDT
1627646400000,2335.15,2471.7,2322.84,2461.81,345491.95517,1627689599999,827302612.6686803,545038,178249.04412,426955034.1650579,0,ETHUSDT
1627689600000,2461.77,2483.38,2420.68,2458.58,258142.02568,1627732799999,633879195.7228664,440696,126650.1317,311037306.0674506,0,ETHUSDT
1627732800000,2458.29,2553.86,2432.0,2531.05,249459.02458,1627775999999,619930943.4155045,566690,134048.54652,333238353.85045034,0,ETHUSDT
1627776000000,2531.1,2636.91,2511.24,2587.01,366021.32678,1627819199999,948517706.9181106,770239,183451.88704,475289579.7253683,0,ETHUSDT
1627819200000,2587.0,2697.61,2528.05,2555.69,487474.614,1627862399999,1268967889.8603432,1040201,241146.37763,627915112.6230023,0,ETHUSDT
1627862400000,2555.5,2639.47,2507.0,2590.6,352867.86966,1627905599999,908404029.6742588,835694,169490.8881,436373255.7467273,0,ETHUSDT
1627905600000,2590.6,2666.0,2561.23,2606.93,373833.97986,1627948799999,979280642.7967906,761220,179655.65032,470743124.9646031,0,ETHUSDT
1627948800000,2606.92,2632.44,2442.32,2489.13,442538.64351,1627991999999,1112959919.168273,1061817,203123.63202,510845594.34242713,0,ETHUSDT
1627992000000,2489.13,2540.55,2451.0,2509.04,350422.20024,1628035199999,874016226.8358774,640102,176599.24509,440572337.7875129,0,ETHUSDT
1628035200000,2508.51,2538.24,2457.68,2505.8,270102.99599,1628078399999,674283813.3243873,701389,129310.33068,322865364.7278087,0,ETHUSDT
1628078400000,2505.81,2772.71,2504.76,2724.78,684487.75761,1628121599999,1824080820.570268,1137913,358494.18277,955134166.7597852,0,ETHUSDT
1628121600000,2724.55,2742.0,2574.57,2622.22,469119.96634,1628164799999,1247816086.3009849,866098,228042.57803,606502315.0099164,0,ETHUSDT
1628164800000,2622.26,2843.98,2529.91,2826.99,838600.2402,1628207999999,2305640180.470985,1823954,439911.86537,1210455983.935776,0,ETHUSDT
1628208000000,2827.01,2844.44,2733.33,2736.26,320870.35073,1628251199999,891385180.4775242,769908,157641.32275,438015788.2143585,0,ETHUSDT
1628251200000,2736.27,2946.75,2720.06,2891.58,504529.13564,1628294399999,1442775703.648405,1103429,256583.00481,733825958.5110211,0,ETHUSDT
1628294400000,2891.54,3114.5,2865.5,3105.5,505258.84596,1628337599999,1511027968.717732,999937,268069.60604,801977872.471259,0,ETHUSDT
1628337600000,3105.44,3171.0,2993.27,3160.31,700018.25499,1628380799999,2162704701.5996222,1318671,357957.73671,1106055885.5750887,0,ETHUSDT
1628380800000,3160.48,3189.99,3072.55,3101.3,486287.48796,1628423999999,1524502672.021861,793245,251519.46286,789003537.5664105,0,ETHUSDT
1628424000000,3101.31,3149.92,2949.03,3011.85,480062.21783,1628467199999,1455457943.1081653,977917,232461.68075,705353148.2517393,0,ETHUSDT
1628467200000,3011.84,3141.64,2893.23,3133.42,585711.24357,1628510399999,1750736845.5756223,956555,288630.49591,864225082.9184781,0,ETHUSDT
1628510400000,3133.41,3186.0,3036.25,3160.52,543873.37257,1628553599999,1703035082.4847133,1157596,272833.87016,854939912.7721267,0,ETHUSDT
1628553600000,3160.51,3200.0,3089.42,3122.97,359124.62639,1628596799999,1125224286.1815662,782752,184903.97948,579743310.103078,0,ETHUSDT
1628596800000,3122.97,3233.0,3051.22,3141.66,521551.11804,1628639999999,1638292060.4862225,1041770,262050.54303,823899945.597391,0,ETHUSDT
1628640000000,3141.14,3248.78,3120.27,3214.39,383609.93902,1628683199999,1226291945.5361392,876766,191024.91626,610695071.1916435,0,ETHUSDT
1628683200000,3214.39,3274.0,3150.0,3160.5,348936.66531,1628726399999,1125704196.2610812,910087,172738.64312,557552811.7036843,0,ETHUSDT
1628726400000,3160.4,3239.0,3085.93,3094.34,347064.36897,1628769599999,1094653866.55425,763498,162022.05178,511196776.8218262,0,ETHUSDT
1628769600000,3094.31,3118.4,2979.29,3045.96,390564.08911,1628812799999,1189284548.217512,824221,187826.64005,572125432.3683528,0,ETHUSDT
1628812800000,3046.11,3260.25,3033.8,3213.68,267586.75842,1628855999999,854049329.6835277,522301,137493.53075,438936020.8205442,0,ETHUSDT
1628856000000,3213.68,3327.83,3179.49,3322.32,311746.64481,1628899199999,1013149709.0242488,789021,164938.95768,536215088.3743134,0,ETHUSDT
1628899200000,3322.33,3330.98,3200.0,3244.76,283622.53029,1628942399999,929811833.2139224,599400,136406.70796,447663419.8602278,0,ETHUSDT
1628942400000,3244.84,3289.0,3210.0,3263.16,202480.00758,1628985599999,657901992.4722563,415020,100678.84748,327269828.8551349,0,ETHUSDT
1628985600000,3263.16,3289.8,3132.69,3160.55,251830.42173,1629028799999,807302173.9717261,520486,117647.9448,376924247.35849726,0,ETHUSDT
1629028800000,3160.54,3320.0,3111.13,3307.09,313749.25592,1629071999999,1006453073.65366,704070,160554.55359,515743448.9307848,0,ETHUSDT
1629072000000,3307.35,3335.0,3248.31,3290.26,302019.6906,1629115199999,993976057.244712,992040,150515.71373,495534877.0293043,0,ETHUSDT
1629115200000,3290.27,3298.35,3135.22,3146.53,333647.36362,1629158399999,1068884331.1507372,948726,149221.49024,478213352.9441597,0,ETHUSDT
1629158400000,3147.18,3279.99,3115.63,3257.71,305635.04212,1629201599999,974873923.1034524,627806,154558.72362,493304619.7150165,0,ETHUSDT
1629201600000,3257.71,3290.0,2991.89,3011.72,499361.02759,1629244799999,1560275281.434146,1016666,220027.32456,687664543.856096,0,ETHUSDT
1629244800000,3011.73,3085.21,2950.0,2999.84,311662.60393,1629287999999,943900747.9390596,566714,153472.10416,465093929.3004216,0,ETHUSDT
1629288000000,2999.85,3125.81,2995.56,3014.55,313440.65175,1629331199999,958528615.0245646,527099,158652.56283,485466121.8192357,0,ETHUSDT
1629331200000,3014.18,3051.7,2958.33,2973.39,314199.06168,1629374399999,941711336.273828,700744,154640.57775,463707048.13372153,0,ETHUSDT
1629374400000,2973.39,3188.0,2963.37,3184.12,320570.86006,1629417599999,989809357.336568,597015,168572.50029,520780271.4055416,0,ETHUSDT
1629417600000,3184.11,3243.6,3177.16,3204.33,257627.3658,1629460799999,828845566.4010718,532122,126353.30833,406497225.141128,0,ETHUSDT
1629460800000,3204.33,3300.0,3202.82,3284.82,300500.0896,1629503999999,980437462.8168346,605721,153432.97921,500760125.4119535,0,ETHUSDT
1629504000000,3284.81,3309.16,3233.92,3249.61,238624.80836,1629547199999,781275151.2777742,423102,124522.84644,407973010.1102215,0,ETHUSDT
1629547200000,3249.4,3296.76,3207.0,3223.43,182531.28248,1629590399999,594698489.8853889,354520,86919.46226,283308499.6804988,0,ETHUSDT
1629590400000,3223.36,3272.0,3217.0,3255.71,130061.93634,1629633599999,422439550.7312479,256518,66178.09501,214939037.44266328,0,ETHUSDT
1629633600000,3255.71,3263.98,3126.42,3238.0,276417.1402,1629676799999,881907487.8401095,546745,133992.8652,427595197.01718897,0,ETHUSDT
1629676800000,3238.0,3364.59,3230.02,3342.98,351525.803,1629719999999,1166212526.6767514,729411,191615.8651,635855513.3790995,0,ETHUSDT
1629720000000,3342.98,3377.89,3280.0,3321.28,250577.64314,1629763199999,834322465.4715971,791373,116228.42578,387148047.8680213,0,ETHUSDT
1629763200000,3321.28,3357.85,3281.96,3323.01,184824.59802,1629806399999,614231044.220764,338319,92833.65088,308621419.1815884,0,ETHUSDT
1629806400000,3323.01,3324.83,3147.31,3170.62,355655.48051,1629849599999,1144373437.3790832,646005,163141.06406,524920486.9416538,0,ETHUSDT
1629849600000,3170.63,3222.26,3080.0,3139.68,253273.19512,1629892799999,799324968.1630286,461857,119662.42818,377952698.3777181,0,ETHUSDT
1629892800000,3139.69,3248.0,3102.67,3226.87,230424.49932,1629935999999,735151310.0901709,569847,117925.33585,376319992.0784721,0,ETHUSDT
1629936000000,3226.88,3250.0,3061.01,3087.54,245864.85605,1629979199999,771099259.4274987,617039,118132.38849,370560488.4666255,0,ETHUSDT
1629979200000,3087.55,3148.2,3053.3,3093.2,196433.61767,1630022399999,611298730.0229716,342193,92513.52191,287956639.27787954,0,ETHUSDT
1630022400000,3093.06,3173.62,3060.18,3154.73,188425.72852,1630065599999,586755610.606726,327295,94433.29341,294164085.52950954,0,ETHUSDT
1630065600000,3155.46,3280.0,3132.29,3273.45,262602.07859,1630108799999,847556366.6385298,474892,136884.17699,441794139.8401911,0,ETHUSDT
1630108800000,3273.89,3287.0,3210.31,3222.24,137050.13011,1630151999999,445022271.05558246,323535,67167.21165,218139601.12293527,0,ETHUSDT
1630152000000,3222.24,3265.0,3211.01,3244.48,125310.2191,1630195199999,405609167.99769694,215842,61745.3226,199902242.798342,0,ETHUSDT
1630195200000,3244.75,3285.0,3152.34,3181.83,207315.7433,1630238399999,665864295.2606729,404873,102173.6896,328290788.875047,0,ETHUSDT
1630238400000,3181.83,3258.37,3165.57,3223.47,128491.0394,1630281599999,412817655.641414,256359,66188.0635,212780183.628733,0,ETHUSDT
1630281600000,3223.47,3229.71,3143.0,3187.49,190861.5621,1630324799999,607171802.842771,311663,91807.1969,292067202.130085,0,ETHUSDT
1630324800000,3187.48,3347.95,3149.14,3229.64,434485.71331,1630367999999,1420318389.654616,916862,225388.70596,737248791.2640611,0,ETHUSDT
1630368000000,3229.14,3439.0,3188.77,3429.95,447646.43623,1630411199999,1481486076.8783617,942470,235091.56096,778731671.8949795,0,ETHUSDT
1630411200000,3429.9,3476.0,3339.01,3429.2,415424.69469,1630454399999,1413723372.8294036,830379,196106.18927,667726998.6710873,0,ETHUSDT
1630454400000,3429.19,3559.4,3382.22,3530.99,377886.60798,1630497599999,1318522871.8331628,829063,192891.34956,673112938.430026,0,ETHUSDT
1630497600000,3530.86,3842.0,3517.0,3826.82,467873.3507,1630540799999,1719975796.021077,1193069,252192.13617,927600586.3088444,0,ETHUSDT
1630540800000,3826.82,3836.8,3717.04,3760.62,263643.2164,1630583999999,991501736.186159,699810,123706.3832,465211835.005856,0,ETHUSDT
1630584000000,3760.62,3833.96,3739.24,3785.82,261522.5832,1630627199999,990256700.8995968,702380,131699.9779,498727717.29104704,0,ETHUSDT
1630627200000,3785.82,3981.12,3705.05,3953.48,373735.38084,1630670399999,1441943100.6411834,897111,192684.49056,743317452.8430555,0,ETHUSDT
1630670400000,3953.5,4027.88,3867.16,3938.11,282168.37655,1630713599999,1115719873.6888328,781021,142281.46053,563002707.806328,0,ETHUSDT
1630713600000,3938.11,3970.0,3885.0,3886.89,172127.1332,1630756799999,675463022.6691409,553719,85580.5342,335927908.685741,0,ETHUSDT
1630756800000,3886.83,3927.3,3832.5,3885.52,192350.9861,1630799999999,747518209.564571,442904,90606.1692,352144421.493619,0,ETHUSDT
1630800000000,3885.61,3955.18,3830.0,3924.56,172150.7599,1630843199999,670709268.214651,544705,91143.0271,355341031.353832,0,ETHUSDT
1630843200000,3924.56,3980.0,3900.0,3950.29,193609.0998,1630886399999,761844034.2621901,538879,96020.3955,377943704.83196,0,ETHUSDT
1630886400000,3950.28,3970.0,3897.22,3904.77,202450.2661,1630929599999,795847290.697029,394488,97522.2899,383501382.91990304,0,ETHUSDT
1630929600000,3904.99,3969.0,3864.3,3926.77,195318.3122,1630972799999,766712805.678741,470672,101654.7648,399254648.0029169,0,ETHUSDT
1630972800000,3926.67,3947.15,3666.0,3749.18,366315.4226,1631015999999,1399964766.692492,673516,171072.7506,653734095.936912,0,ETHUSDT
1631016000000,3749.21,3774.98,3005.0,3434.57,837220.57949,1631059199999,2898154451.590261,1685584,396044.33198,1371874123.5581057,0,ETHUSDT
1631059200000,3434.84,3541.64,3215.16,3406.26,464916.5736,1631102399999,1572244970.260112,952959,228956.6227,774806329.610491,0,ETHUSDT
1631102400000,3406.26,3560.0,3352.21,3499.0,315695.1921,1631145599999,1093027063.719996,830693,156846.3987,543321424.478864,0,ETHUSDT
1631145600000,3499.01,3567.06,3426.99,3479.99,288562.6802,1631188799999,1007578205.899697,493165,144780.0819,505586985.45985,0,ETHUSDT
1631188800000,3480.0,3558.0,3390.4,3424.93,339991.2029,1631231999999,1186604729.438941,654118,169024.01,590104073.913046,0,ETHUSDT
1631232000000,3424.94,3514.11,3350.5,3401.42,247702.1837,1631275199999,847933402.302724,446427,125408.81,429357408.70775694,0,ETHUSDT
1631275200000,3401.41,3419.1,3150.0,3208.86,385324.0822,1631318399999,1259350179.002586,681642,187211.2673,612149184.208559,0,ETHUSDT
1631318400000,3208.85,3317.82,3200.0,3293.12,234485.3737,1631361599999,763822796.912033,420662,119598.7109,389657808.23000896,0,ETHUSDT
1631361600000,3293.14,3348.37,3242.93,3267.21,179038.8024,1631404799999,591764344.54176,413296,87908.0269,290552299.147405,0,ETHUSDT
1631404800000,3267.1,3453.0,3231.1,3438.06,209121.3035,1631447999999,700262336.550393,441267,103496.0511,346778894.871088,0,ETHUSDT
1631448000000,3438.05,3474.16,3303.24,3404.21,199737.656,1631491199999,679059708.147238,647871,99901.5771,339634696.613814,0,ETHUSDT
1631491200000,3404.3,3430.3,3166.86,3251.24,292884.2714,1631534399999,954875267.251958,664177,138417.184,451343422.20653504,0,ETHUSDT
1631534400000,3251.24,3388.22,3108.49,3285.35,354971.4485,1631577599999,1148787835.81579,699021,173576.888,562185131.006064,0,ETHUSDT
1631577600000,3285.09,3363.01,3269.95,3330.01,158530.6036,1631620799999,525563929.51252097,418530,79306.0363,262926942.063406,0,ETHUSDT
1631620800000,3329.97,3437.05,3292.03,3434.37,215104.299,1631663999999,724169727.619582,476134,107869.3624,363299239.330126,0,ETHUSDT
1631664000000,3434.37,3450.0,3357.78,3410.76,169640.3874,1631707199999,577402882.081806,347841,84352.6854,287118330.398401,0,ETHUSDT
1631707200000,3411.22,3616.16,3396.53,3613.55,258867.1404,1631750399999,908753391.710069,629182,131667.5762,462235860.015828,0,ETHUSDT
1631750400000,3613.55,3676.28,3524.76,3619.29,229336.1919,1631793599999,827690641.776031,546134,113011.6234,408107104.59329,0,ETHUSDT
1631793600000,3619.29,3644.48,3481.14,3567.98,238649.3,1631836799999,852797071.4484339,535734,118334.1496,422966524.91160303,0,ETHUSDT
1631836800000,3567.97,3594.17,3424.76,3449.03,192600.2153,1631879999999,678384751.334353,429721,90750.2558,319921851.145053,0,ETHUSDT
1631880000000,3449.03,3479.87,3350.07,3399.81,206288.1552,1631923199999,704883350.183533,437862,104896.7435,358493479.807898,0,ETHUSDT
1631923200000,3399.89,3541.96,3368.88,3496.5,158546.1021,1631966399999,550941084.394589,333586,81659.1906,283807938.535354,0,ETHUSDT
1631966400000,3496.51,3518.23,3377.0,3435.64,156616.6606,1632009599999,539446833.0351,358618,73165.3708,252002408.944425,0,ETHUSDT
1632009600000,3435.64,3456.53,3302.0,3326.19,142036.8599,1632052799999,482490393.613516,311195,66897.873,227498216.954741,0,ETHUSDT
1632052800000,3326.19,3381.84,3277.74,3328.62,170911.1414,1632095999999,570490386.235564,376090,84332.8366,281578576.353068,0,ETHUSDT
1632096000000,3328.57,3347.82,3011.0,3042.45,422348.5332,1632139199999,1332967290.767594,793247,196627.5454,620790281.619115,0,ETHUSDT
1632139200000,3042.2,3124.1,2913.39,2977.28,495591.04529,1632182399999,1501814468.1250212,915031,241509.95679,732299020.31564,0,ETHUSDT
1632182400000,2977.32,3105.83,2807.18,3062.72,367494.30146,1632225599999,1094869598.4324443,694102,179168.10214,534574319.710316,0,ETHUSDT
1632225600000,3062.4,3085.0,2652.0,2765.9,604025.58795,1632268799999,1732309559.0025213,1060860,288920.06061,830700788.1450238,0,ETHUSDT
1632268800000,2766.72,2960.87,2737.54,2894.48,329386.04125,1632311999999,946069834.39832,569729,168679.54875,484488819.94713,0,ETHUSDT
1632312000000,2894.86,3088.88,2881.57,3076.92,348071.607,1632355199999,1047014834.216064,630790,187739.9764,564625692.73455,0,ETHUSDT
1632355200000,3076.92,3149.0,3033.85,3060.24,237590.9991,1632398399999,735910086.618232,439038,118304.2451,366590210.996048,0,ETHUSDT
1632398400000,3060.31,3174.5,3047.12,3152.5,221702.8867,1632441599999,692706131.0998889,446530,112144.1544,350313902.015764,0,ETHUSDT
1632441600000,3152.41,3158.52,2733.0,2827.91,547635.5561,1632484799999,1608379160.733327,930666,255076.0799,749278309.0148511,0,ETHUSDT
1632484800000,2827.97,2979.99,2768.62,2928.53,384455.3295,1632527999999,1107339031.637649,676708,192102.0808,553618897.355419,0,ETHUSDT
1632528000000,2928.22,2967.52,2801.57,2913.12,263183.7308,1632571199999,764101565.6043551,508057,132803.8661,385714027.317587,0,ETHUSDT
1632571200000,2913.11,2946.14,2846.0,2921.73,228790.2918,1632614399999,664041837.873756,426244,112510.7431,326694029.328339,0,ETHUSDT
1632614400000,2921.84,3030.0,2738.17,2974.28,442829.1214,1632657599999,1269735794.61892,788979,216016.4283,620338397.233804,0,ETHUSDT
1632657600000,2974.62,3115.51,2974.62,3059.37,260765.3566,1632700799999,792673804.275956,558322,130136.477,395619479.361501,0,ETHUSDT
1632700800000,3059.36,3164.94,3027.3,3092.79,248612.2599,1632743999999,774247170.6428739,519844,123843.513,385682543.302338,0,ETHUSDT
1632744000000,3092.94,3126.52,2922.71,2925.59,261518.472,1632787199999,789849524.730093,524041,126069.7773,380802220.833704,0,ETHUSDT
1632787200000,2924.76,2970.82,2876.12,2926.8,234109.3334,1632830399999,683938785.708572,414430,115174.3245,336542952.993255,0,ETHUSDT
