open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1684497600000,0.463,0.4755,0.461,0.4675,165765969.0,1684540799999,77506573.5183,118191,92418857.0,43213316.5349,0,XRPUSDT
1684540800000,0.4674,0.4694,0.4618,0.467,67271991.0,1684583999999,31277057.2459,55107,33163144.0,15418230.9209,0,XRPUSDT
1684584000000,0.4671,0.4719,0.4653,0.4685,65813436.0,1684627199999,30780447.5734,48806,33385312.0,15615614.79,0,XRPUSDT
1684627200000,0.4685,0.4706,0.4643,0.4656,54152224.0,1684670399999,25355458.5075,36936,26727267.0,12514448.0435,0,XRPUSDT
1684670400000,0.4656,0.4664,0.455,0.4575,97953625.0,1684713599999,45030182.5748,66181,48115623.0,22112049.4639,0,XRPUSDT
1684713600000,0.4574,0.4674,0.4496,0.4618,160588683.0,1684756799999,73674859.8903,85771,93813007.0,43043101.6476,0,XRPUSDT
1684756800000,0.4618,0.4638,0.4526,0.4618,129400895.0,1684799999999,59439637.7454,70136,74238245.0,34101448.3746,0,XRPUSDT
1684800000000,0.4618,0.4672,0.4593,0.4609,156106313.0,1684843199999,72215137.4516,71498,92545817.0,42801195.221,0,XRPUSDT
1684843200000,0.4608,0.4658,0.4583,0.4651,114384693.0,1684886399999,52801795.5968,53713,67451904.0,31139933.8777,0,XRPUSDT
1684886400000,0.4651,0.4651,0.4531,0.4565,175670345.0,1684929599999,80427051.4784,75782,84810568.0,38811884.1544,0,XRPUSDT
1684929600000,0.4566,0.4573,0.4457,0.453,158457681.0,1684972799999,71488050.6392,80842,79834343.0,36015170.9116,0,XRPUSDT
1684972800000,0.453,0.4543,0.4431,0.452,108230176.0,1685015999999,48675071.5001,56858,54080560.0,24323791.3465,0,XRPUSDT
1685016000000,0.4519,0.4551,0.4462,0.4538,81944261.0,1685059199999,36952823.7543,45567,39819522.0,17955538.4055,0,XRPUSDT
1685059200000,0.4538,0.4677,0.4524,0.4659,161962108.0,1685102399999,74925057.0071,81680,93202664.0,43109006.4769,0,XRPUSDT
1685102400000,0.4659,0.4699,0.4604,0.4684,122683046.0,1685145599999,57107865.1502,64120,70583184.0,32860534.1816,0,XRPUSDT
1685145600000,0.4684,0.4792,0.4652,0.472,121459430.0,1685188799999,57290075.3944,87858,59387260.0,28011516.6041,0,XRPUSDT
1685188800000,0.472,0.4735,0.466,0.4714,57339503.0,1685231999999,26993615.2748,36000,26573379.0,12510955.2092,0,XRPUSDT
1685232000000,0.4714,0.4745,0.4699,0.4726,58187822.0,1685275199999,27495090.7149,39515,28630715.0,13529770.5549,0,XRPUSDT
1685275200000,0.4726,0.4863,0.4714,0.482,108346384.0,1685318399999,51815690.7692,69698,55994651.0,26770533.017,0,XRPUSDT
1685318400000,0.482,0.4857,0.4773,0.4805,131768221.0,1685361599999,63333439.3277,62847,75549102.0,36312721.8619,0,XRPUSDT
1685361600000,0.4804,0.4954,0.4761,0.4946,196767535.0,1685404799999,95661291.5812,130804,107796532.0,52393976.0214,0,XRPUSDT
1685404800000,0.4946,0.506,0.4893,0.5025,252929650.0,1685447999999,126177273.8716,139672,145422588.0,72530762.5696,0,XRPUSDT
1685448000000,0.5026,0.5293,0.4937,0.5205,409961581.0,1685491199999,211234829.8984,288422,215993580.0,111319976.5754,0,XRPUSDT
1685491200000,0.5205,0.528,0.501,0.5113,272125582.0,1685534399999,140048995.3265,186769,136248578.0,70102558.452,0,XRPUSDT
1685534400000,0.5113,0.52,0.5009,0.5166,168791462.0,1685577599999,86272937.5234,111105,86698846.0,44335571.2314,0,XRPUSDT
1685577600000,0.5167,0.5167,0.5023,0.5053,209335231.0,1685620799999,106219866.9618,117855,113662895.0,57714910.1353,0,XRPUSDT
1685620800000,0.5052,0.51,0.5014,0.5065,111447187.0,1685663999999,56418661.1959,79932,56630907.0,28671557.3227,0,XRPUSDT
1685664000000,0.5065,0.5197,0.5033,0.5147,154275759.0,1685707199999,79346595.3831,84871,85851085.0,44153136.1782,0,XRPUSDT
1685707200000,0.5147,0.5271,0.512,0.5244,138773202.0,1685750399999,72067594.2205,83395,77931842.0,40477091.4793,0,XRPUSDT
1685750400000,0.5245,0.534,0.5192,0.5228,90041186.0,1685793599999,47228097.1504,64709,44910216.0,23559490.3929,0,XRPUSDT
1685793600000,0.5228,0.5232,0.5144,0.5188,82097943.0,1685836799999,42701903.7449,55177,40455842.0,21043205.0509,0,XRPUSDT
1685836800000,0.5188,0.5269,0.5151,0.5245,71782247.0,1685879999999,37515031.8471,39469,35616661.0,18613140.7673,0,XRPUSDT
1685880000000,0.5246,0.547,0.5236,0.5359,178452921.0,1685923199999,95731461.248,119605,95675231.0,51325794.2269,0,XRPUSDT
1685923200000,0.5359,0.5431,0.5277,0.5346,193447786.0,1685966399999,103366651.9443,121569,107703649.0,57544485.9546,0,XRPUSDT
1685966400000,0.5345,0.5388,0.4867,0.509,423546028.0,1686009599999,216111000.5482,308572,206565579.0,105475689.2595,0,XRPUSDT
1686009600000,0.5089,0.5142,0.5024,0.5088,182181235.0,1686052799999,92598314.9443,113848,104194048.0,52951811.7136,0,XRPUSDT
1686052800000,0.5087,0.5328,0.4952,0.53,276232223.0,1686095999999,142092598.8856,193207,138314705.0,71176648.2121,0,XRPUSDT
1686096000000,0.53,0.5384,0.5178,0.533,212391270.0,1686139199999,112186217.9436,151472,110697351.0,58486446.3323,0,XRPUSDT
1686139200000,0.533,0.5338,0.507,0.5183,255082905.0,1686182399999,132703500.1805,174924,125241963.0,65178825.1893,0,XRPUSDT
1686182400000,0.5183,0.524,0.5156,0.5187,141015969.0,1686225599999,73275837.6661,91761,71323399.0,37052177.9193,0,XRPUSDT
1686225600000,0.5187,0.5278,0.517,0.5236,121966282.0,1686268799999,63751182.05,86196,60269739.0,31501255.2949,0,XRPUSDT
1686268800000,0.5237,0.5297,0.5205,0.529,125274696.0,1686311999999,65818162.0046,81679,64387065.0,33832251.302,0,XRPUSDT
1686312000000,0.529,0.5418,0.5275,0.538,226793927.0,1686355199999,121340310.4606,155068,114951435.0,61497012.4287,0,XRPUSDT
1686355200000,0.538,0.5388,0.472,0.4953,423864164.0,1686398399999,212197357.209,352303,203766443.0,101957130.5957,0,XRPUSDT
1686398400000,0.4954,0.5119,0.483,0.5067,185438155.0,1686441599999,92149285.0204,140058,89529577.0,44513807.018,0,XRPUSDT
1686441600000,0.5067,0.51,0.5027,0.5085,80846664.0,1686484799999,40912296.7937,61227,39753652.0,20120330.8513,0,XRPUSDT
1686484800000,0.5085,0.5293,0.5055,0.5208,140355816.0,1686527999999,72611336.4476,103491,71962076.0,37217028.6972,0,XRPUSDT
1686528000000,0.5209,0.5231,0.5086,0.5189,189657636.0,1686571199999,97922338.9749,122638,104605598.0,54008742.5546,0,XRPUSDT
1686571200000,0.5188,0.528,0.5123,0.5251,166889908.0,1686614399999,86771149.5795,111875,88824213.0,46183144.491,0,XRPUSDT
1686614400000,0.5251,0.5658,0.5197,0.5617,340974534.0,1686657599999,184232401.456,238636,183602723.0,99018586.6582,0,XRPUSDT
1686657600000,0.5617,0.5631,0.5054,0.5192,430656650.0,1686700799999,227131699.3173,320797,213872967.0,112703797.8533,0,XRPUSDT
1686700800000,0.5193,0.5205,0.4972,0.5084,213484013.0,1686743999999,108660486.1822,126158,110632588.0,56270476.4185,0,XRPUSDT
1686744000000,0.5085,0.5096,0.461,0.4801,330912384.0,1686787199999,162025820.19,214316,161104174.0,78905869.115,0,XRPUSDT
1686787200000,0.4802,0.4858,0.4663,0.4764,188164760.0,1686830399999,89796395.5887,109351,92739967.0,44274868.4832,0,XRPUSDT
1686830400000,0.4765,0.4845,0.4688,0.4801,149577976.0,1686873599999,71467983.0352,92968,77307142.0,36928636.7289,0,XRPUSDT
1686873600000,0.4801,0.4833,0.4562,0.463,178063509.0,1686916799999,84324149.0616,102016,95893005.0,45428418.036,0,XRPUSDT
1686916800000,0.4629,0.4773,0.4558,0.4759,198598153.0,1686959999999,92760648.8232,121229,106333508.0,49674599.2789,0,XRPUSDT
1686960000000,0.4758,0.4869,0.4694,0.4787,128692577.0,1687003199999,61515919.4378,73887,63143109.0,30183891.1429,0,XRPUSDT
1687003200000,0.4787,0.4822,0.4751,0.4794,60887094.0,1687046399999,29208444.8636,40664,30187892.0,14482317.2164,0,XRPUSDT
1687046400000,0.4794,0.4899,0.4741,0.4876,85364946.0,1687089599999,41213481.3673,57341,42674793.0,20612585.426,0,XRPUSDT
1687089600000,0.4876,0.4979,0.4832,0.4868,139655598.0,1687132799999,68480787.8841,104990,72151972.0,35380156.4425,0,XRPUSDT
1687132800000,0.4868,0.4947,0.4811,0.4895,159428313.0,1687175999999,77957844.7921,82578,95191428.0,46542594.4743,0,XRPUSDT
1687176000000,0.4895,0.4991,0.4856,0.4936,162759295.0,1687219199999,80071359.7793,89389,90444259.0,44487901.9477,0,XRPUSDT
1687219200000,0.4935,0.4967,0.4782,0.4835,171211249.0,1687262399999,83438369.6004,86506,100679689.0,49065069.051,0,XRPUSDT
1687262400000,0.4835,0.4937,0.4716,0.4929,207114657.0,1687305599999,100213741.2686,107572,115498012.0,55880378.7107,0,XRPUSDT
1687305600000,0.4928,0.5034,0.4892,0.4948,207696974.0,1687348799999,103023234.6391,108190,104484501.0,51816629.5865,0,XRPUSDT
1687348800000,0.4947,0.5031,0.4905,0.4999,201052854.0,1687391999999,99918474.4683,115553,96768835.0,48085290.396,0,XRPUSDT
1687392000000,0.4999,0.5272,0.4821,0.4935,295767519.0,1687435199999,150366231.3234,190701,148789475.0,75660383.1651,0,XRPUSDT
1687435200000,0.4936,0.5015,0.4872,0.4938,146962078.0,1687478399999,72853826.814,91711,71671317.0,35526032.6781,0,XRPUSDT
1687478400000,0.4937,0.5016,0.4904,0.4924,142903437.0,1687521599999,70726902.7165,77556,74949815.0,37089850.4354,0,XRPUSDT
1687521600000,0.4924,0.5023,0.484,0.4961,202488493.0,1687564799999,100203874.7319,124660,101009284.0,49980794.5392,0,XRPUSDT
1687564800000,0.496,0.4961,0.4883,0.4924,84308616.0,1687607999999,41473496.008,51846,36348085.0,17880084.9912,0,XRPUSDT
1687608000000,0.4923,0.4944,0.478,0.4865,108788900.0,1687651199999,52929670.4528,67697,51211845.0,24918943.2586,0,XRPUSDT
1687651200000,0.4865,0.4945,0.4829,0.4922,99617000.0,1687694399999,48746737.7022,56215,45982320.0,22509274.7719,0,XRPUSDT
1687694400000,0.4921,0.4977,0.4856,0.4903,91966170.0,1687737599999,45096685.107,54711,45553135.0,22337922.139,0,XRPUSDT
1687737600000,0.4903,0.4919,0.4782,0.4829,153770572.0,1687780799999,74427247.4392,76562,84233762.0,40771459.3763,0,XRPUSDT
1687780800000,0.4829,0.4876,0.4701,0.479,151567455.0,1687823999999,72573216.2329,87155,80080153.0,38354519.0852,0,XRPUSDT
1687824000000,0.479,0.4833,0.4762,0.4811,153730735.0,1687867199999,73771364.5583,65819,90022954.0,43194927.7979,0,XRPUSDT
1687867200000,0.481,0.4851,0.4759,0.4838,137853209.0,1687910399999,66350909.7308,66774,80386483.0,38695084.1055,0,XRPUSDT
1687910400000,0.4839,0.4844,0.4705,0.4753,130459064.0,1687953599999,62409555.0409,60733,65548033.0,31360391.4345,0,XRPUSDT
1687953600000,0.4753,0.4756,0.4493,0.4647,195378701.0,1687996799999,90920029.752,103830,94506328.0,44000227.338,0,XRPUSDT
1687996800000,0.4648,0.4731,0.4612,0.4698,116423196.0,1688039999999,54394509.327,52085,56641888.0,26459514.3396,0,XRPUSDT
1688040000000,0.4699,0.4773,0.4676,0.4747,94791362.0,1688083199999,44752766.9871,50381,42786396.0,20194089.0021,0,XRPUSDT
1688083200000,0.4747,0.4827,0.4683,0.4799,160663805.0,1688126399999,76549933.0644,80707,88419918.0,42121741.3125,0,XRPUSDT
1688126400000,0.4799,0.4824,0.4498,0.4729,232948434.0,1688169599999,109228574.5583,139254,118384301.0,55515265.0472,0,XRPUSDT
1688169600000,0.473,0.4732,0.464,0.4706,173478175.0,1688212799999,81281216.1726,77698,85349625.0,39980335.2938,0,XRPUSDT
1688212800000,0.4706,0.476,0.47,0.4732,59071234.0,1688255999999,27929684.0962,37115,27202263.0,12863018.4377,0,XRPUSDT
1688256000000,0.4732,0.4961,0.4697,0.4794,198697706.0,1688299199999,96025747.6265,118190,100357684.0,48521827.0649,0,XRPUSDT
1688299200000,0.4794,0.493,0.4758,0.4845,138457383.0,1688342399999,67068687.3394,86327,69031341.0,33446237.0288,0,XRPUSDT
1688342400000,0.4844,0.487,0.4784,0.4853,178183036.0,1688385599999,85945225.638,83779,100858480.0,48653882.9585,0,XRPUSDT
1688385600000,0.4853,0.4914,0.479,0.489,178837313.0,1688428799999,86862449.8576,93732,94325305.0,45827061.9758,0,XRPUSDT
1688428800000,0.489,0.4935,0.4846,0.4884,155666748.0,1688471999999,76073287.6612,68940,84903117.0,41486329.903,0,XRPUSDT
1688472000000,0.4883,0.4899,0.4816,0.4872,143772743.0,1688515199999,69958296.0783,70734,80237651.0,39046394.4695,0,XRPUSDT
1688515200000,0.4872,0.4919,0.47,0.478,175437864.0,1688558399999,84905727.1618,89908,82978646.0,40129530.2313,0,XRPUSDT
1688558400000,0.478,0.4789,0.4696,0.4777,117182146.0,1688601599999,55716832.3707,58692,59164090.0,28136410.9474,0,XRPUSDT
1688601600000,0.4777,0.4842,0.4734,0.4752,138110285.0,1688644799999,66092300.0882,63987,62168870.0,29743746.3195,0,XRPUSDT
1688644800000,0.4751,0.4759,0.4612,0.4622,166014826.0,1688687999999,77713118.712,82036,83330438.0,39005316.3478,0,XRPUSDT
1688688000000,0.4622,0.4708,0.4575,0.4662,143191983.0,1688731199999,66677798.2495,59534,78334859.0,36482626.9419,0,XRPUSDT
1688731200000,0.4661,0.4699,0.464,0.4687,87496964.0,1688774399999,40855807.5202,39041,50288252.0,23480614.1133,0,XRPUSDT
1688774400000,0.4686,0.4686,0.4649,0.4675,46901490.0,1688817599999,21911371.1801,23351,21687983.0,10132836.0709,0,XRPUSDT
1688817600000,0.4675,0.4748,0.4659,0.4704,69130391.0,1688860799999,32485197.1663,43652,33010183.0,15514623.3957,0,XRPUSDT
1688860800000,0.4705,0.4717,0.468,0.4692,35080078.0,1688903999999,16480273.2513,23822,17106769.0,8036749.3285,0,XRPUSDT
1688904000000,0.4691,0.4717,0.4664,0.468,45067877.0,1688947199999,21149088.3825,25651,20509091.0,9623662.3359,0,XRPUSDT
1688947200000,0.4681,0.4739,0.4622,0.4715,177801928.0,1688990399999,83138120.5125,65482,104814249.0,49010309.6401,0,XRPUSDT
1688990400000,0.4715,0.48,0.4705,0.478,156743809.0,1689033599999,74388528.8319,63361,91864403.0,43576341.4384,0,XRPUSDT
1689033600000,0.478,0.4784,0.472,0.4738,134142028.0,1689076799999,63742778.4449,51541,82851758.0,39364471.3375,0,XRPUSDT
1689076800000,0.4737,0.4768,0.4709,0.4753,91539748.0,1689119999999,43386453.3933,40381,59392868.0,28149817.4648,0,XRPUSDT
1689120000000,0.4753,0.4772,0.4722,0.4738,93350911.0,1689163199999,44294775.1913,37314,48247626.0,22890053.4025,0,XRPUSDT
1689163200000,0.4738,0.4762,0.4648,0.471,127319844.0,1689206399999,59896320.5762,55667,68705954.0,32317444.4417,0,XRPUSDT
1689206400000,0.471,0.4742,0.4695,0.4734,104548868.0,1689249599999,49325918.3892,41587,48726568.0,22990063.6024,0,XRPUSDT
1689249600000,0.4735,0.938,0.4718,0.8153,2395422297.0,1689292799999,1709156831.3617,2854252,1234608893.0,879421874.9376,0,XRPUSDT
1689292800000,0.8151,0.8253,0.7231,0.7984,820520561.0,1689335999999,639741494.098,803582,402678113.0,314058759.8841,0,XRPUSDT
1689336000000,0.7983,0.7998,0.6686,0.7179,704654957.0,1689379199999,512277607.8965,685184,344345030.0,250334057.2644,0,XRPUSDT
1689379200000,0.7178,0.7362,0.6919,0.7181,427501895.0,1689422399999,306148447.9314,353984,216899981.0,155343168.7458,0,XRPUSDT
1689422400000,0.7179,0.7338,0.7011,0.7145,275853824.0,1689465599999,198304056.5518,216938,135704020.0,97555725.9202,0,XRPUSDT
1689465600000,0.7144,0.7621,0.702,0.7496,396980410.0,1689508799999,290699559.1046,284279,201587303.0,147648629.6761,0,XRPUSDT
1689508800000,0.7496,0.79,0.735,0.7468,549663859.0,1689551999999,418872389.9608,417998,266992202.0,203521542.2634,0,XRPUSDT
1689552000000,0.7468,0.7599,0.72,0.7358,281699515.0,1689595199999,209569633.0901,246488,136527479.0,101610513.5063,0,XRPUSDT
1689595200000,0.7357,0.7662,0.7122,0.7374,327172628.0,1689638399999,240537230.3848,312466,153849573.0,113191074.457,0,XRPUSDT
1689638400000,0.7373,0.764,0.7304,0.7487,275114522.0,1689681599999,204933807.592,212965,142277516.0,105989101.4709,0,XRPUSDT
1689681600000,0.7486,0.785,0.7433,0.7779,322916087.0,1689724799999,245609491.4337,296492,162778084.0,123851309.4289,0,XRPUSDT
1689724800000,0.778,0.818,0.7685,0.7949,443657048.0,1689767999999,351326763.2396,362187,224375883.0,177715727.8455,0,XRPUSDT
1689768000000,0.7949,0.8547,0.791,0.8199,469838905.0,1689811199999,384227224.3548,439911,233853344.0,191241882.8139,0,XRPUSDT
1689811200000,0.8198,0.8489,0.8012,0.8082,355473211.0,1689854399999,293075666.1382,336584,168326210.0,138808265.5261,0,XRPUSDT
1689854400000,0.8082,0.8171,0.771,0.7942,288034310.0,1689897599999,228529456.8619,274530,138253662.0,109717929.1266,0,XRPUSDT
1689897600000,0.7942,0.7987,0.7601,0.7741,213684443.0,1689940799999,166872933.6994,184530,104217152.0,81359390.2354,0,XRPUSDT
1689940800000,0.774,0.7943,0.7653,0.7713,197549531.0,1689983999999,153894912.2813,180696,93127993.0,72569186.1464,0,XRPUSDT
1689984000000,0.7713,0.7799,0.7641,0.7726,108447388.0,1690027199999,83797422.642,93454,53090903.0,41024164.037,0,XRPUSDT
1690027200000,0.7726,0.7726,0.7215,0.7331,216537361.0,1690070399999,162747603.0398,183296,100973971.0,75923802.6643,0,XRPUSDT
1690070400000,0.733,0.7478,0.7149,0.7411,173459721.0,1690113599999,127579995.0002,139378,86432178.0,63576309.7479,0,XRPUSDT
1690113600000,0.7411,0.7525,0.7309,0.7384,120351710.0,1690156799999,89205792.3215,99312,57922043.0,42943725.2056,0,XRPUSDT
1690156800000,0.7384,0.743,0.6808,0.6931,287688185.0,1690199999999,205509331.201,221460,141715328.0,101325427.1931,0,XRPUSDT
1690200000000,0.693,0.7089,0.6817,0.7021,225923720.0,1690243199999,157525305.9962,174673,111294739.0,77604941.7012,0,XRPUSDT
1690243200000,0.702,0.7029,0.6743,0.6856,180854450.0,1690286399999,124805142.8142,133089,94640185.0,65329962.6786,0,XRPUSDT
1690286400000,0.6855,0.7163,0.6852,0.7089,212668773.0,1690329599999,149293399.0885,165436,110017920.0,77218010.0633,0,XRPUSDT
1690329600000,0.709,0.715,0.6927,0.6978,131349936.0,1690372799999,92371070.317,98532,63042659.0,44325751.8219,0,XRPUSDT
1690372800000,0.6977,0.7313,0.695,0.7161,238065359.0,1690415999999,169582472.1147,187298,113440066.0,80786351.9234,0,XRPUSDT
1690416000000,0.7161,0.7222,0.7081,0.7163,113688150.0,1690459199999,81217596.333,86718,55560209.0,39684614.1631,0,XRPUSDT
1690459200000,0.7162,0.7328,0.7061,0.7139,198762710.0,1690502399999,142580519.4684,148148,97854455.0,70200579.0317,0,XRPUSDT
1690502400000,0.7138,0.7189,0.7021,0.7095,116461875.0,1690545599999,82767614.1817,85195,59347889.0,42166137.8118,0,XRPUSDT
1690545600000,0.7095,0.7176,0.7084,0.712,84528969.0,1690588799999,60253335.6657,66642,42729048.0,30460426.3999,0,XRPUSDT
1690588800000,0.7119,0.7155,0.7041,0.7084,55650799.0,1690631999999,39531185.0983,45309,25844880.0,18356879.5943,0,XRPUSDT
1690632000000,0.7084,0.7158,0.7071,0.7121,49953109.0,1690675199999,35516220.2525,44044,25280141.0,17974713.8417,0,XRPUSDT
1690675200000,0.7122,0.7358,0.7087,0.7196,107535705.0,1690718399999,77500573.8488,85085,55297673.0,39874813.1402,0,XRPUSDT
1690718400000,0.7197,0.7231,0.6825,0.7046,160036733.0,1690761599999,113099874.6696,125877,76325097.0,53905045.3928,0,XRPUSDT
1690761600000,0.7047,0.7118,0.7014,0.7045,115634619.0,1690804799999,81583349.9975,76902,65712439.0,46362714.7259,0,XRPUSDT
1690804800000,0.7044,0.7205,0.685,0.6976,262756338.0,1690847999999,184763326.5901,192341,125001120.0,87850147.6509,0,XRPUSDT
1690848000000,0.6976,0.6976,0.6732,0.6876,201097782.0,1690891199999,138662224.7949,129160,106677514.0,73578587.3923,0,XRPUSDT
1690891200000,0.6876,0.7082,0.6813,0.7069,165566536.0,1690934399999,115146496.6234,120355,85020580.0,59133892.3005,0,XRPUSDT
1690934400000,0.7069,0.7081,0.6922,0.6962,107689982.0,1690977599999,75243003.3357,71775,53028216.0,37038681.6398,0,XRPUSDT
1690977600000,0.6962,0.6963,0.6762,0.685,149635975.0,1691020799999,102718275.7236,102491,67637667.0,46422885.9081,0,XRPUSDT
1691020800000,0.6849,0.6875,0.6543,0.6657,208085554.0,1691063999999,139473440.8416,126233,102896202.0,68946143.1899,0,XRPUSDT
1691064000000,0.6657,0.6776,0.6594,0.663,145461471.0,1691107199999,97276126.803,100373,72094140.0,48199667.7418,0,XRPUSDT
1691107200000,0.6629,0.6675,0.6557,0.6581,120159555.0,1691150399999,79520582.2718,78685,64440113.0,42649153.2359,0,XRPUSDT
1691150400000,0.6581,0.6677,0.625,0.6356,230726093.0,1691193599999,149373824.844,152239,112306422.0,72731646.7637,0,XRPUSDT
1691193600000,0.6356,0.6358,0.6106,0.6274,172800635.0,1691236799999,107609629.3262,108025,81019095.0,50438995.4822,0,XRPUSDT
1691236800000,0.6273,0.6325,0.6191,0.6288,118111738.0,1691279999999,73937048.0356,71556,55946297.0,35022437.1877,0,XRPUSDT
1691280000000,0.6288,0.6388,0.627,0.6332,104379778.0,1691323199999,66105778.3122,65116,50092760.0,31724717.1868,0,XRPUSDT
1691323200000,0.6333,0.6333,0.6214,0.624,97143193.0,1691366399999,60958475.8702,56281,48711875.0,30563586.4576,0,XRPUSDT
1691366400000,0.624,0.6299,0.6066,0.6198,197906804.0,1691409599999,122607865.6283,98382,108544622.0,67248837.6096,0,XRPUSDT
1691409600000,0.6199,0.6244,0.5967,0.6236,248718988.0,1691452799999,152503855.0695,142563,131202596.0,80466624.1638,0,XRPUSDT
1691452800000,0.6235,0.627,0.6141,0.623,156390008.0,1691495999999,97036061.098,80154,83909827.0,52058968.9024,0,XRPUSDT
1691496000000,0.623,0.6482,0.6206,0.6418,221447380.0,1691539199999,140602472.2285,152750,111883648.0,71029748.7533,0,XRPUSDT
1691539200000,0.6418,0.6491,0.6356,0.6449,141636688.0,1691582399999,90944036.3904,92236,62932380.0,40421567.236,0,XRPUSDT
1691582400000,0.6449,0.6662,0.6314,0.6433,298631708.0,1691625599999,194516622.4821,222075,147600902.0,96160745.6334,0,XRPUSDT
1691625600000,0.6434,0.6445,0.6241,0.6285,166887244.0,1691668799999,105690080.9069,104452,81801994.0,51799817.9182,0,XRPUSDT
1691668800000,0.6285,0.6376,0.6244,0.6331,127770768.0,1691711999999,80790879.8566,81209,65421732.0,41370663.58,0,XRPUSDT
1691712000000,0.6331,0.6413,0.6283,0.6331,135068746.0,1691755199999,85593538.1058,67436,72247612.0,45787871.9619,0,XRPUSDT
1691755200000,0.633,0.6345,0.6257,0.6318,90830083.0,1691798399999,57310933.473,52815,51118322.0,32260828.3767,0,XRPUSDT
1691798400000,0.6317,0.6335,0.6283,0.6301,37903925.0,1691841599999,23891675.9074,28203,15772838.0,9942899.8514,0,XRPUSDT
1691841600000,0.6301,0.6312,0.6224,0.6276,49385449.0,1691884799999,31018422.8813,37466,24556439.0,15421908.5112,0,XRPUSDT
1691884800000,0.6276,0.6301,0.626,0.6276,33874014.0,1691927999999,21278015.1154,24246,16292481.0,10234364.3876,0,XRPUSDT
1691928000000,0.6276,0.6385,0.6235,0.6256,103434764.0,1691971199999,65249924.3383,59166,52850856.0,33357211.5083,0,XRPUSDT
1691971200000,0.6256,0.6344,0.6241,0.6283,146722369.0,1692014399999,92224809.5947,67361,80155495.0,50377478.3053,0,XRPUSDT
1692014400000,0.6283,0.6369,0.6248,0.6343,113452867.0,1692057599999,71516040.9565,60196,64800517.0,40846425.2687,0,XRPUSDT
1692057600000,0.6342,0.6348,0.6256,0.626,109264021.0,1692100799999,68688794.1328,51374,60913538.0,38291812.9888,0,XRPUSDT
1692100800000,0.6259,0.6287,0.58,0.6104,279092181.0,1692143999999,169996066.0457,167405,138424346.0,84405513.0434,0,XRPUSDT
1692144000000,0.6104,0.617,0.5948,0.6001,257040085.0,1692187199999,155492785.1847,107849,119162326.0,72068499.1392,0,XRPUSDT
1692187200000,0.6001,0.6029,0.572,0.5889,324578794.0,1692230399999,191449062.3175,171846,149840277.0,88334981.0313,0,XRPUSDT
1692230400000,0.589,0.5948,0.5792,0.5847,172485079.0,1692273599999,101411485.8428,80864,81268450.0,47779499.1015,0,XRPUSDT
1692273600000,0.5848,0.5886,0.4226,0.5064,675117449.0,1692316799999,356163382.1541,480531,319730576.0,168566452.1004,0,XRPUSDT
1692316800000,0.5064,0.523,0.4829,0.5086,411254238.0,1692359999999,206844483.2318,246622,211477571.0,106356363.9333,0,XRPUSDT
1692360000000,0.5087,0.5124,0.4883,0.5062,313585660.0,1692403199999,157674134.0063,161555,155097841.0,77987901.737,0,XRPUSDT
1692403200000,0.5062,0.51,0.5006,0.5035,102448470.0,1692446399999,51765023.3773,50422,50687668.0,25612615.0969,0,XRPUSDT
1692446400000,0.5035,0.5249,0.503,0.5199,196481809.0,1692489599999,101517760.0587,100267,104208253.0,53837079.1764,0,XRPUSDT
1692489600000,0.52,0.5582,0.516,0.5454,269605586.0,1692532799999,144032003.6296,130008,141570483.0,75677029.6293,0,XRPUSDT
1692532800000,0.5454,0.5502,0.531,0.5384,183304425.0,1692575999999,99080518.1546,109456,90582911.0,48984710.775,0,XRPUSDT
1692576000000,0.5385,0.5398,0.5173,0.5258,264048868.0,1692619199999,138948530.0738,129466,135974597.0,71567055.179,0,XRPUSDT
1692619200000,0.5258,0.5305,0.503,0.5245,264667377.0,1692662399999,137135162.0281,123182,136774678.0,70884603.9343,0,XRPUSDT
1692662400000,0.5245,0.5256,0.5147,0.5172,164308279.0,1692705599999,85297110.9069,65410,85342466.0,44307020.3351,0,XRPUSDT
1692705600000,0.5172,0.5255,0.5032,0.521,257891790.0,1692748799999,132446034.8085,123130,132814732.0,68238140.1688,0,XRPUSDT
1692748800000,0.5211,0.5239,0.5169,0.5193,120216803.0,1692791999999,62510712.7162,58319,59930854.0,31163083.1621,0,XRPUSDT
1692792000000,0.5192,0.5368,0.5157,0.5301,166639154.0,1692835199999,87766235.9338,89460,81206426.0,42785703.6871,0,XRPUSDT
1692835200000,0.5302,0.5319,0.5227,0.5245,118177000.0,1692878399999,62294094.6386,52035,57255780.0,30174293.9965,0,XRPUSDT
1692878400000,0.5244,0.5248,0.5111,0.5187,133977333.0,1692921599999,69336288.2991,67839,66499870.0,34412671.5486,0,XRPUSDT
1692921600000,0.5187,0.5211,0.5078,0.5142,145578748.0,1692964799999,74765604.7045,66172,75966092.0,39016289.8053,0,XRPUSDT
1692964800000,0.5141,0.5319,0.5117,0.5258,180545500.0,1693007999999,93950467.2097,87251,94594286.0,49240624.6689,0,XRPUSDT
1693008000000,0.5258,0.5267,0.5178,0.5231,60035154.0,1693051199999,31327587.6062,33666,28048909.0,14638325.8718,0,XRPUSDT
