open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,symbol
1664971200000,0.06431,0.06549,0.06262,0.06478,604358574.0,1665014399999,38727929.33262,102640,294867707.0,18895928.24425,0,DOGEUSDT
1665014400000,0.06479,0.06686,0.06468,0.06544,370793831.0,1665057599999,24283543.40932,63803,182878724.0,11978289.56826,0,DOGEUSDT
1665057600000,0.06544,0.06567,0.06279,0.06345,315145695.0,1665100799999,20193473.73209,59285,153788518.0,9858622.11139,0,DOGEUSDT
1665100800000,0.06345,0.06383,0.06289,0.0633,159613413.0,1665143999999,10113934.47538,28080,79904909.0,5063196.17091,0,DOGEUSDT
1665144000000,0.0633,0.0635,0.06124,0.06235,341267137.0,1665187199999,21199058.36062,54439,158911870.0,9870298.17155,0,DOGEUSDT
1665187200000,0.06237,0.06268,0.06205,0.06225,103914745.0,1665230399999,6478531.11285,18690,50284834.0,3135346.39262,0,DOGEUSDT
1665230400000,0.06224,0.06254,0.06118,0.06165,126959627.0,1665273599999,7865301.43097,22212,53833078.0,3336196.65649,0,DOGEUSDT
1665273600000,0.06164,0.06214,0.06116,0.06209,123369287.0,1665316799999,7599065.19311,17240,64376290.0,3966790.04616,0,DOGEUSDT
1665316800000,0.06209,0.0624,0.06173,0.06212,103599647.0,1665359999999,6430303.48706,19409,47507374.0,2948608.44208,0,DOGEUSDT
1665360000000,0.0621,0.0625,0.06,0.06096,210046190.0,1665403199999,12864960.59177,35943,92068676.0,5643888.11569,0,DOGEUSDT
1665403200000,0.06095,0.06114,0.0592,0.05938,176736384.0,1665446399999,10644831.08762,33358,79339142.0,4781157.62496,0,DOGEUSDT
1665446400000,0.05938,0.06004,0.0575,0.05987,282666384.0,1665489599999,16621459.74739,53644,133813752.0,7868234.47514,0,DOGEUSDT
1665489600000,0.05988,0.06099,0.05934,0.06025,195395851.0,1665532799999,11762159.10118,44813,95254578.0,5735400.30114,0,DOGEUSDT
1665532800000,0.06025,0.06099,0.05984,0.0601,129408691.0,1665575999999,7814153.0405,26769,62050284.0,3746748.75663,0,DOGEUSDT
1665576000000,0.06011,0.06027,0.05927,0.05981,122799446.0,1665619199999,7342453.6269,30008,63584028.0,3801751.89251,0,DOGEUSDT
1665619200000,0.05979,0.05995,0.05509,0.05687,321293007.0,1665662399999,18468657.95801,66450,143112317.0,8224936.88622,0,DOGEUSDT
1665662400000,0.05687,0.06024,0.05539,0.05965,440573006.0,1665705599999,25683201.88589,85943,228021072.0,13311161.36567,0,DOGEUSDT
1665705600000,0.05964,0.06103,0.05947,0.06002,168179244.0,1665748799999,10146958.17953,36074,85983750.0,5190533.25329,0,DOGEUSDT
1665748800000,0.06002,0.06088,0.05809,0.05866,159353566.0,1665791999999,9460733.53151,32875,69544052.0,4128528.49364,0,DOGEUSDT
1665792000000,0.05865,0.05908,0.05797,0.05887,100629397.0,1665835199999,5894048.84471,19824,48541648.0,2843705.53647,0,DOGEUSDT
1665835200000,0.05886,0.05978,0.05839,0.05857,148705771.0,1665878399999,8772692.00597,26802,70151934.0,4138044.22935,0,DOGEUSDT
1665878400000,0.05857,0.05941,0.05853,0.05904,66927308.0,1665921599999,3953498.37161,16476,31891817.0,1883895.21102,0,DOGEUSDT
1665921600000,0.05905,0.05946,0.05847,0.05891,93553945.0,1665964799999,5509229.19,20024,44492088.0,2621228.65508,0,DOGEUSDT
1665964800000,0.0589,0.05986,0.05854,0.05958,89175825.0,1666007999999,5273321.77778,18795,46210184.0,2733492.57833,0,DOGEUSDT
1666008000000,0.05957,0.06017,0.05933,0.05998,105562045.0,1666051199999,6304489.99269,24115,58514019.0,3494715.47849,0,DOGEUSDT
1666051200000,0.05997,0.0603,0.05905,0.05931,121246777.0,1666094399999,7237998.03135,23678,62824105.0,3751936.15734,0,DOGEUSDT
1666094400000,0.05932,0.06116,0.05854,0.05976,230199506.0,1666137599999,13722815.96649,43577,112744563.0,6723091.56773,0,DOGEUSDT
1666137600000,0.05975,0.06019,0.05884,0.05907,135276314.0,1666180799999,8056499.71018,28792,67731486.0,4035740.84209,0,DOGEUSDT
1666180800000,0.05907,0.0608,0.05821,0.05868,323442189.0,1666223999999,19255651.51616,61059,166087897.0,9894966.77207,0,DOGEUSDT
1666224000000,0.05868,0.06013,0.05823,0.05984,156483789.0,1666267199999,9308759.6187,30520,75406665.0,4488473.65908,0,DOGEUSDT
1666267200000,0.05984,0.06037,0.05893,0.05942,184048844.0,1666310399999,10993437.24046,39468,90202949.0,5387844.04114,0,DOGEUSDT
1666310400000,0.05942,0.05951,0.05742,0.05788,142787256.0,1666353599999,8350587.43105,32443,66487965.0,3889508.89737,0,DOGEUSDT
1666353600000,0.05788,0.05949,0.05709,0.05933,144590714.0,1666396799999,8469867.1904,30963,71096969.0,4168163.38333,0,DOGEUSDT
1666396800000,0.05933,0.0599,0.0591,0.05942,103144682.0,1666439999999,6127246.09794,18824,60770897.0,3610340.13479,0,DOGEUSDT
1666440000000,0.05941,0.05988,0.05928,0.05968,95713691.0,1666483199999,5699136.14622,18322,50079076.0,2982211.19765,0,DOGEUSDT
1666483200000,0.05969,0.05986,0.05882,0.05895,88218443.0,1666526399999,5244583.37636,17174,42838683.0,2547686.95774,0,DOGEUSDT
1666526400000,0.05894,0.0605,0.05865,0.06038,161345211.0,1666569599999,9644959.57662,31190,92487082.0,5531067.95403,0,DOGEUSDT
1666569600000,0.06038,0.06092,0.05914,0.05978,171591007.0,1666612799999,10272462.98854,29851,82423644.0,4937310.39635,0,DOGEUSDT
1666612800000,0.05978,0.05986,0.05866,0.05945,172685891.0,1666655999999,10245418.70577,31667,84639188.0,5022588.50762,0,DOGEUSDT
1666656000000,0.05944,0.06089,0.05913,0.06,220965818.0,1666699199999,13255445.36372,43168,106631162.0,6401197.50047,0,DOGEUSDT
1666699200000,0.06001,0.06428,0.05972,0.06305,803615066.0,1666742399999,50256632.76595,145398,428210211.0,26769963.46011,0,DOGEUSDT
1666742400000,0.06304,0.069,0.0626,0.06757,1159478720.0,1666785599999,76810613.34397,203463,609646973.0,40373043.83814,0,DOGEUSDT
1666785600000,0.06757,0.07361,0.06615,0.07265,1734306660.0,1666828799999,121638695.3511,337809,900499695.0,63158640.91095,0,DOGEUSDT
1666828800000,0.07265,0.0815,0.07172,0.07572,2620215795.0,1666871999999,201427187.4801,525644,1321915588.0,101592298.60414,0,DOGEUSDT
1666872000000,0.07571,0.08552,0.07492,0.07689,2643779493.0,1666915199999,209352461.12053,574960,1323668779.0,104876511.01935,0,DOGEUSDT
1666915200000,0.07686,0.0833,0.0725,0.08168,3317882057.0,1666958399999,257514812.08752,592827,1646035051.0,127796228.6434,0,DOGEUSDT
1666958400000,0.08168,0.08849,0.0804,0.08387,2979129336.0,1667001599999,253044636.79341,602072,1451533583.0,123287530.69063,0,DOGEUSDT
1667001600000,0.08387,0.10954,0.08285,0.1022,4762222164.0,1667044799999,460201921.56024,906284,2425442320.0,234021269.88966,0,DOGEUSDT
1667044800000,0.10219,0.1515,0.1014,0.12176,10546592454.0,1667087999999,1338134145.78005,2660311,5336058692.0,676981166.35066,0,DOGEUSDT
1667088000000,0.12176,0.1435,0.11383,0.1291,5390246420.0,1667131199999,695802538.47894,1349909,2782394460.0,358854638.08123,0,DOGEUSDT
1667131200000,0.12911,0.132,0.11122,0.11773,3765710537.0,1667174399999,445367869.17856,911931,1847968958.0,218511274.94808,0,DOGEUSDT
1667174400000,0.11774,0.12666,0.11373,0.12232,3581353366.0,1667217599999,432463899.86146,837461,1822364442.0,220359114.29029,0,DOGEUSDT
1667217600000,0.12231,0.1318,0.1154,0.12686,3835475385.0,1667260799999,478912770.73616,938427,1892726872.0,236677700.24153,0,DOGEUSDT
1667260800000,0.12685,0.15893,0.12448,0.14216,6505634751.0,1667303999999,933360779.23976,1633349,3311723679.0,475211137.88743,0,DOGEUSDT
1667304000000,0.14216,0.1445,0.13315,0.14211,3445923599.0,1667347199999,478306996.35812,858605,1795565785.0,249334617.04358,0,DOGEUSDT
1667347200000,0.14211,0.148,0.128,0.13163,3257729056.0,1667390399999,451809759.63074,917527,1554186223.0,215856319.02824,0,DOGEUSDT
1667390400000,0.13163,0.13888,0.122,0.12765,3180815162.0,1667433599999,415435374.30195,852041,1547977071.0,202408946.98714,0,DOGEUSDT
1667433600000,0.12766,0.13699,0.12638,0.12986,2019133775.0,1667476799999,267181212.12545,482240,1012703680.0,134062328.60781,0,DOGEUSDT
1667476800000,0.12985,0.132,0.12,0.12262,1795534801.0,1667519999999,229549143.63902,424531,892233015.0,114187180.6181,0,DOGEUSDT
1667520000000,0.12262,0.12441,0.11552,0.11912,2420739737.0,1667563199999,290816488.73032,523662,1169131370.0,140516437.63689,0,DOGEUSDT
1667563200000,0.11911,0.12915,0.11695,0.12613,2070665636.0,1667606399999,257679750.99455,481362,1035942000.0,128930329.03,0,DOGEUSDT
1667606400000,0.12612,0.136,0.1227,0.1285,1684937935.0,1667649599999,218586931.05248,434085,825190669.0,107045143.47604,0,DOGEUSDT
1667649600000,0.12849,0.12941,0.12013,0.12445,890973906.0,1667692799999,112694718.1945,260989,444963438.0,56292195.65273,0,DOGEUSDT
1667692800000,0.12444,0.1258,0.12185,0.12328,625070614.0,1667735999999,77400162.40145,176936,308214280.0,38173310.22433,0,DOGEUSDT
1667736000000,0.12328,0.1277,0.11183,0.11477,1203018621.0,1667779199999,144358040.60725,309036,575189744.0,69004250.46484,0,DOGEUSDT
1667779200000,0.11477,0.11908,0.11119,0.1165,884665691.0,1667822399999,102509182.73625,247455,429344331.0,49769026.98218,0,DOGEUSDT
1667822400000,0.1165,0.11893,0.10717,0.11123,1075918971.0,1667865599999,122664850.0109,253059,536299528.0,61259041.39491,0,DOGEUSDT
1667865600000,0.11124,0.11267,0.09607,0.10097,2408466734.0,1667908799999,246893097.02513,471968,1157256566.0,118735584.98341,0,DOGEUSDT
1667908800000,0.10098,0.113,0.0777,0.08827,4461360761.0,1667951999999,423520222.36441,898578,2123716683.0,202960509.85298,0,DOGEUSDT
1667952000000,0.08827,0.09001,0.079,0.08666,2536144338.0,1667995199999,215146632.35558,590628,1229461520.0,104400952.87616,0,DOGEUSDT
1667995200000,0.08668,0.09219,0.07053,0.0745,3242190395.0,1668038399999,265836292.85253,649309,1500357621.0,123520739.71631,0,DOGEUSDT
1668038400000,0.07452,0.08557,0.07306,0.08131,2485846358.0,1668081599999,200106459.7313,495462,1180037692.0,94902939.81164,0,DOGEUSDT
1668081600000,0.08133,0.09461,0.0812,0.08978,2437096761.0,1668124799999,217697033.61215,503946,1191314343.0,106515626.03165,0,DOGEUSDT
1668124800000,0.08976,0.09355,0.0825,0.08784,1262525292.0,1668167999999,110192075.85118,283650,646590308.0,56411703.57914,0,DOGEUSDT
1668168000000,0.08783,0.08973,0.08001,0.08509,1334604372.0,1668211199999,111624566.70711,304490,669532004.0,56073517.09792,0,DOGEUSDT
1668211200000,0.08511,0.0952,0.07845,0.09378,2435170877.0,1668254399999,213583201.02966,494318,1211307649.0,106356316.31606,0,DOGEUSDT
1668254400000,0.09378,0.09471,0.0861,0.08815,1436044716.0,1668297599999,130240131.69267,352860,717219543.0,65067196.30746,0,DOGEUSDT
1668297600000,0.08814,0.09157,0.08456,0.08739,1198481205.0,1668340799999,105430555.45379,266181,581124509.0,51107547.28044,0,DOGEUSDT
1668340800000,0.08738,0.08896,0.08269,0.08495,995001751.0,1668383999999,85666992.39826,246680,541359673.0,46644113.34834,0,DOGEUSDT
1668384000000,0.08496,0.08924,0.07917,0.08745,1506313249.0,1668427199999,127417478.37928,350623,713508990.0,60338242.17162,0,DOGEUSDT
1668427200000,0.08744,0.0915,0.08346,0.08595,1019370554.0,1668470399999,88059991.33093,256863,509346539.0,43992364.31502,0,DOGEUSDT
1668470400000,0.08594,0.08844,0.0847,0.08699,673708764.0,1668513599999,58580962.30037,170627,325922404.0,28357814.80865,0,DOGEUSDT
1668513600000,0.08699,0.0895,0.085,0.08706,645047351.0,1668556799999,56412693.68547,167903,316071604.0,27650229.507,0,DOGEUSDT
1668556800000,0.08705,0.09121,0.08608,0.08656,967017401.0,1668599999999,85397827.47052,216206,503567349.0,44493092.40961,0,DOGEUSDT
1668600000000,0.08658,0.08684,0.08338,0.08548,654514803.0,1668643199999,55684053.52361,173533,322776178.0,27469382.16752,0,DOGEUSDT
1668643200000,0.08549,0.08729,0.08375,0.08511,496050168.0,1668686399999,42383410.80119,126911,239732040.0,20484071.68172,0,DOGEUSDT
1668686400000,0.08511,0.08607,0.08233,0.08467,637445274.0,1668729599999,53745690.95961,146847,288459420.0,24322873.04318,0,DOGEUSDT
1668729600000,0.08467,0.08679,0.08451,0.08535,437004227.0,1668772799999,37423054.93117,92633,216203592.0,18514920.79555,0,DOGEUSDT
1668772800000,0.08534,0.08587,0.08363,0.08474,381583365.0,1668815999999,32279430.10266,75037,180139246.0,15244018.46359,0,DOGEUSDT
1668816000000,0.08474,0.0849,0.08303,0.08432,277743184.0,1668859199999,23300208.88217,59248,142156705.0,11924160.60534,0,DOGEUSDT
1668859200000,0.08432,0.085,0.08361,0.08455,211954438.0,1668902399999,17855158.61881,45041,109075145.0,9189559.32519,0,DOGEUSDT
1668902400000,0.08455,0.08584,0.08068,0.08178,466815581.0,1668945599999,39224980.51399,92664,218364675.0,18365533.16464,0,DOGEUSDT
1668945600000,0.08178,0.08233,0.07633,0.07703,701562207.0,1668988799999,55869309.81452,145024,322699750.0,25686498.05145,0,DOGEUSDT
1668988800000,0.07705,0.07738,0.07368,0.0758,930012041.0,1669031999999,70378314.52524,176652,460856327.0,34877227.48715,0,DOGEUSDT
1669032000000,0.0758,0.07738,0.07131,0.07466,939832474.0,1669075199999,70044438.47079,162867,484451941.0,36131333.22271,0,DOGEUSDT
1669075200000,0.07466,0.07678,0.07307,0.07441,751599867.0,1669118399999,56269770.04146,132677,375113154.0,28074493.62699,0,DOGEUSDT
1669118400000,0.07439,0.0797,0.07412,0.07876,696503678.0,1669161599999,53976519.16685,139487,361585361.0,28014712.74591,0,DOGEUSDT
1669161600000,0.07877,0.08354,0.07779,0.0819,730517545.0,1669204799999,59349749.0575,147812,376555413.0,30602871.89092,0,DOGEUSDT
1669204800000,0.08189,0.08214,0.07914,0.08197,528277952.0,1669247999999,42615529.16171,106386,256131596.0,20666013.89351,0,DOGEUSDT
1669248000000,0.08197,0.08434,0.08013,0.081,503662904.0,1669291199999,41445552.59903,102256,253166039.0,20843152.14528,0,DOGEUSDT
1669291200000,0.08101,0.08183,0.08071,0.08146,235570616.0,1669334399999,19136364.97393,55556,120249033.0,9769033.5218,0,DOGEUSDT
1669334400000,0.08146,0.09191,0.08053,0.08785,1400659011.0,1669377599999,120485409.81093,267889,722005798.0,61984039.86134,0,DOGEUSDT
1669377600000,0.08785,0.0909,0.08601,0.0895,1096672240.0,1669420799999,97213797.9677,249372,566758677.0,50248265.04914,0,DOGEUSDT
1669420800000,0.0895,0.09558,0.08898,0.09215,1128971751.0,1669463999999,104850458.95298,247345,576477174.0,53533116.2487,0,DOGEUSDT
1669464000000,0.09215,0.09478,0.08712,0.08893,785510051.0,1669507199999,71542898.25934,181880,387424613.0,35315265.51681,0,DOGEUSDT
1669507200000,0.08892,0.108,0.0888,0.10472,2457806587.0,1669550399999,242825266.33104,473056,1295917799.0,128055185.14403,0,DOGEUSDT
1669550400000,0.10472,0.1063,0.09756,0.09868,1815879084.0,1669593599999,187387906.14409,419882,887831309.0,91697876.00146,0,DOGEUSDT
1669593600000,0.0987,0.09975,0.09181,0.09432,1972711455.0,1669636799999,187760005.86465,444113,901903102.0,85881441.22309,0,DOGEUSDT
1669636800000,0.09431,0.09781,0.09056,0.09513,1367942705.0,1669679999999,129464468.21071,292857,673017705.0,63706757.21217,0,DOGEUSDT
1669680000000,0.09512,0.10524,0.0936,0.1039,1769990470.0,1669723199999,180404076.07079,354478,922013463.0,93985249.79328,0,DOGEUSDT
1669723200000,0.10391,0.10448,0.09911,0.10146,1139799155.0,1669766399999,115789324.30002,233580,579253573.0,58854044.20792,0,DOGEUSDT
1669766400000,0.10146,0.11,0.10075,0.10506,1448879894.0,1669809599999,154399540.92783,290978,720928989.0,76817309.93648,0,DOGEUSDT
1669809600000,0.10506,0.10959,0.09937,0.10677,1342272035.0,1669852799999,139806703.50261,278572,665586437.0,69401369.40314,0,DOGEUSDT
1669852800000,0.10676,0.10777,0.10202,0.10405,991883082.0,1669895999999,103272556.32038,194567,510811199.0,53175329.8815,0,DOGEUSDT
1669896000000,0.10405,0.1058,0.10025,0.10175,935727391.0,1669939199999,95904169.69153,185984,468889829.0,48067683.47191,0,DOGEUSDT
1669939200000,0.10175,0.1036,0.09665,0.09975,772478477.0,1669982399999,76930812.61041,168690,365871779.0,36449445.41678,0,DOGEUSDT
1669982400000,0.09976,0.10248,0.09685,0.1021,788427274.0,1670025599999,78190575.90471,151562,401374468.0,39801311.40746,0,DOGEUSDT
1670025600000,0.1021,0.10319,0.09808,0.09943,600515992.0,1670068799999,60158237.43174,112608,300474005.0,30119807.95425,0,DOGEUSDT
1670068800000,0.09943,0.10271,0.09906,0.0997,756119091.0,1670111999999,76439775.19069,138839,375882411.0,37996493.29373,0,DOGEUSDT
1670112000000,0.0997,0.10575,0.09954,0.10323,1013411852.0,1670155199999,104634363.0409,202398,520042696.0,53706127.48954,0,DOGEUSDT
1670155200000,0.10323,0.1049,0.10204,0.10406,596554061.0,1670198399999,61789308.41797,120236,303754895.0,31466048.89356,0,DOGEUSDT
1670198400000,0.10405,0.11192,0.10348,0.10669,1277808519.0,1670241599999,136418053.92075,236407,664568991.0,70941726.26534,0,DOGEUSDT
1670241600000,0.1067,0.10672,0.09922,0.10149,829095154.0,1670284799999,85138845.04621,173213,391609028.0,40219257.78117,0,DOGEUSDT
1670284800000,0.10149,0.10276,0.09934,0.10058,528036623.0,1670327999999,53356012.78877,104428,252188013.0,25480894.20435,0,DOGEUSDT
1670328000000,0.10058,0.10153,0.09802,0.10019,617234198.0,1670371199999,61544355.30861,107482,294337820.0,29340368.92141,0,DOGEUSDT
1670371200000,0.1002,0.1012,0.09269,0.09578,886794721.0,1670414399999,86174905.34412,165626,409907430.0,39869888.93923,0,DOGEUSDT
1670414400000,0.09577,0.09677,0.09409,0.09575,518085509.0,1670457599999,49602852.00218,88213,256536848.0,24554728.18902,0,DOGEUSDT
1670457600000,0.09575,0.09782,0.09459,0.09614,571982593.0,1670500799999,54993732.16907,93722,289267169.0,27809092.85463,0,DOGEUSDT
1670500800000,0.09614,0.09918,0.09562,0.09847,459591927.0,1670543999999,44735928.01105,88735,235700780.0,22936477.88884,0,DOGEUSDT
1670544000000,0.09847,0.09945,0.09779,0.09818,366221836.0,1670587199999,35998582.23305,71571,178436120.0,17541984.59612,0,DOGEUSDT
1670587200000,0.09819,0.09879,0.09561,0.0967,589965606.0,1670630399999,57230647.44191,113382,307309032.0,29806259.76569,0,DOGEUSDT
1670630400000,0.0967,0.0973,0.09603,0.09696,237101562.0,1670673599999,22926054.73232,41030,110637484.0,10697443.23934,0,DOGEUSDT
1670673600000,0.09696,0.09743,0.09608,0.09632,191933168.0,1670716799999,18598381.57904,43117,95825496.0,9284501.95911,0,DOGEUSDT
1670716800000,0.09632,0.09715,0.09628,0.09691,140107677.0,1670759999999,13571861.8862,26171,72429920.0,7016401.04041,0,DOGEUSDT
1670760000000,0.09692,0.09693,0.09161,0.09266,487371664.0,1670803199999,46117005.0263,78766,233185343.0,22056257.72703,0,DOGEUSDT
1670803200000,0.09266,0.093,0.08471,0.08908,1398078880.0,1670846399999,123585733.12056,235281,630811735.0,55755728.77612,0,DOGEUSDT
1670846400000,0.08907,0.09044,0.08778,0.09029,542061047.0,1670889599999,48221163.87145,93328,264152433.0,23499171.82066,0,DOGEUSDT
1670889600000,0.09029,0.09183,0.08691,0.08981,646466131.0,1670932799999,57827837.40573,111516,316147181.0,28280393.35608,0,DOGEUSDT
1670932800000,0.08982,0.09555,0.08882,0.09105,1051924478.0,1670975999999,96485780.79073,186207,511310618.0,46924857.64548,0,DOGEUSDT
1670976000000,0.09105,0.092,0.09019,0.09096,309057580.0,1671019199999,28163582.75521,59198,140649483.0,12817528.0779,0,DOGEUSDT
1671019200000,0.09097,0.09247,0.087,0.08824,938629566.0,1671062399999,84340870.2965,167897,441939587.0,39717746.88788,0,DOGEUSDT
1671062400000,0.08825,0.0888,0.08611,0.08797,379313082.0,1671105599999,33187046.22341,66692,173314050.0,15165509.21708,0,DOGEUSDT
1671105600000,0.08796,0.08798,0.08402,0.08485,519867258.0,1671148799999,44704880.21149,90607,234027669.0,20128659.12674,0,DOGEUSDT
1671148800000,0.08483,0.08682,0.08117,0.08299,585545001.0,1671191999999,49017876.92244,106791,283472264.0,23706252.18374,0,DOGEUSDT
1671192000000,0.08299,0.08299,0.07391,0.07569,1169658326.0,1671235199999,92116044.75004,208114,555757882.0,43783545.52672,0,DOGEUSDT
1671235200000,0.07569,0.07839,0.07552,0.07721,840729540.0,1671278399999,64777770.14053,132620,377288836.0,29077632.3032,0,DOGEUSDT
1671278400000,0.07721,0.07949,0.07665,0.07919,496435438.0,1671321599999,38617041.61777,75537,243218933.0,18922217.65765,0,DOGEUSDT
1671321600000,0.07918,0.08005,0.07765,0.07812,321987605.0,1671364799999,25407692.40521,56082,159341258.0,12573749.13283,0,DOGEUSDT
1671364800000,0.07812,0.07985,0.07759,0.07847,308912714.0,1671407999999,24305100.87601,57987,148582434.0,11690376.41291,0,DOGEUSDT
1671408000000,0.07846,0.07951,0.07665,0.07731,420736333.0,1671451199999,32759510.20649,67482,207059678.0,16122651.42268,0,DOGEUSDT
1671451200000,0.0773,0.07775,0.06997,0.07133,1108962465.0,1671494399999,81567602.33109,170687,497616680.0,36655563.61058,0,DOGEUSDT
1671494400000,0.07133,0.07547,0.07101,0.07441,642752300.0,1671537599999,47342863.79711,89858,313779936.0,23114633.09797,0,DOGEUSDT
1671537600000,0.07441,0.07566,0.07316,0.07483,484416671.0,1671580799999,35992490.99514,81802,231893263.0,17234734.88063,0,DOGEUSDT
1671580800000,0.07483,0.07502,0.07131,0.07352,601261095.0,1671623999999,43930422.70063,82593,288774433.0,21102311.92077,0,DOGEUSDT
1671624000000,0.07351,0.07395,0.07255,0.07374,311547967.0,1671667199999,22806517.50618,48138,148031571.0,10837141.4123,0,DOGEUSDT
1671667200000,0.07369,0.07698,0.07327,0.07621,501279137.0,1671710399999,37455413.70077,70972,253856751.0,18970515.8274,0,DOGEUSDT
1671710400000,0.0762,0.07783,0.07408,0.07685,984113801.0,1671753599999,74896953.66475,151940,491148146.0,37385010.50033,0,DOGEUSDT
1671753600000,0.07687,0.07904,0.0766,0.07759,556991317.0,1671796799999,43372724.50192,79883,295420619.0,23007367.85361,0,DOGEUSDT
1671796800000,0.07759,0.07852,0.07616,0.07721,465971931.0,1671839999999,35993125.51793,80052,233804870.0,18060055.2711,0,DOGEUSDT
1671840000000,0.07721,0.07757,0.07661,0.07722,175668733.0,1671883199999,13554989.862,29895,82395217.0,6357508.47058,0,DOGEUSDT
1671883200000,0.07722,0.07814,0.077,0.07752,184637784.0,1671926399999,14318496.00955,31337,88155683.0,6836011.25351,0,DOGEUSDT
1671926400000,0.07751,0.07765,0.0762,0.07646,242066571.0,1671969599999,18620623.18908,40093,113478650.0,8728428.89049,0,DOGEUSDT
1671969600000,0.07645,0.07667,0.0732,0.07598,915369727.0,1672012799999,68751917.22259,126966,440385110.0,33080186.94298,0,DOGEUSDT
1672012800000,0.07599,0.07664,0.07508,0.0758,283958707.0,1672055999999,21529180.90502,47735,141519809.0,10731737.03079,0,DOGEUSDT
1672056000000,0.07581,0.076,0.07421,0.07568,364331166.0,1672099199999,27448750.19157,49488,181744119.0,13692139.33638,0,DOGEUSDT
1672099200000,0.07569,0.07616,0.07443,0.07501,292878432.0,1672142399999,21988957.26124,42339,140669098.0,10561350.66212,0,DOGEUSDT
1672142400000,0.07501,0.07505,0.07256,0.07372,413972108.0,1672185599999,30547550.9683,55763,198898827.0,14675469.8158,0,DOGEUSDT
1672185600000,0.07372,0.07391,0.06921,0.07121,900915266.0,1672228799999,64277810.84575,112201,413709459.0,29525614.27039,0,DOGEUSDT
1672228800000,0.07122,0.07269,0.06965,0.0704,599251671.0,1672271999999,42654243.29083,78101,297170410.0,21160710.0858,0,DOGEUSDT
1672272000000,0.07039,0.07118,0.06971,0.07081,319897176.0,1672315199999,22570432.76058,44193,164623420.0,11617025.96053,0,DOGEUSDT
1672315200000,0.07081,0.07162,0.06925,0.07094,452248137.0,1672358399999,31911609.29091,57611,212340656.0,14980975.23061,0,DOGEUSDT
1672358400000,0.07093,0.07145,0.06676,0.06772,605197872.0,1672401599999,41632879.93377,79770,272718653.0,18771930.12441,0,DOGEUSDT
1672401600000,0.06772,0.06878,0.06581,0.0684,591325723.0,1672444799999,40067850.87486,69841,297908208.0,20190481.69313,0,DOGEUSDT
1672444800000,0.0684,0.07078,0.06796,0.07031,389254488.0,1672487999999,26987247.1201,47516,200597679.0,13907828.16551,0,DOGEUSDT
1672488000000,0.0703,0.07137,0.06973,0.07025,342729220.0,1672531199999,24158614.86295,47332,166241016.0,11717918.78585,0,DOGEUSDT
1672531200000,0.07024,0.07038,0.06906,0.06965,218495452.0,1672574399999,15206333.19621,30984,105490520.0,7340537.04156,0,DOGEUSDT
1672574400000,0.06965,0.07087,0.06943,0.07024,227912708.0,1672617599999,15980152.44791,32286,119329925.0,8366394.17722,0,DOGEUSDT
1672617600000,0.07023,0.07374,0.06906,0.07181,713395843.0,1672660799999,50874965.66785,80321,374364827.0,26709011.54271,0,DOGEUSDT
1672660800000,0.07182,0.07291,0.07085,0.0714,401780442.0,1672703999999,28924293.17119,51931,203853185.0,14677938.36037,0,DOGEUSDT
1672704000000,0.07138,0.07231,0.07113,0.07144,282539310.0,1672747199999,20246770.98489,36981,137987603.0,9888329.42646,0,DOGEUSDT
1672747200000,0.07145,0.07189,0.06943,0.07049,450167033.0,1672790399999,31732164.57499,59299,210811210.0,14864889.64324,0,DOGEUSDT
1672790400000,0.07049,0.07302,0.07019,0.072,447599683.0,1672833599999,32213704.68594,67010,220847290.0,15896897.99811,0,DOGEUSDT
1672833600000,0.072,0.07362,0.07156,0.07311,342950934.0,1672876799999,24839083.16448,59560,177879032.0,12888034.46134,0,DOGEUSDT
1672876800000,0.0731,0.07529,0.07257,0.0735,747157852.0,1672919999999,55072312.62467,86554,383825569.0,28293770.76068,0,DOGEUSDT
1672920000000,0.07349,0.07353,0.07035,0.07152,454370475.0,1672963199999,32850193.27412,64105,213925002.0,15473346.62052,0,DOGEUSDT
1672963200000,0.07151,0.07222,0.0695,0.07052,438919970.0,1673006399999,31122126.91233,56571,204742251.0,14526791.22537,0,DOGEUSDT
1673006400000,0.07052,0.07281,0.07005,0.07241,467594580.0,1673049599999,33413999.33234,61723,237390866.0,16965474.9959,0,DOGEUSDT
1673049600000,0.07242,0.07305,0.07187,0.07197,235534340.0,1673092799999,17051731.16615,35982,113441624.0,8214244.97687,0,DOGEUSDT
1673092800000,0.07196,0.07252,0.07167,0.07219,203040972.0,1673135999999,14642859.21409,28517,108272727.0,7808843.34435,0,DOGEUSDT
1673136000000,0.07219,0.07238,0.07121,0.0717,212763212.0,1673179199999,15267775.70281,29549,105775859.0,7590939.54788,0,DOGEUSDT
1673179200000,0.07167,0.07399,0.07151,0.07363,486979228.0,1673222399999,35337929.99604,66433,260110720.0,18879490.93846,0,DOGEUSDT
1673222400000,0.07362,0.07888,0.07293,0.07786,1119435157.0,1673265599999,84657865.78514,134336,602216265.0,45548201.73834,0,DOGEUSDT
